learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3100.0,4.653765,6.509902914986014E-8,3100.0,89.8,79.38227684346701,80.75471698113208,79.60000000000001,26356.0,54072.0
3200.0,4.689247,6.559536786749959E-8,3200.0,89.60000000000001,78.9596348687405,80.37735849056604,78.94736842105263,26547.0,54072.0
3300.0,4.735783,6.624633507803083E-8,3300.0,89.60000000000001,78.9596348687405,80.34026465028356,78.33333333333333,26792.0,54072.0
3400.0,4.7873,6.696697883307934E-8,3400.0,89.1,77.91752092770724,79.70204841713222,76.65952890792292,27079.0,54072.0
3500.0,4.828021,6.753660311922431E-8,3500.0,87.9,75.55654316997294,78.0399274047187,74.25531914893617,27282.0,54072.0
3600.0,4.86881,6.810717862099409E-8,3600.0,87.6,74.95465580829809,77.37226277372262,73.56076759061834,27496.0,54072.0
3700.0,4.906718,6.863745335489512E-8,3700.0,87.8,75.2254081715539,77.69652650822671,73.36244541484716,27706.0,54072.0
3800.0,4.942826,6.914254885166884E-8,3800.0,87.6,74.75929733140634,77.57685352622062,72.74725274725274,27899.0,54072.0
3900.0,4.980137,6.966447247192265E-8,3900.0,86.7,72.80608489408685,75.99277978339349,70.3125,28099.0,54072.0
4000.0,5.016141,7.016811316832901E-8,4000.0,85.6,70.46602156800813,73.23420074349441,67.49435665914221,28303.0,54072.0
4100.0,5.054674,7.070713069289924E-8,4100.0,85.6,70.34413163910456,72.93233082706766,66.89655172413794,28510.0,54072.0
4200.0,5.092001,7.122927812859417E-8,4200.0,86.9,73.10459233953091,75.51401869158879,69.95412844036699,28712.0,54072.0
4300.0,5.128552,7.174057051539423E-8,4300.0,87.9,75.32928271418669,77.59259259259258,72.93064876957494,28907.0,54072.0
4400.0,5.167166,7.228072110563518E-8,4400.0,88.5,76.64879792072774,78.7037037037037,74.61368653421634,29105.0,54072.0
4500.0,5.208185,7.285451395437122E-8,4500.0,89.4,78.45528455284553,80.29739776951672,76.44444444444444,29344.0,54072.0
4600.0,5.252049,7.346810398623348E-8,4600.0,89.1,77.76671779641657,79.66417910447761,75.45045045045045,29562.0,54072.0
4700.0,5.295563,7.407679805532098E-8,4700.0,88.2,75.93643957191334,77.73584905660378,73.42342342342342,29778.0,54072.0
