learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
109600.0,40.81715,9.22100945798058E-7,109600.0,93.8,93.8,86.28318584070796,90.1116427432217,109600.0,92944.0,10.0,364925.5,136064.703742374,179592.0,68443.57504786941,1455.7999999999997,555.5203366614443,728.3999999999999,277.76016833072214,728.3999999999999,277.76016833072214,21.5,5.441609239104836,0.0,0.0,0.0,0.0,1.0,0.0
109700.0,40.861387,9.231646102749626E-7,109700.0,94.19999999999999,94.19999999999999,86.96629213483145,90.83728278041073,109700.0,92944.0,10.0,366072.39999999997,136030.6067260845,180212.0,68497.43207514344,1460.8,555.9499977515964,730.9,277.9749988757982,730.9,277.9749988757982,21.5,5.441609239104836,0.0,0.0,0.0,0.0,1.0,0.0
109800.0,40.903066,9.241667684622924E-7,109800.0,94.5,94.5,87.66816143497756,91.26984126984127,109800.0,92944.0,10.0,367216.10000000003,136017.69899330504,180805.6,68503.96445170163,1465.6000000000001,555.9776574247885,733.3000000000001,277.98882871239425,733.3000000000001,277.98882871239425,21.5,5.441609239104836,0.0,0.0,0.0,0.0,1.0,0.0
109900.0,40.943912,9.251488974317895E-7,109900.0,94.5,94.5,87.69574944071587,91.40624999999999,109900.0,92944.0,10.0,368371.2,136008.32187758057,181348.0,68483.39703412305,1470.0,555.8227135417271,735.5,277.91135677086356,735.5,277.91135677086356,21.5,5.441609239104836,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,40.986418,9.261709405688763E-7,110000.0,94.6,94.6,87.78280542986424,91.74311926605505,110000.0,92944.0,10.0,369497.60000000003,135969.03572848244,181749.6,68288.74195681485,1473.2000000000003,554.2566192658416,737.1000000000001,277.1283096329208,737.1000000000001,277.1283096329208,21.599999999999998,5.440588203494178,0.0,0.0,0.0,0.0,1.0,0.0
110100.0,41.032818,9.272866136870437E-7,110100.0,94.69999999999999,94.69999999999999,87.9271070615034,91.99395770392749,110100.0,92944.0,10.0,370650.6,135954.2380469742,182536.8,68303.34019618334,1479.6,554.3525152022953,740.3,277.17625760114765,740.3,277.17625760114765,21.599999999999998,5.440588203494178,0.0,0.0,0.0,0.0,1.0,0.0
110200.0,41.077922,9.283711249008761E-7,110200.0,94.1,94.1,86.15023474178403,91.23328380386327,110200.0,92944.0,10.0,371780.6,135921.92090494043,183221.6,68157.55593427138,1485.2,553.1722255420196,743.1,276.5861127710098,743.1,276.5861127710098,21.7,5.457919831665621,0.0,0.0,0.0,0.0,1.0,0.0
110300.0,41.119942,9.293833085853179E-7,110300.0,94.39999999999999,94.39999999999999,86.37469586374695,91.86046511627907,110300.0,93112.0,10.0,372926.39999999997,135878.8047278407,183592.80000000002,68109.7507471907,1488.1999999999998,552.8200028540533,744.5999999999999,276.41000142702666,744.5999999999999,276.41000142702666,21.8,5.28730134903956,0.0,0.0,0.0,0.0,1.0,0.0
110400.0,41.163998,9.304445357248174E-7,110400.0,94.89999999999999,94.89999999999999,87.4074074074074,92.69340974212035,110400.0,93112.0,10.0,374077.6,135847.1409065678,184063.2,68114.29030158716,1492.0,552.7935117805442,746.5,276.3967558902721,746.5,276.3967558902721,21.8,5.28730134903956,0.0,0.0,0.0,0.0,1.0,0.0
110500.0,41.205822,9.31451998133625E-7,110500.0,95.19999999999999,95.19999999999999,87.90931989924432,93.22033898305084,110500.0,93112.0,10.0,375179.5,135832.15562372885,184457.6,68132.20568407996,1495.2,552.9632899207686,748.1,276.4816449603843,748.1,276.4816449603843,21.8,5.28730134903956,0.0,0.0,0.0,0.0,1.0,0.0
110600.0,41.251389,9.325496224541619E-7,110600.0,95.39999999999999,95.39999999999999,88.3248730964467,93.59331476323119,110600.0,93112.0,10.0,376346.1,135814.14819724948,185020.00000000003,68203.85435833764,1499.8,553.5366694668426,750.4,276.7683347334213,750.4,276.7683347334213,21.900000000000002,5.216427044549852,0.0,0.0,0.0,0.0,1.0,0.0
110700.0,41.294201,9.335808839462685E-7,110700.0,95.3,95.3,87.85529715762273,93.56164383561644,110700.0,93112.0,10.0,377468.69999999995,135829.54307435805,185465.6,68240.55988307508,1503.4,553.8285334329067,752.2,276.91426671645337,752.2,276.91426671645337,21.900000000000002,5.216427044549852,0.0,0.0,0.0,0.0,1.0,0.0
110800.0,41.34167,9.347243239109702E-7,110800.0,94.8,94.8,86.09625668449196,92.93478260869564,110800.0,93112.0,10.0,378629.6,135816.1724932311,186274.40000000002,68039.93891694953,1510.0,552.1370602788164,755.5,276.0685301394082,755.5,276.0685301394082,21.900000000000002,5.216427044549852,0.0,0.0,0.0,0.0,1.0,0.0
110900.0,41.387675,9.358324988372611E-7,110900.0,94.8,94.8,85.8695652173913,92.85714285714285,110900.0,93112.0,10.0,379734.4,135783.47248157838,186792.8,68155.67763550997,1514.1999999999998,553.0932812625531,757.5999999999999,276.54664063127655,757.5999999999999,276.54664063127655,21.900000000000002,5.216427044549852,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,41.429315,9.368355290281263E-7,111000.0,95.19999999999999,95.19999999999999,86.9209809264305,93.3609958506224,111000.0,93112.0,10.0,380869.9,135763.85942220083,187381.60000000003,68165.9786684107,1519.0,553.2031975484033,760.0,276.60159877420165,760.0,276.60159877420165,21.900000000000002,5.216427044549852,0.0,0.0,0.0,0.0,1.0,0.0
111100.0,41.471584,9.378537106596748E-7,111100.0,95.3,95.3,87.15846994535518,93.49030470914127,111100.0,93112.0,10.0,382029.10000000003,135738.55189333647,187729.59999999998,68333.23044415018,1521.8,554.6051247910033,761.4,277.30256239550164,761.4,277.30256239550164,22.0,5.163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
111200.0,41.515408,9.389093493504644E-7,111200.0,96.0,96.0,89.24731182795698,94.45983379501385,111200.0,93112.0,10.0,383179.80000000005,135731.6279254356,188368.80000000002,68075.11265392399,1526.9999999999998,552.4804672263687,763.9999999999999,276.24023361318433,763.9999999999999,276.24023361318433,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
111300.0,41.556134,9.398903629804638E-7,111300.0,96.1,96.1,89.45945945945944,94.53015427769984,111300.0,93112.0,10.0,384329.0,135687.7160181504,188786.40000000002,68176.6244775697,1530.3999999999999,553.3165057682227,765.6999999999999,276.65825288411133,765.6999999999999,276.65825288411133,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
111400.0,41.599173,9.409270924805755E-7,111400.0,96.0,96.0,89.13043478260867,94.4055944055944,111400.0,93112.0,10.0,385476.7,135678.28474991044,189180.8,68160.36058329244,1533.6000000000004,553.1903831412834,767.3000000000002,276.5951915706417,767.3000000000002,276.5951915706417,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
111500.0,41.650082,9.421533956502862E-7,111500.0,95.5,95.5,87.35955056179773,93.7759336099585,111500.0,93112.0,10.0,386626.1,135650.97344406424,189700.8,68107.1913527166,1537.8000000000002,552.7910595835966,769.4000000000001,276.3955297917983,769.4000000000001,276.3955297917983,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
111600.0,41.691705,9.431560163427546E-7,111600.0,95.7,95.7,87.4269005847953,94.12568306010928,111600.0,93112.0,10.0,387770.1000000001,135603.54749657382,190123.19999999998,67909.16570570164,1541.2,551.1704313952667,771.1,275.5852156976334,771.1,275.5852156976334,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
111700.0,41.734244,9.441807017723707E-7,111700.0,95.19999999999999,95.19999999999999,86.3247863247863,93.35180055401662,111700.0,93112.0,10.0,388911.2,135576.96204313048,190707.2,67967.33178160749,1546.0,551.6232611322897,773.5,275.81163056614486,773.5,275.81163056614486,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
111800.0,41.77392,9.451398716287468E-7,111800.0,95.7,95.7,87.49999999999999,94.11764705882352,111800.0,93448.0,10.0,390055.3,135569.84741047694,191155.2,67977.94781773801,1549.6,551.6794963261428,775.3,275.8397481630714,775.3,275.8397481630714,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
111900.0,41.818565,9.46219167380282E-7,111900.0,95.7,95.7,87.1641791044776,94.19703103913629,111900.0,93448.0,10.0,391199.99999999994,135534.7600277426,191526.4,67842.08013582393,1552.6000000000001,550.5534992673787,776.8000000000001,275.27674963368935,776.8000000000001,275.27674963368935,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,41.86083,9.472409264784707E-7,112000.0,95.39999999999999,95.39999999999999,85.88957055214722,93.8337801608579,112000.0,93448.0,10.0,392316.7,135536.68695068013,191947.19999999998,67723.94005208038,1556.0000000000002,549.5737742408505,778.5000000000001,274.78688712042526,778.5000000000001,274.78688712042526,22.1,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
112100.0,41.902165,9.482402027667384E-7,112100.0,94.89999999999999,94.89999999999999,84.01253918495296,93.1909212283044,112100.0,93448.0,10.0,393457.7,135528.67109627477,192545.59999999998,67543.0756566175,1560.7999999999997,548.100112509871,780.8999999999999,274.0500562549355,780.8999999999999,274.0500562549355,22.2,4.984420171338331,0.0,0.0,0.0,0.0,1.0,0.0
112200.0,41.943646,9.49243008614413E-7,112200.0,94.8,94.8,83.2258064516129,93.07589880159787,112200.0,93448.0,10.0,394605.60000000003,135522.2155139969,193210.4,67458.4249037056,1566.1999999999998,547.4126617299075,783.5999999999999,273.70633086495377,783.5999999999999,273.70633086495377,22.2,4.984420171338331,0.0,0.0,0.0,0.0,1.0,0.0
112300.0,41.98742,9.503012478848286E-7,112300.0,94.3,94.3,81.73076923076921,92.5,112300.0,93448.0,10.0,395740.6,135528.85542955215,193829.59999999998,67445.27998838104,1571.2,547.3487208555641,786.1,273.67436042778206,786.1,273.67436042778206,22.2,4.984420171338331,0.0,0.0,0.0,0.0,1.0,0.0
112400.0,42.028511,9.51294625457375E-7,112400.0,94.0,94.0,80.26315789473682,92.12598425196849,112400.0,93448.0,10.0,396876.3,135519.73304697077,194324.80000000002,67397.42651994296,1575.2,547.0075766284128,788.1,273.5037883142064,788.1,273.5037883142064,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
112500.0,42.069026,9.52274078192809E-7,112500.0,94.39999999999999,94.39999999999999,81.4569536423841,92.64126149802891,112500.0,93448.0,10.0,398015.3,135508.58699076355,194679.2,67211.18832258014,1577.9999999999998,545.448439359762,789.4999999999999,272.724219679881,789.4999999999999,272.724219679881,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
112600.0,42.107527,9.532048423484784E-7,112600.0,94.69999999999999,94.69999999999999,82.33333333333333,93.11688311688312,112600.0,93448.0,10.0,399168.60000000003,135482.47079333424,194904.8,67181.58609619156,1579.8000000000002,545.1932990539532,790.4000000000001,272.5966495269766,790.4000000000001,272.5966495269766,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
112700.0,42.148546,9.541964793163858E-7,112700.0,95.3,95.3,83.15412186379928,94.07313997477932,112700.0,93448.0,10.0,400302.2,135459.89096801556,195379.19999999998,67173.82412947605,1583.6000000000001,545.1573065537037,792.3000000000001,272.57865327685187,792.3000000000001,272.57865327685187,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
112800.0,42.191316,9.552304468221123E-7,112800.0,95.5,95.5,84.21052631578945,94.33962264150942,112800.0,93448.0,10.0,401427.3,135465.7494744623,195920.0,67348.53879797409,1588.0,546.5587291814526,794.5,273.2793645907263,794.5,273.2793645907263,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
112900.0,42.229537,9.56154441959741E-7,112900.0,95.89999999999999,95.89999999999999,85.95890410958903,94.87499999999999,112900.0,93448.0,10.0,402577.7,135434.77271287786,196315.19999999998,67387.38658895215,1591.1999999999998,546.9206320644503,796.0999999999999,273.46031603222514,796.0999999999999,273.46031603222514,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,42.2684,9.570939574887343E-7,113000.0,96.39999999999999,96.39999999999999,87.75510204081631,95.527950310559,113000.0,93448.0,10.0,403717.0,135436.46371966778,196660.0,67427.54241076531,1594.0,547.2291821328407,797.5,273.61459106642036,797.5,273.61459106642036,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113100.0,42.309124,9.580784628126345E-7,113100.0,97.0,97.0,90.03322259136212,96.26865671641791,113100.0,93448.0,10.0,404839.69999999995,135404.284955216,197083.2,67354.60186340482,1597.4,546.6307305261529,799.2,273.31536526307644,799.2,273.31536526307644,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113200.0,42.350752,9.590848223947805E-7,113200.0,97.1,97.1,90.70512820512819,96.39303482587063,113200.0,93448.0,10.0,405993.10000000003,135397.74356026435,197528.8,67512.96387246263,1601.0,547.9124017577992,801.0,273.9562008788996,801.0,273.9562008788996,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113300.0,42.391611,9.600725913523788E-7,113300.0,97.3,97.3,91.74311926605505,96.62499999999999,113300.0,93448.0,10.0,407123.8,135348.64878264908,197948.79999999996,67528.634540056,1604.4,548.0965446180282,802.7,274.0482723090141,802.7,274.0482723090141,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113400.0,42.432253,9.610551143209954E-7,113400.0,97.39999999999999,97.39999999999999,92.23880597014926,96.74185463659147,113400.0,93448.0,10.0,408261.7,135297.92261117685,198390.4,67423.66237325159,1608.0,547.2194359771144,804.5,273.6097179885572,804.5,273.6097179885572,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113500.0,42.471962,9.620150819544977E-7,113500.0,97.1,97.1,91.59420289855072,96.34760705289672,113500.0,93448.0,10.0,409429.99999999994,135260.14512371665,198732.0,67481.36011275015,1610.8,547.6912755680278,805.9,273.8456377840139,805.9,273.8456377840139,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113600.0,42.515579,9.630695257397975E-7,113600.0,96.5,96.5,90.16853932584269,95.5242966751918,113600.0,93448.0,10.0,410570.60000000003,135261.89793565503,199175.2,67501.45774360071,1614.3999999999999,547.8637705772404,807.6999999999999,273.9318852886202,807.6999999999999,273.9318852886202,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113700.0,42.557302,9.640781819530645E-7,113700.0,96.39999999999999,96.39999999999999,90.50131926121371,95.28178243774573,113700.0,93448.0,10.0,411691.6,135263.25314914205,199592.80000000002,67252.42943616734,1617.8000000000002,545.7636444062169,809.4000000000001,272.88182220310847,809.4000000000001,272.88182220310847,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113800.0,42.599128,9.650893281979678E-7,113800.0,96.0,96.0,89.69072164948453,94.63806970509383,113800.0,93448.0,10.0,412828.9,135268.8132764205,200230.40000000002,67414.53277413969,1623.0,547.070582486595,812.0,273.5352912432975,812.0,273.5352912432975,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
113900.0,42.641269,9.661080895881671E-7,113900.0,95.3,95.3,87.76041666666666,93.58799454297407,113900.0,93448.0,10.0,413957.2,135255.4249130141,200848.0,67444.80299227411,1628.0000000000002,547.3201378839749,814.5000000000001,273.66006894198745,814.5000000000001,273.66006894198745,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,42.68829,9.672448252927912E-7,114000.0,94.8,94.8,86.63239074550127,92.75766016713092,114000.0,93448.0,10.0,415097.7,135224.87151987487,201537.6,67268.31868998791,1633.6,545.9605602361157,817.3,272.98028011805786,817.3,272.98028011805786,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114100.0,42.730079,9.682550770603108E-7,114100.0,95.0,95.0,87.56218905472636,92.91784702549575,114100.0,93448.0,10.0,416239.9,135203.72971141653,202052.8,67417.65505134559,1637.8,547.2080246325178,819.4,273.6040123162589,819.4,273.6040123162589,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114200.0,42.774411,9.69326806016679E-7,114200.0,94.8,94.8,87.3170731707317,92.5179856115108,114200.0,93448.0,10.0,417383.89999999997,135199.31002408586,202498.40000000002,67285.69436068859,1641.4,546.1451170603733,821.2,273.07255853018665,821.2,273.07255853018665,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114300.0,42.816139,9.70335583105268E-7,114300.0,94.69999999999999,94.69999999999999,87.07317073170731,92.2514619883041,114300.0,93448.0,10.0,418515.2,135190.72689911505,203088.0,67175.2308849359,1646.2,545.1875925872774,823.6,272.5937962936387,823.6,272.5937962936387,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114400.0,42.860823,9.71415821684316E-7,114400.0,94.8,94.8,87.64845605700712,92.25037257824143,114400.0,93448.0,10.0,419629.5,135181.88363193412,203677.6,66996.71368922177,1651.0,543.6927236755865,826.0,271.84636183779327,826.0,271.84636183779327,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114500.0,42.901684,9.724036389920431E-7,114500.0,94.89999999999999,94.89999999999999,88.0841121495327,92.21374045801525,114500.0,93448.0,10.0,420761.1,135186.04620583687,204027.2,66884.27154886433,1653.8,542.790485464798,827.4,271.395242732399,827.4,271.395242732399,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114600.0,42.946596,9.734893894857815E-7,114600.0,95.19999999999999,95.19999999999999,89.04109589041094,92.48826291079811,114600.0,93448.0,10.0,421905.60000000003,135154.65332902485,204617.6,66760.75811299795,1658.6,541.7796189924051,829.8,270.88980949620253,829.8,270.88980949620253,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114700.0,42.990959,9.74561867869147E-7,114700.0,95.1,95.1,88.70967741935483,92.23454833597464,114700.0,93448.0,10.0,423051.3,135133.76031428186,205130.4,66656.61300726283,1662.8000000000002,540.9140001474871,831.9000000000001,270.45700007374353,831.9000000000001,270.45700007374353,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114800.0,43.037242,9.756807623762208E-7,114800.0,95.19999999999999,95.19999999999999,89.2134831460674,92.3076923076923,114800.0,93448.0,10.0,424203.5,135130.82485605488,205594.4,66729.33087431143,1666.6,541.521970417124,833.8,270.760985208562,833.8,270.760985208562,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
114900.0,43.078354,9.766746476251202E-7,114900.0,95.7,95.7,90.69264069264068,93.10897435897435,114900.0,93448.0,10.0,425333.19999999995,135121.53542628043,205992.8,66764.54590208123,1669.8,541.7799471290084,835.4,270.8899735645042,835.4,270.8899735645042,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,43.123849,9.77774492181422E-7,115000.0,95.7,95.7,90.83155650319829,93.14194577352471,115000.0,93448.0,10.0,426493.8999999999,135099.5663003566,206562.39999999997,66482.14442857738,1674.3999999999999,539.5158735178954,837.6999999999999,269.7579367589477,837.6999999999999,269.7579367589477,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
115100.0,43.167176,9.788219251980368E-7,115100.0,94.8,94.8,89.0295358649789,91.67999999999999,115100.0,93448.0,10.0,427617.70000000007,135066.26703548152,207052.8,66542.61324194194,1678.4,540.0428378070268,839.7,270.0214189035134,839.7,270.0214189035134,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
115200.0,43.214096,9.799562192211531E-7,115200.0,94.8,94.8,89.07563025210084,91.70653907496012,115200.0,93448.0,10.0,428766.5,135067.84605955138,207516.00000000003,66357.31792851989,1682.2,538.5273747297656,841.6,269.2636873648828,841.6,269.2636873648828,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
115300.0,43.256838,9.809895098250757E-7,115300.0,94.6,94.6,88.53503184713375,91.33226324237559,115300.0,93448.0,10.0,429883.60000000003,135051.73113884914,208030.4,66011.0007047647,1686.4,535.707258366607,843.7,267.8536291833035,843.7,267.8536291833035,22.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
115400.0,43.300422,9.820431558332494E-7,115400.0,93.7,93.7,86.73684210526316,89.75609756097562,115400.0,93448.0,10.0,431029.5,135052.60071892152,208541.6,66054.84891815286,1690.6000000000001,536.0495831129389,845.8000000000001,268.02479155646944,845.8000000000001,268.02479155646944,22.4,4.9035134795822115,0.0,0.0,0.0,0.0,1.0,0.0
115500.0,43.343953,9.830955205630082E-7,115500.0,93.4,93.4,86.1344537815126,89.18032786885247,115500.0,93448.0,10.0,432187.39999999997,135062.0704821799,209134.4,66115.03723258928,1695.4,536.5261099580026,848.2,268.2630549790013,848.2,268.2630549790013,22.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
115600.0,43.388297,9.841675396201496E-7,115600.0,92.9,92.9,85.39094650205762,88.379705400982,115600.0,93448.0,10.0,433336.2,135056.85719133256,209679.2,66237.61707469053,1699.8,537.5369341315586,850.4,268.7684670657793,850.4,268.7684670657793,22.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
115700.0,43.431672,9.85216133039857E-7,115700.0,92.7,92.7,85.10204081632654,87.95379537953795,115700.0,93448.0,10.0,434491.5,135050.97265209822,210095.19999999998,66123.90464507605,1703.1999999999998,536.5664088545901,852.0999999999999,268.28320442729506,852.0999999999999,268.28320442729506,22.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
115800.0,43.509656,9.87139490751755E-7,115800.0,93.10000000000001,93.10000000000001,85.53459119496857,88.55721393034827,115800.0,95336.0,10.0,435614.6,135057.71111080213,210616.0,66353.44359815348,1707.4,538.4445086440095,854.2,269.22225432200474,854.2,269.22225432200474,22.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
115900.0,43.555944,9.882871497091305E-7,115900.0,92.60000000000001,92.60000000000001,84.67908902691512,87.39352640545147,115900.0,95840.0,10.0,436671.7,135039.8069846649,211106.4,66353.4991176468,1711.4,538.4841274871113,856.2,269.24206374355566,856.2,269.24206374355566,22.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,43.604655,9.894970012932172E-7,116000.0,92.2,92.2,83.75000000000001,86.75721561969442,116000.0,96008.0,10.0,437764.6,134985.4049420817,211729.6,66191.14761087351,1716.4,537.1737149191125,858.7,268.58685745955626,858.7,268.58685745955626,22.5,4.743416490252569,0.0,0.0,0.0,0.0,1.0,0.0
116100.0,43.650606,9.905759159268589E-7,116100.0,92.4,92.4,84.03361344537817,87.24832214765101,116100.0,90760.0,10.0,391843.30000000005,191861.82212267592,185303.19999999998,89878.43969965458,1502.6000000000001,729.8619656406879,751.8000000000001,364.93098282034396,751.8000000000001,364.93098282034396,20.8,7.554248252914824,0.0,0.0,0.0,0.0,1.0,0.0
116200.0,43.688634,9.914721066049388E-7,116200.0,92.2,92.2,83.18965517241381,87.192118226601,116200.0,91096.0,10.0,392960.69999999995,191850.70921309275,185697.6,89959.5426538446,1505.8000000000002,730.5274806603786,753.4000000000001,365.2637403301893,753.4000000000001,365.2637403301893,20.8,7.554248252914824,0.0,0.0,0.0,0.0,1.0,0.0
116300.0,43.731149,9.924740406187856E-7,116300.0,92.9,92.9,84.796573875803,88.58520900321544,116300.0,91096.0,10.0,394094.69999999995,191825.74446446035,186212.0,89970.0221678804,1510.0,730.6394459649713,755.5,365.31972298248564,755.5,365.31972298248564,20.8,7.554248252914824,0.0,0.0,0.0,0.0,1.0,0.0
116400.0,43.774529,9.935001304807746E-7,116400.0,93.8,93.8,86.60907127429805,90.282131661442,116400.0,91432.0,10.0,395272.69999999995,191813.89425230207,186723.2,90050.05385006718,1514.2,731.313096043305,757.6,365.6565480216525,757.6,365.6565480216525,20.900000000000002,7.309810759064378,0.0,0.0,0.0,0.0,1.0,0.0
116500.0,43.815412,9.944671574938612E-7,116500.0,93.8,93.8,86.46288209606986,90.47619047619047,116500.0,91432.0,10.0,396411.0,191815.2329097515,187366.4,90131.31720033092,1519.3999999999999,732.0138432206502,760.1999999999999,366.0069216103251,760.1999999999999,366.0069216103251,21.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.0,0.0
116600.0,43.858049,9.954756727876747E-7,116600.0,93.8,93.8,86.16071428571426,90.66265060240963,116600.0,91432.0,10.0,397551.10000000003,191781.72932410546,188031.19999999998,89741.42667414591,1524.7999999999997,728.8191057381035,762.8999999999999,364.40955286905177,762.8999999999999,364.40955286905177,21.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.0,0.0
116700.0,43.90498,9.965898357166168E-7,116700.0,94.0,94.0,86.69623059866962,91.1111111111111,116700.0,91768.0,10.0,398668.69999999995,191750.41977126297,188743.19999999998,89699.86818868056,1530.6,728.4990963160718,765.8,364.2495481580359,765.8,364.2495481580359,21.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.0,0.0
116800.0,43.953397,9.977392769501424E-7,116800.0,93.0,93.0,84.58149779735685,89.8107714701601,116800.0,91768.0,10.0,399824.60000000003,191715.10606812156,189414.40000000002,89691.7746497538,1536.0,728.4645953419196,768.5,364.2322976709598,768.5,364.2322976709598,21.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.0,0.0
116900.0,43.999894,9.988471782041903E-7,116900.0,93.2,93.2,84.51025056947609,90.31339031339034,116900.0,92104.0,10.0,400983.69999999995,191698.77564035487,190008.80000000002,89760.01461279343,1540.8,729.034948103008,770.9,364.517474051504,770.9,364.517474051504,21.2,6.795423296438404,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,44.043611,9.998888393677754E-7,117000.0,93.30000000000001,93.30000000000001,84.70319634703198,90.44222539229672,117000.0,92104.0,10.0,402143.0,191660.85348923557,190626.39999999997,89768.68914567781,1545.8000000000002,729.1201394679601,773.4000000000001,364.5600697339801,773.4000000000001,364.5600697339801,21.2,6.795423296438404,0.0,0.0,0.0,0.0,1.0,0.0
117100.0,44.085159,1.000878818964377E-6,117100.0,93.7,93.7,85.14150943396228,90.98712446351932,117100.0,92104.0,10.0,403284.69999999995,191640.64109626875,191145.6,89879.65609784378,1550.0,730.0802086833413,775.5,365.04010434167066,775.5,365.04010434167066,21.2,6.795423296438404,0.0,0.0,0.0,0.0,1.0,0.0
117200.0,44.133425,1.0020288708371402E-6,117200.0,93.30000000000001,93.30000000000001,84.45475638051046,90.16152716593247,117200.0,92104.0,10.0,404419.1,191607.5424515492,191908.0,89651.15668585159,1556.2,728.1948457201089,778.6,364.09742286005445,778.6,364.09742286005445,21.2,6.795423296438404,0.0,0.0,0.0,0.0,1.0,0.0
117300.0,44.181116,1.0031693674375596E-6,117300.0,92.2,92.2,81.94444444444446,88.5294117647059,117300.0,92440.0,10.0,405558.69999999995,191608.91832123403,192702.4,89498.77129286935,1562.6000000000001,726.8787458105452,781.8000000000001,363.4393729052726,781.8000000000001,363.4393729052726,21.3,6.566751268490548,0.0,0.0,0.0,0.0,1.0,0.0
117400.0,44.254025,1.0047759239686013E-6,117400.0,91.9,91.9,81.0747663551402,88.03545051698671,117400.0,85176.0,10.0,360272.7,228628.65720885084,170472.8,106894.30838688799,1382.6,868.2169723698743,691.8,434.10848618493714,691.8,434.10848618493714,19.300000000000004,8.944893018427393,0.0,0.0,0.0,0.0,1.0,0.0
