learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
11000.0,13.700585,1.9254550094405784E-7,11000.0,98.1,98.1,87.33333333333333,97.90748898678414,1476.0,54024.0
11100.0,13.706755,1.9263173315674041E-7,11100.0,98.1,98.1,87.33333333333333,97.90748898678414,1576.0,54024.0
11200.0,13.713321,1.927234998842078E-7,11200.0,97.8,97.8,86.0759493670886,97.56637168141593,1676.0,54024.0
11300.0,13.720871,1.928290190423526E-7,11300.0,97.3,97.3,85.08287292817678,96.96969696969697,1776.0,54024.0
11400.0,13.728183,1.9293121190120753E-7,11400.0,97.6,97.6,87.75510204081631,97.28199320498301,1876.0,54024.0
11500.0,13.735021,1.930267801135776E-7,11500.0,98.2,98.2,92.0,97.87985865724382,1976.0,54024.0
11600.0,13.74162,1.9311900805061038E-7,11600.0,98.2,98.2,92.0704845814978,97.77777777777777,2076.0,54024.0
11700.0,13.748856,1.9322013872986013E-7,11700.0,98.2,98.2,91.50943396226414,97.62845849802372,2176.0,54024.0
11800.0,13.761865,1.934019531309602E-7,11800.0,96.89999999999999,96.89999999999999,89.12280701754385,95.64606741573036,2276.0,54024.0
11900.0,13.778882,1.93639572219302E-7,11900.0,96.3,96.3,89.05325443786981,94.33384379785605,92.0,53976.0
12000.0,13.789802,1.937920550567406E-7,12000.0,96.5,96.5,91.20603015075376,94.25287356321839,192.0,53976.0
12100.0,13.810368,1.9407923106724993E-7,12100.0,95.5,95.5,89.55916473317865,92.32081911262796,292.0,53976.0
12200.0,13.82733,1.9431629278386608E-7,12200.0,94.69999999999999,94.69999999999999,88.3259911894273,90.71803852889668,69.0,54024.0
12300.0,13.8356,1.9443187469616507E-7,12300.0,95.19999999999999,95.19999999999999,88.86310904872389,91.78082191780821,169.0,54024.0
12400.0,13.851462,1.9464942642177118E-7,12400.0,94.5,94.5,86.99763593380614,90.54982817869414,0.0,53016.0
12500.0,13.866896,1.9486513273790453E-7,12500.0,93.8,93.8,84.30379746835442,89.983844911147,100.0,54024.0
