learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7600.0,1.858161,3.8523903385632575E-8,7600.0,89.9,78.86056343923981,77.75330396475772,74.1025641025641,7600.0,87328.0,10.0,45135.1,12672.819351755244,34999.2,12998.352278483437,283.40000000000003,105.60218852951023,142.20000000000002,52.801094264755115,142.20000000000002,52.801094264755115,14.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,1.879923,3.901554648660952E-8,7700.0,90.5,79.9915754001685,79.16666666666667,75.00000000000001,7700.0,87328.0,10.0,45977.4,12659.243256301785,35711.2,12921.320304055618,289.2,104.93362981745493,145.1,52.466814908727464,145.1,52.466814908727464,14.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,1.900889,3.948920650200712E-8,7800.0,90.7,80.20265667574932,79.6943231441048,74.52054794520548,7800.0,87328.0,10.0,46824.5,12633.968394328398,36182.4,12915.67663474637,293.0,104.85969461883606,147.0,52.42984730941803,147.0,52.42984730941803,14.299999999999999,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,1.920777,3.993851253969803E-8,7900.0,91.10000000000001,80.752928150032,80.13392857142858,74.7159090909091,7900.0,87328.0,10.0,47643.2,12662.452446329486,36677.6,12965.3744960268,297.0,105.25735656528295,149.0,52.628678282641474,149.0,52.628678282641474,14.299999999999999,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.941282,4.040264891046618E-8,8000.0,90.2,78.63657766693989,77.97752808988764,71.67630057803468,8000.0,87496.0,10.0,48502.6,12647.423691979502,37216.0,12904.080181606641,301.4,104.72312702232175,151.2,52.361563511160874,151.2,52.361563511160874,14.5,2.4608038433722332,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,1.962349,4.0879506307343656E-8,8100.0,90.9,79.86297974791107,78.68852459016395,72.67267267267268,8100.0,87496.0,10.0,49354.700000000004,12638.745850668007,37826.4,13064.518490085187,306.40000000000003,106.04422557488823,153.70000000000002,53.022112787444115,153.70000000000002,53.022112787444115,14.600000000000001,2.5033311140691445,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,1.983284,4.135337584755488E-8,8200.0,91.0,79.97819848279238,79.11832946635732,73.13432835820896,8200.0,87496.0,10.0,50181.299999999996,12673.952729471928,38326.4,12997.15212566883,310.40000000000003,105.50218533808251,155.70000000000002,52.751092669041256,155.70000000000002,52.751092669041256,14.7,2.584139659108574,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,2.006184,4.1871723708593195E-8,8300.0,90.4,78.57907890039272,78.28054298642535,71.76470588235294,8300.0,87496.0,10.0,51001.99999999999,12713.853083240432,38901.600000000006,12962.036630097911,315.0,105.2446884381556,158.0,52.6223442190778,158.0,52.6223442190778,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,2.027931,4.2363973094357395E-8,8400.0,89.7,77.10296994486929,77.21238938053098,70.40229885057472,8400.0,87496.0,10.0,51831.0,12740.93881069122,39528.0,12926.514766169572,320.0,104.92431134446922,160.5,52.46215567223461,160.5,52.46215567223461,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,2.050459,4.287390063206356E-8,8500.0,89.9,77.55056679262059,78.13852813852814,71.14285714285715,8500.0,87496.0,10.0,52654.2,12798.981598375534,40174.4,12961.865873913885,325.2,105.22547220136387,163.1,52.612736100681936,163.1,52.612736100681936,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,2.073279,4.3392421263787495E-8,8600.0,90.2,78.36730549337996,78.27050997782705,72.85318559556787,8600.0,87832.0,10.0,53506.0,12841.506462336192,41012.8,13006.437626549914,332.0,105.5956648941823,166.5,52.79783244709115,166.5,52.79783244709115,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,2.096943,4.39301194333368E-8,8700.0,89.7,77.1972548151428,77.06013363028953,71.54696132596685,8700.0,87832.0,10.0,54324.700000000004,12899.445690502449,41745.6,13137.565368903868,338.0,106.69270515519482,169.5,53.34635257759741,169.5,53.34635257759741,15.1,2.4244128727957572,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,2.11968,4.44467541223599E-8,8800.0,89.8,77.44839662521889,77.63157894736842,72.1311475409836,8800.0,87832.0,10.0,55167.200000000004,12948.834540434733,42439.200000000004,13302.2113850793,343.6,108.03312249285196,172.3,54.01656124642598,172.3,54.01656124642598,15.2,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,2.141881,4.4952174605180835E-8,8900.0,89.2,76.46638397273587,76.57266811279827,71.3527851458886,8900.0,88000.0,10.0,56007.29999999999,13021.64198598284,43198.4,13617.491914609109,349.8,110.62328466968928,175.4,55.31164233484464,175.4,55.31164233484464,15.2,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,2.166204,4.5505903824749935E-8,9000.0,88.9,75.7787883284309,76.12903225806453,70.63492063492063,9000.0,88000.0,10.0,56858.1,13113.154959386733,43961.6,13846.680365905597,355.99999999999994,112.53147707789735,178.49999999999997,56.265738538948675,178.49999999999997,56.265738538948675,15.299999999999999,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,2.188241,4.600759073884952E-8,9100.0,88.0,73.93299040734047,74.35897435897436,68.58638743455498,9100.0,88000.0,10.0,57705.7,13214.022325208594,44553.6,13857.510207665573,360.79999999999995,112.60728218015032,180.89999999999998,56.30364109007516,180.89999999999998,56.30364109007516,15.299999999999999,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
9200.0,2.208387,4.646622778433894E-8,9200.0,87.9,73.38272560889764,73.46491228070175,67.38544474393531,9200.0,88000.0,10.0,58554.1,13308.74507357224,45086.399999999994,13838.114605040031,365.2,112.40976628191856,183.1,56.20488314095928,183.1,56.20488314095928,15.399999999999999,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
9300.0,2.231127,4.6983918959481864E-8,9300.0,87.9,73.14667684577759,72.62443438914026,66.57458563535911,9300.0,88000.0,10.0,59408.700000000004,13414.07230444539,45728.8,13966.741676807325,370.40000000000003,113.47461781776967,185.70000000000002,56.737308908884835,185.70000000000002,56.737308908884835,15.600000000000001,2.3190036174568114,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,2.25482,4.752433554993737E-8,9400.0,88.6,74.1055041703767,73.54988399071927,67.05202312138728,9400.0,88168.0,10.0,60232.799999999996,13518.853952084022,46507.2,14255.798078131033,376.8,115.8522046977671,188.9,57.92610234888355,188.9,57.92610234888355,15.700000000000001,2.359378449224851,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,2.278489,4.806420472140115E-8,9500.0,88.8,74.42863992328593,73.77049180327869,67.15542521994135,9500.0,88168.0,10.0,61073.1,13657.73317331003,47101.600000000006,14195.766029191787,381.6,115.35857141972589,191.3,57.679285709862945,191.3,57.679285709862945,15.8,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
9600.0,2.302898,4.8620952645109776E-8,9600.0,88.9,74.10535156067746,73.75886524822695,65.95092024539878,9600.0,88168.0,10.0,61917.4,13790.631314209095,47676.8,14153.606692288718,386.19999999999993,115.02733974533574,193.59999999999997,57.51366987266787,193.59999999999997,57.51366987266787,15.8,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
9700.0,2.324897,4.912273057839938E-8,9700.0,89.2,74.41788852831797,73.97590361445783,66.14420062695925,9700.0,88168.0,10.0,62771.3,13916.183968075924,48244.00000000001,14227.539242219254,390.79999999999995,115.6448586549931,195.89999999999998,57.82242932749655,195.89999999999998,57.82242932749655,15.8,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,2.347724,4.964339446690349E-8,9800.0,89.0,73.70823792610581,73.42995169082126,65.29968454258675,9800.0,88168.0,10.0,63599.8,14062.23349416601,48737.6,14183.370444134764,394.79999999999995,115.26375550594096,197.89999999999998,57.63187775297048,197.89999999999998,57.63187775297048,15.899999999999999,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
9900.0,2.370658,5.0166498931745706E-8,9900.0,88.1,71.22990928959635,71.93396226415095,62.46056782334385,9900.0,88168.0,10.0,64442.7,14197.510541171176,49478.4,14314.652160946449,400.8,116.35749510309454,200.9,58.17874755154727,200.9,58.17874755154727,15.899999999999999,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.392536,5.066551696095203E-8,10000.0,88.8,73.31058378332007,73.70892018779344,65.3250773993808,10000.0,88168.0,10.0,65312.1,14329.237860247682,49828.8,14420.002009554491,403.59999999999997,117.23878766574369,202.29999999999998,58.61939383287184,202.29999999999998,58.61939383287184,15.899999999999999,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
10100.0,2.414938,5.117648697147768E-8,10100.0,89.3,75.10493155019498,75.95505617977528,68.43657817109144,10100.0,88168.0,10.0,66150.20000000001,14496.445570476157,50400.8,14511.517546800924,408.2,117.97250150399927,204.6,58.986250751999634,204.6,58.986250751999634,15.899999999999999,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
10200.0,2.43786,5.170131018592253E-8,10200.0,89.1,75.47254725472547,76.14879649890591,69.80609418282549,10200.0,88504.0,10.0,66979.09999999999,14676.492053242453,51216.0,14530.690401889222,414.8,118.0638245470079,207.9,59.03191227350395,207.9,59.03191227350395,16.0,2.1602468994692865,0.0,0.0,0.0,0.0,1.0,0.0
10300.0,2.460053,5.222005218681363E-8,10300.0,89.4,76.4887500887217,77.49469214437367,71.50537634408603,10300.0,90352.0,10.0,67810.0,14834.200858526592,51707.2,14637.42986547388,418.8,118.9078074251925,209.9,59.45390371259625,209.9,59.45390371259625,16.1,2.330951164939611,0.0,0.0,0.0,0.0,1.0,0.0
10400.0,2.480849,5.2706140532261806E-8,10400.0,89.2,76.52163705059588,77.16701902748414,72.09302325581396,10400.0,90352.0,10.0,68625.8,14992.03581016712,52099.2,14765.309108402258,422.00000000000006,120.00092592235369,211.50000000000003,60.000462961176844,211.50000000000003,60.000462961176844,16.1,2.330951164939611,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,2.506605,5.330816454771493E-8,10500.0,89.2,76.85105799238657,77.54677754677755,72.8643216080402,10500.0,90352.0,10.0,69476.5,15150.83904717271,52932.8,14843.908535901932,428.8,120.66648250446352,214.9,60.33324125223176,214.9,60.33324125223176,16.1,2.330951164939611,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,2.531281,5.388494450598956E-8,10600.0,88.9,76.50594759344706,77.20739219712526,72.92682926829269,10600.0,90352.0,10.0,70313.2,15292.67620500451,53602.399999999994,15043.953641099653,434.2,122.25001704158028,217.6,61.12500852079014,217.6,61.12500852079014,16.1,2.330951164939611,0.0,0.0,0.0,0.0,1.0,0.0
10700.0,2.552465,5.4380102012720384E-8,10700.0,89.2,77.56534094449916,78.3567134268537,74.82517482517483,10700.0,90352.0,10.0,71154.0,15457.18664929395,54020.799999999996,15276.46320906046,437.6,124.16494405963918,219.3,62.08247202981959,219.3,62.08247202981959,16.1,2.330951164939611,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,2.57441,5.4893047230111236E-8,10800.0,89.4,78.14460027298632,79.09270216962526,75.74370709382153,10800.0,90352.0,10.0,71995.4,15658.886310618927,54632.0,15468.886737218321,442.6,125.71502164286758,221.8,62.85751082143379,221.8,62.85751082143379,16.1,2.330951164939611,0.0,0.0,0.0,0.0,1.0,0.0
10900.0,2.595319,5.538177685191235E-8,10900.0,90.9,81.32950348789495,82.12180746561887,79.31818181818183,10900.0,90352.0,10.0,72831.09999999999,15830.748641313348,55126.4,15389.282643017077,446.59999999999997,125.06638237352196,223.79999999999998,62.53319118676098,223.79999999999998,62.53319118676098,16.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,2.61667,5.588083783785503E-8,11000.0,91.4,82.40279590926392,83.13725490196079,80.58690744920993,11000.0,90352.0,10.0,73676.20000000001,16009.19010929521,55642.4,15573.520113035174,450.8,126.58400811757824,225.9,63.29200405878912,225.9,63.29200405878912,16.4,2.270584848790187,0.0,0.0,0.0,0.0,1.0,0.0
11100.0,2.637582,5.636963758203719E-8,11100.0,92.2,83.98784718658264,84.2741935483871,82.0689655172414,11100.0,90352.0,10.0,74517.3,16209.519459941497,55983.2,15790.089921635446,453.59999999999997,128.33999982684884,227.29999999999998,64.16999991342442,227.29999999999998,64.16999991342442,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
11200.0,2.660699,5.6911986685461475E-8,11200.0,92.5,84.63417032714877,85.02994011976048,82.79816513761469,11200.0,90688.0,10.0,75375.1,16398.344723037004,56432.0,15919.0847308087,457.2,129.3795450087326,229.1,64.6897725043663,229.1,64.6897725043663,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
11300.0,2.68388,5.7455837296115035E-8,11300.0,91.9,83.47073708268714,83.96039603960396,81.59090909090911,11300.0,90688.0,10.0,76225.6,16597.474447771998,57097.6,15940.68284610167,462.59999999999997,129.53866861546274,231.79999999999998,64.76933430773137,231.79999999999998,64.76933430773137,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,2.706135,5.797796297404502E-8,11400.0,92.30000000000001,84.30813124108417,84.84251968503938,82.42009132420091,11400.0,90688.0,10.0,77061.59999999998,16799.128596448092,57756.0,16201.333827119848,468.0,131.68734014914097,234.5,65.84367007457048,234.5,65.84367007457048,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,2.72935,5.852261126041413E-8,11500.0,92.0,83.70087852264764,84.25196850393701,81.73515981735162,11500.0,90688.0,10.0,77922.1,17019.748963091864,58217.600000000006,16329.681137255697,471.8,132.77282185079227,236.4,66.38641092539613,236.4,66.38641092539613,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
11600.0,2.75037,5.901576254102919E-8,11600.0,92.5,84.66997522667997,85.35156250000001,82.59860788863111,11600.0,90688.0,10.0,78763.00000000001,17211.52207098489,58834.4,16390.809370565632,476.8,133.26148063946397,238.9,66.63074031973198,238.9,66.63074031973198,16.7,2.1628170930011117,0.0,0.0,0.0,0.0,1.0,0.0
11700.0,2.772045,5.952428080969387E-8,11700.0,92.10000000000001,83.82128872651016,84.38735177865614,81.3679245283019,11700.0,90688.0,10.0,79616.0,17432.59033470866,59468.8,16646.43602029509,482.0,135.33251231278052,241.5,67.66625615639026,241.5,67.66625615639026,16.799999999999997,2.299758441421379,0.0,0.0,0.0,0.0,1.0,0.0
11800.0,2.797275,6.011620311273469E-8,11800.0,92.4,84.46951119829983,84.76953907815631,82.07547169811322,11800.0,90688.0,10.0,80466.3,17641.731535386956,60227.200000000004,16717.705828784576,488.2,135.90911996216033,244.6,67.95455998108017,244.6,67.95455998108017,16.799999999999997,2.299758441421379,0.0,0.0,0.0,0.0,1.0,0.0
11900.0,2.820228,6.065470460388396E-8,11900.0,92.5,84.63265908271319,84.7870182555781,82.01438848920864,11900.0,90688.0,10.0,81306.0,17844.32325543461,60716.8,16794.81917999979,492.2,136.5388019738142,246.6,68.2694009869071,246.6,68.2694009869071,16.900000000000002,2.1832697191750414,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,2.843313,6.119830958131287E-8,12000.0,92.0,83.54769318093014,83.90342052313883,80.62953995157386,12000.0,91024.0,10.0,82150.5,18058.547752918683,61528.799999999996,16985.87186000308,498.8,138.12538587175865,249.9,69.06269293587933,249.9,69.06269293587933,16.900000000000002,2.1832697191750414,0.0,0.0,0.0,0.0,1.0,0.0
12100.0,2.864241,6.16911215790444E-8,12100.0,90.9,81.27803151874255,81.69014084507043,78.07228915662651,12100.0,91024.0,10.0,82994.9,18300.773307583357,62068.8,17126.684136490374,503.2,139.26936330563,252.1,69.634681652815,252.1,69.634681652815,16.900000000000002,2.1832697191750414,0.0,0.0,0.0,0.0,1.0,0.0
12200.0,2.888106,6.225309397611353E-8,12200.0,90.7,80.87946248673899,81.58415841584159,77.6978417266187,12200.0,91024.0,10.0,83849.2,18502.613237654354,62754.399999999994,17169.04586231344,508.8,139.6326927653008,254.9,69.8163463826504,254.9,69.8163463826504,16.900000000000002,2.1832697191750414,0.0,0.0,0.0,0.0,1.0,0.0
12300.0,2.91218,6.281998789972729E-8,12300.0,91.3,82.19402374130169,82.42424242424244,79.4811320754717,12300.0,91024.0,10.0,84669.2,18734.89267412843,63372.0,17323.433583187576,513.8000000000001,140.9056421865356,257.40000000000003,70.4528210932678,257.40000000000003,70.4528210932678,16.900000000000002,2.1832697191750414,0.0,0.0,0.0,0.0,1.0,0.0
12400.0,2.936931,6.34028238016698E-8,12400.0,91.5,82.61417374372066,82.79352226720648,80.0936768149883,12400.0,91024.0,10.0,85496.6,18958.791840316313,64041.6,17385.064057019365,519.2,141.35675906490403,260.1,70.67837953245201,260.1,70.67837953245201,17.0,2.1081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
12500.0,2.961706,6.398622485498587E-8,12500.0,91.60000000000001,82.82489572258118,82.82208588957056,80.46511627906978,12500.0,91024.0,10.0,86344.09999999999,19182.87969605537,64538.399999999994,17163.349913891132,523.1999999999999,139.47345426440276,262.09999999999997,69.73672713220138,262.09999999999997,69.73672713220138,17.0,2.1081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,2.985504,6.454661953780386E-8,12600.0,91.4,82.51527879997886,82.34086242299796,80.49886621315193,12600.0,91024.0,10.0,87184.59999999999,19394.674482101178,65322.4,17670.636857038666,529.5999999999999,143.63549545831475,265.29999999999995,71.81774772915738,265.29999999999995,71.81774772915738,17.1,2.2827858224351902,0.0,0.0,0.0,0.0,1.0,0.0
12700.0,3.009891,6.51208839772476E-8,12700.0,91.4,82.5160608278442,82.55578093306288,80.54298642533936,12700.0,91024.0,10.0,88024.0,19602.03103422364,65982.4,17987.57844983279,535.0,146.23269128344728,268.0,73.11634564172364,268.0,73.11634564172364,17.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
12800.0,3.036574,6.574921456476053E-8,12800.0,91.3,82.2897158211872,82.45967741935485,80.22727272727273,12800.0,91024.0,10.0,88884.8,19838.396008190222,66887.20000000001,18066.61784003242,542.4,146.8939148577034,271.7,73.4469574288517,271.7,73.4469574288517,17.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
12900.0,3.06078,6.631921682092878E-8,12900.0,91.5,82.7451808305049,82.72357723577237,81.02678571428572,12900.0,91024.0,10.0,89727.3,20104.77192691659,67387.2,18080.56486826547,546.4,146.9483658371954,273.7,73.4741829185977,273.7,73.4741829185977,17.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,3.083369,6.685114200330443E-8,13000.0,91.8,83.37273859106266,83.19672131147541,81.73719376391982,13000.0,91024.0,10.0,90586.8,20363.875814239727,67830.4,17952.01378490261,550.0,145.8682815267101,275.5,72.93414076335505,275.5,72.93414076335505,17.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
13100.0,3.106688,6.74002572066254E-8,13100.0,92.0,83.72554763532209,83.60655737704919,81.73515981735162,13100.0,91024.0,10.0,91422.2,20617.13328385992,68444.8,18061.168639438096,555.0,146.78782874157744,278.0,73.39391437078872,278.0,73.39391437078872,17.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
13200.0,3.129724,6.794370951751867E-8,13200.0,92.60000000000001,84.77040354314505,84.28874734607218,82.29665071770336,13200.0,91192.0,10.0,92251.0,20866.959225851122,68985.6,18064.15148051829,559.4,146.77511142333816,280.2,73.38755571166908,280.2,73.38755571166908,17.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,3.153754,6.851061171541611E-8,13300.0,92.7,84.78532721967488,84.36830835117773,81.70426065162908,13300.0,91192.0,10.0,93092.9,21124.418952955843,69552.79999999999,18096.459548148578,564.0,146.99735447354902,282.5,73.49867723677451,282.5,73.49867723677451,17.3,2.1628170930011117,0.0,0.0,0.0,0.0,1.0,0.0
13400.0,3.175665,6.902752366123928E-8,13400.0,92.10000000000001,83.32559415762591,82.63736263736264,79.48051948051949,13400.0,91192.0,10.0,93909.3,21374.399770909746,70238.40000000001,18417.61892681389,569.6,149.62189382276617,285.3,74.81094691138308,285.3,74.81094691138308,17.3,2.1628170930011117,0.0,0.0,0.0,0.0,1.0,0.0
13500.0,3.201004,6.96253070483605E-8,13500.0,92.0,82.87817823816455,82.1826280623608,78.37837837837839,13500.0,91192.0,10.0,94767.80000000002,21640.07224161283,70949.59999999999,18246.19312014914,575.4,148.19446683327956,288.2,74.09723341663978,288.2,74.09723341663978,17.3,2.1628170930011117,0.0,0.0,0.0,0.0,1.0,0.0
13600.0,3.226784,7.023349425858922E-8,13600.0,92.10000000000001,82.86720566293071,82.24719101123597,77.87114845938376,13600.0,91192.0,10.0,95595.8,21885.74186187081,71631.2,18156.74976298224,581.0,147.45545466720148,291.0,73.72772733360074,291.0,73.72772733360074,17.3,2.1628170930011117,0.0,0.0,0.0,0.0,1.0,0.0
13700.0,3.250515,7.07933426172369E-8,13700.0,92.0,82.39459866286978,81.6933638443936,76.94524495677234,13700.0,91192.0,10.0,96432.09999999999,22122.177557324183,72242.40000000001,18298.485202636613,586.0,148.61209760835607,293.5,74.30604880417803,293.5,74.30604880417803,17.4,2.319003617456812,0.0,0.0,0.0,0.0,1.0,0.0
13800.0,3.273211,7.13287738400201E-8,13800.0,92.2,82.4682067672722,81.69014084507043,76.43504531722056,13800.0,91192.0,10.0,97277.90000000001,22376.56647998824,72563.20000000001,18387.822907807466,588.5999999999999,149.27617953906034,294.79999999999995,74.63808976953017,294.79999999999995,74.63808976953017,17.4,2.319003617456812,0.0,0.0,0.0,0.0,1.0,0.0
