learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4700.0,1.057135,2.319123802913559E-10,4700.0,55.50000000000001,55.50000000000001,11.881188118811892,0.0,296295.0,848.0
4800.0,1.057543,2.3200188659959362E-10,4800.0,55.50000000000001,55.50000000000001,8.997955010224958,0.0,296395.0,848.0
4900.0,1.057949,2.320909541514184E-10,4900.0,54.6,54.6,7.3469387755102105,0.0,296495.0,848.0
5000.0,1.058356,2.3218024108144965E-10,5000.0,54.50000000000001,54.50000000000001,5.601659751037349,0.0,296595.0,848.0
5100.0,1.058759,2.3226865049865505E-10,5100.0,54.6,54.6,6.198347107438022,0.0,296695.0,848.0
5200.0,1.059177,2.3236035058895742E-10,5200.0,55.2,55.2,6.47181628392485,0.0,296795.0,848.0
5300.0,1.0596,2.3245314757029212E-10,5300.0,56.8,56.8,9.243697478991582,0.0,296895.0,848.0
5400.0,1.06002,2.325452864170074E-10,5400.0,57.9,57.9,11.554621848739483,0.0,296995.0,848.0
5500.0,1.06042,2.326330376995934E-10,5500.0,58.199999999999996,58.199999999999996,11.06382978723403,0.0,297095.0,848.0
5600.0,1.060814,2.327194727129406E-10,5600.0,57.9,57.9,8.676789587852479,0.0,297195.0,848.0
5700.0,1.061208,2.3280590772628778E-10,5700.0,57.4,57.4,11.618257261410776,0.0,297295.0,848.0
5800.0,1.061604,2.328927814960479E-10,5800.0,57.199999999999996,57.199999999999996,11.203319502074677,0.0,297395.0,848.0
5900.0,1.061996,2.3297877775298217E-10,5900.0,56.8,56.8,10.92783505154638,0.0,297495.0,848.0
6000.0,1.062397,2.330667484137746E-10,6000.0,56.699999999999996,56.699999999999996,10.72164948453607,0.0,297595.0,848.0
6100.0,1.062811,2.3315757099125114E-10,6100.0,56.599999999999994,56.599999999999994,9.205020920502077,0.0,297695.0,848.0
6200.0,1.063198,2.3324247035715307E-10,6200.0,57.49999999999999,57.49999999999999,10.901467505241078,0.0,297795.0,848.0
6300.0,1.063584,2.3332715034484853E-10,6300.0,57.099999999999994,57.099999999999994,10.810810810810798,0.0,297895.0,848.0
6400.0,1.063974,2.3341270784536987E-10,6400.0,56.49999999999999,56.49999999999999,8.421052631578933,0.0,297995.0,848.0
6500.0,1.067777,2.3424700316455616E-10,6500.0,56.3,56.3,9.52380952380951,0.0,298095.0,848.0
6600.0,1.06819,2.343376063638262E-10,6600.0,56.39999999999999,56.39999999999999,10.10309278350514,0.0,298195.0,848.0
6700.0,1.068587,2.344246995117928E-10,6700.0,56.39999999999999,56.39999999999999,10.288065843621386,0.0,298295.0,848.0
6800.0,1.06898,2.3451091514693353E-10,6800.0,56.2,56.2,12.224448897795602,0.0,298395.0,848.0
6900.0,1.069374,2.3459735016028075E-10,6900.0,56.99999999999999,56.99999999999999,12.065439672801624,0.0,298495.0,848.0
7000.0,1.069786,2.3468773398134433E-10,7000.0,57.199999999999996,57.199999999999996,13.184584178498977,0.0,298595.0,848.0
7100.0,1.070208,2.3478031158447255E-10,7100.0,57.4,57.4,14.629258517034058,0.0,298695.0,848.0
7200.0,1.070621,2.348709147837426E-10,7200.0,57.599999999999994,57.599999999999994,15.873015873015865,0.0,298795.0,848.0
7300.0,1.071028,2.3496020171377383E-10,7300.0,58.599999999999994,58.599999999999994,17.199999999999992,0.0,298895.0,848.0
7400.0,1.071435,2.3504948864380506E-10,7400.0,59.599999999999994,59.599999999999994,19.521912350597606,0.0,298995.0,848.0
7500.0,1.071826,2.3513526552253286E-10,7500.0,60.4,60.4,18.685831622176586,0.0,299095.0,848.0
7600.0,1.072213,2.352201648884348E-10,7600.0,60.9,60.9,18.879668049792524,0.0,299195.0,848.0
7700.0,1.072611,2.3530747741460784E-10,7700.0,62.2,62.2,20.0845665961945,0.0,299295.0,848.0
7800.0,1.073002,2.3539325429333565E-10,7800.0,63.5,63.5,22.008547008547005,0.0,299395.0,848.0
7900.0,1.073404,2.354814443323346E-10,7900.0,64.8,64.8,23.478260869565215,0.0,299495.0,848.0
8000.0,1.073792,2.3556656307644297E-10,8000.0,65.60000000000001,65.60000000000001,24.561403508771928,0.0,299595.0,848.0
8100.0,1.074196,2.3565519187185484E-10,8100.0,66.5,66.5,26.211453744493397,0.0,299695.0,848.0
8200.0,1.074595,2.3574272377623436E-10,8200.0,66.5,66.5,26.373626373626376,0.0,299795.0,848.0
8300.0,1.074998,2.3583113319343976E-10,8300.0,66.0,66.0,25.11013215859031,0.0,299895.0,848.0
8400.0,1.075389,2.3591691007216756E-10,8400.0,65.3,65.3,23.059866962305986,0.0,299995.0,848.0
8500.0,1.075788,2.360044419765471E-10,8500.0,65.10000000000001,65.10000000000001,23.965141612200437,0.0,300095.0,848.0
8600.0,1.076198,2.360943870411977E-10,8600.0,63.9,63.9,22.532188841201712,0.0,300195.0,848.0
8700.0,1.076592,2.3618082205454494E-10,8700.0,63.800000000000004,63.800000000000004,21.98275862068965,0.0,300295.0,848.0
8800.0,1.076998,2.362698896063697E-10,8800.0,63.1,63.1,19.607843137254896,0.0,300395.0,848.0
8900.0,1.077388,2.3635544710689103E-10,8900.0,62.4,62.4,20.16985138004246,0.0,300495.0,848.0
9000.0,1.077782,2.3644188212023825E-10,9000.0,62.1,62.1,18.669527896995703,0.0,300595.0,848.0
9100.0,1.07817,2.3652700086434665E-10,9100.0,61.9,61.9,17.35357917570498,0.0,300695.0,848.0
9200.0,1.078556,2.366116808520421E-10,9200.0,63.0,63.0,17.04035874439461,0.0,300795.0,848.0
9300.0,1.078947,2.366974577307699E-10,9300.0,63.9,63.9,17.95454545454545,0.0,300895.0,848.0
