learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
7500.0,1.139649,3.1133837997913365E-10,7500.0,33.5,33.5,-50.45248868778282,-98.50746268656718,240109.0,1056.0
7600.0,1.140166,3.1147961815198267E-10,7600.0,34.4,34.4,-47.74774774774777,-90.69767441860468,240209.0,1056.0
7700.0,1.140686,3.1162167588869733E-10,7700.0,34.300000000000004,34.300000000000004,-47.97297297297298,-91.54518950437318,240309.0,1056.0
7800.0,1.141217,3.1176673869291944E-10,7800.0,34.2,34.2,-50.57208237986267,-92.39766081871346,240409.0,1056.0
7900.0,1.141752,3.1191289424896243E-10,7900.0,33.900000000000006,33.900000000000006,-53.72093023255812,-94.98525073746313,240509.0,1056.0
8000.0,1.142272,3.120549519856771E-10,8000.0,33.5,33.5,-56.839622641509415,-98.50746268656718,240609.0,1056.0
8100.0,1.142799,3.1219892203807833E-10,8100.0,33.1,33.1,-57.783018867924504,-102.11480362537766,240709.0,1056.0
8200.0,1.143323,3.1234207252661387E-10,8200.0,32.300000000000004,32.300000000000004,-62.740384615384606,-109.59752321981426,240809.0,1056.0
8300.0,1.143781,3.124671926101049E-10,8300.0,31.900000000000002,31.900000000000002,-60.61320754716979,-113.47962382445145,240909.0,1056.0
8400.0,1.144229,3.125895808140437E-10,8400.0,32.2,32.2,-57.30858468677492,-110.55900621118016,241009.0,1056.0
8500.0,1.144683,3.127136081457138E-10,8500.0,32.800000000000004,32.800000000000004,-53.07517084282461,-104.87804878048783,241109.0,1056.0
