learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
188300.0,0.50848,1.2102060847812205E-10,188300.0,74.2,0.0,35.012594458438286,0.0,188300.0,920.0
188400.0,0.50869,1.210705894562931E-10,188400.0,73.5,0.0,32.74111675126903,0.0,188400.0,920.0
188500.0,0.508894,1.2111914240651639E-10,188500.0,72.3,0.0,30.402010050251256,0.0,188500.0,920.0
188600.0,0.509096,1.2116721934742375E-10,188600.0,71.89999999999999,0.0,28.860759493670884,0.0,188600.0,920.0
188700.0,0.509299,1.2121553429298907E-10,188700.0,70.19999999999999,0.0,26.419753086419746,0.0,188700.0,920.0
188800.0,0.509512,1.2126622928513396E-10,188800.0,68.60000000000001,0.0,26.29107981220659,0.0,188800.0,920.0
188900.0,0.509714,1.2131430622604133E-10,188900.0,68.30000000000001,0.0,24.703087885985767,0.0,188900.0,920.0
189000.0,0.509917,1.2136262117160665E-10,189000.0,67.80000000000001,0.0,24.235294117647076,0.0,189000.0,920.0
189100.0,0.510124,1.214118881358038E-10,189100.0,67.2,0.0,23.720930232558157,0.0,189100.0,920.0
189200.0,0.510325,1.214597270720532E-10,189200.0,66.2,0.0,22.831050228310502,0.0,189200.0,920.0
189300.0,0.510526,1.2150756600830262E-10,189300.0,66.60000000000001,0.0,22.14452214452216,0.0,189300.0,920.0
189400.0,0.510732,1.2155659496784183E-10,189400.0,67.60000000000001,0.0,23.584905660377377,0.0,189400.0,920.0
189500.0,0.510937,1.2160538592272307E-10,189500.0,67.9,0.0,25.174825174825195,0.0,189500.0,920.0
189600.0,0.511139,1.2165346286363044E-10,189600.0,68.30000000000001,0.0,26.620370370370388,0.0,189600.0,920.0
189700.0,0.511348,1.2170320583714352E-10,189700.0,69.19999999999999,0.0,30.474040632054155,0.0,189700.0,920.0
189800.0,0.511557,1.217529488106566E-10,189800.0,69.3,0.0,30.38548752834465,0.0,189800.0,920.0
189900.0,0.511768,1.218031677934856E-10,189900.0,68.8,0.0,30.35714285714284,0.0,189900.0,920.0
190000.0,0.511972,1.218517207437089E-10,190000.0,68.60000000000001,0.0,29.910714285714292,0.0,190000.0,920.0
190100.0,0.512175,1.219000356892742E-10,190100.0,68.5,0.0,29.054054054054056,0.0,190100.0,920.0
190200.0,0.512383,1.2194954065812932E-10,190200.0,68.8,0.0,29.72972972972971,0.0,190200.0,920.0
190300.0,0.512586,1.2199785560369464E-10,190300.0,68.5,0.0,30.921052631578956,0.0,190300.0,920.0
190400.0,0.512791,1.2204664655857588E-10,190400.0,67.5,0.0,30.40685224839401,0.0,190400.0,920.0
190500.0,0.512993,1.2209472349948325E-10,190500.0,67.10000000000001,0.0,30.44397463002115,0.0,190500.0,920.0
190600.0,0.513199,1.2214375245902245E-10,190600.0,66.60000000000001,0.0,29.831932773109248,0.0,190600.0,920.0
190700.0,0.513405,1.2219278141856165E-10,190700.0,66.3,0.0,27.526881720430108,0.0,190700.0,920.0
190800.0,0.513608,1.2224109636412697E-10,190800.0,65.7,0.0,26.552462526766597,0.0,190800.0,920.0
190900.0,0.513812,1.2228964931435026E-10,190900.0,65.4,0.0,26.382978723404253,0.0,190900.0,920.0
191000.0,0.514021,1.2233939228786335E-10,191000.0,65.7,0.0,26.70940170940171,0.0,191000.0,920.0
191100.0,0.514223,1.2238746922877071E-10,191100.0,65.60000000000001,0.0,27.426160337552748,0.0,191100.0,920.0
191200.0,0.51443,1.2243673619296787E-10,191200.0,65.8,0.0,27.23404255319149,0.0,191200.0,920.0
191300.0,0.514634,1.2248528914319116E-10,191300.0,65.9,0.0,25.869565217391305,0.0,191300.0,920.0
191400.0,0.514847,1.2253598413533606E-10,191400.0,66.0,0.0,25.11013215859031,0.0,191400.0,920.0
191500.0,0.515055,1.2258548910419117E-10,191500.0,65.9,0.0,22.323462414578586,0.0,191500.0,920.0
191600.0,0.51526,1.2263428005907241E-10,191600.0,65.8,0.0,20.465116279069782,0.0,191600.0,920.0
191700.0,0.515467,1.2268354702326957E-10,191700.0,66.4,0.0,20.941176470588253,0.0,191700.0,920.0
191800.0,0.51567,1.2273186196883489E-10,191800.0,67.30000000000001,0.0,21.20481927710845,0.0,191800.0,920.0
191900.0,0.515873,1.227801769144002E-10,191900.0,67.9,0.0,21.323529411764724,0.0,191900.0,920.0
192000.0,0.516074,1.2282801585064962E-10,192000.0,67.9,0.0,21.89781021897812,0.0,192000.0,920.0
192100.0,0.51628,1.2287704481018882E-10,192100.0,67.0,0.0,20.673076923076938,0.0,192100.0,920.0
192200.0,0.516484,1.229255977604121E-10,192200.0,65.60000000000001,0.0,18.676122931442094,0.0,192200.0,920.0
192300.0,0.516692,1.2297510272926722E-10,192300.0,64.8,0.0,19.999999999999996,0.0,192300.0,920.0
192400.0,0.516896,1.2302365567949051E-10,192400.0,64.2,0.0,18.63636363636363,0.0,192400.0,920.0
192500.0,0.517097,1.2307149461573993E-10,192500.0,64.8,0.0,21.252796420581653,0.0,192500.0,920.0
192600.0,0.517303,1.2312052357527913E-10,192600.0,65.3,0.0,22.371364653243845,0.0,192600.0,920.0
192700.0,0.517503,1.231681245068706E-10,192700.0,64.2,0.0,20.620842572062077,0.0,192700.0,920.0
192800.0,0.517707,1.2321667745709388E-10,192800.0,62.0,0.0,17.74891774891774,0.0,192800.0,920.0
192900.0,0.51791,1.232649924026592E-10,192900.0,59.699999999999996,0.0,12.958963282937352,0.0,192900.0,920.0
193000.0,0.518112,1.2331306934356657E-10,193000.0,57.4,0.0,8.189655172413778,0.0,193000.0,920.0
193100.0,0.518317,1.2336186029844781E-10,193100.0,56.39999999999999,0.0,6.43776824034333,0.0,193100.0,920.0
193200.0,0.518521,1.234104132486711E-10,193200.0,56.3,0.0,7.218683651804654,0.0,193200.0,920.0
193300.0,0.518729,1.2345991821752622E-10,193300.0,55.300000000000004,0.0,4.282655246252681,0.0,193300.0,920.0
193400.0,0.518933,1.235084711677495E-10,193400.0,54.900000000000006,0.0,4.8523206751054895,0.0,193400.0,920.0
193500.0,0.519137,1.235570241179728E-10,193500.0,53.300000000000004,0.0,2.0964360587002115,0.0,193500.0,920.0
193600.0,0.519346,1.236067670914859E-10,193600.0,51.800000000000004,0.0,3.4068136272545115,0.0,193600.0,920.0
193700.0,0.519551,1.2365555804636714E-10,193700.0,51.300000000000004,0.0,2.404809619238479,0.0,193700.0,920.0
193800.0,0.519754,1.2370387299193246E-10,193800.0,52.0,0.0,2.8340080971659942,0.0,193800.0,920.0
193900.0,0.519957,1.2375218793749778E-10,193900.0,52.400000000000006,0.0,5.367793240556665,0.0,193900.0,920.0
194000.0,0.520159,1.2380026487840514E-10,194000.0,52.900000000000006,0.0,7.100591715976337,0.0,194000.0,920.0
194100.0,0.520363,1.2384881782862844E-10,194100.0,53.0,0.0,7.662082514734781,0.0,194100.0,920.0
194200.0,0.52057,1.238980847928256E-10,194200.0,51.9,0.0,3.8000000000000034,0.0,194200.0,920.0
194300.0,0.520772,1.2394616173373296E-10,194300.0,50.5,0.0,-2.910602910602913,0.0,194300.0,920.0
194400.0,0.520973,1.2399400066998237E-10,194400.0,48.1,0.0,-10.425531914893627,-6.570841889117049,194400.0,920.0
194500.0,0.521177,1.2404255362020566E-10,194500.0,46.6,0.0,-12.658227848101266,-12.184873949579831,194500.0,920.0
194600.0,0.521384,1.2409182058440282E-10,194600.0,45.1,0.0,-17.05756929637527,-16.560509554140133,194600.0,920.0
194700.0,0.521585,1.2413965952065223E-10,194700.0,43.4,0.0,-18.65828092243187,-21.459227467811168,194700.0,920.0
194800.0,0.521793,1.2418916448950734E-10,194800.0,41.8,0.0,-21.250000000000007,-25.974025974025988,194800.0,920.0
194900.0,0.521994,1.2423700342575675E-10,194900.0,41.099999999999994,0.0,-24.00000000000001,-29.450549450549467,194900.0,920.0
195000.0,0.522199,1.24285794380638E-10,195000.0,41.099999999999994,0.0,-24.26160337552744,-29.450549450549467,195000.0,920.0
195100.0,0.522407,1.243352993494931E-10,195100.0,40.5,0.0,-25.79281183932347,-32.51670378619154,195100.0,920.0
195200.0,0.522611,1.243838522997164E-10,195200.0,41.199999999999996,0.0,-24.312896405919673,-32.43243243243245,195200.0,920.0
195300.0,0.522827,1.2443526130583518E-10,195300.0,41.6,0.0,-22.17573221757323,-37.73584905660377,195300.0,920.0
195400.0,0.523031,1.2448381425605847E-10,195400.0,42.9,0.0,-17.731958762886602,-33.10023310023309,195400.0,920.0
