learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
30900.0,17.648124,3.7973168991506093E-7,30900.0,52.0,3.8076152304609248,5.8823529411764754,2.040816326530614,90900.0,77528.0,10.0,43889.0,58791.216753298555,144381.6,198531.6010866896,1170.6,1611.0881898752643,585.8,805.5440949376322,585.8,805.5440949376322,13.1,4.748099034818508,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,17.693105,3.80641673354225E-7,31000.0,51.6,2.808122349312427,6.3829787234042605,-0.41493775933609994,91000.0,78200.0,10.0,45098.2,58781.289479259,147884.0,198776.28983580734,1199.0,1612.9302526767858,600.0,806.4651263383929,600.0,806.4651263383929,13.7,4.295992965026311,0.0,0.0,0.0,0.0,1.0,0.0
31100.0,17.737724,3.8154433339006366E-7,31100.0,54.7,8.756183631705326,13.549618320610698,5.230125523012557,91100.0,78200.0,10.0,46287.0,58787.18314016717,151243.2,199364.28431993528,1226.2,1617.5125484658363,613.6,808.7562742329181,613.6,808.7562742329181,13.7,4.295992965026311,0.0,0.0,0.0,0.0,1.0,0.0
31200.0,17.781869,3.8243740421823326E-7,31200.0,57.49999999999999,14.651093670926752,18.73804971319311,13.087934560327188,91200.0,78200.0,10.0,47504.8,58812.61330096538,154969.6,199859.48777145075,1256.4,1621.4482004266022,628.7,810.7241002133011,628.7,810.7241002133011,14.2,3.9944405810520647,0.0,0.0,0.0,0.0,1.0,0.0
31300.0,17.825041,3.833182961886955E-7,31300.0,59.8,19.546900954630043,25.13966480446927,19.599999999999994,91300.0,78872.0,10.0,48687.799999999996,58788.93609779914,158366.4,200488.2768815507,1284.0,1626.7631801969346,642.5,813.3815900984673,642.5,813.3815900984673,14.3,3.8887301554906357,0.0,0.0,0.0,0.0,1.0,0.0
31400.0,17.869347,3.842223265705009E-7,31400.0,61.8,23.531484209852024,27.651515151515156,23.29317269076305,91400.0,78872.0,10.0,49865.6,58807.490462430804,162023.2,201139.27981310198,1313.8,1632.0891043213433,657.4,816.0445521606716,657.4,816.0445521606716,14.400000000000002,3.777124126457412,0.0,0.0,0.0,0.0,1.0,0.0
31500.0,17.916256,3.851957791629764E-7,31500.0,63.2,26.322196239228628,29.63671128107075,25.806451612903224,91500.0,80216.0,10.0,51051.4,58810.78458960095,165432.8,202303.33689827702,1341.4,1641.602414986311,671.2,820.8012074931555,671.2,820.8012074931555,14.6,3.6270588023294517,0.0,0.0,0.0,0.0,1.0,0.0
31600.0,17.96177,3.861402828039394E-7,31600.0,65.0,29.91674108841304,32.17054263565892,29.00608519269777,91600.0,80216.0,10.0,52247.2,58787.81840710426,168916.8,202702.93988374,1369.6,1644.8119244055433,685.3,822.4059622027717,685.3,822.4059622027717,14.7,3.5916569992135945,0.0,0.0,0.0,0.0,1.0,0.0
31700.0,18.010273,3.8715103003092936E-7,31700.0,65.5,30.89053060047115,32.352941176470594,29.87804878048781,91700.0,80552.0,10.0,53471.0,58793.362594013204,172828.0,203173.0269849377,1401.3999999999999,1648.5006790683735,701.1999999999999,824.2503395341868,701.1999999999999,824.2503395341868,14.9,3.510302297840205,0.0,0.0,0.0,0.0,1.0,0.0
31800.0,18.059171,3.881700086076226E-7,31800.0,65.9,31.742663837623613,31.936127744510983,31.250000000000007,91800.0,80552.0,10.0,54659.2,58801.21442585651,176236.8,203909.3214831861,1429.0,1654.4875003725138,715.0,827.2437501862569,715.0,827.2437501862569,15.300000000000002,3.560586718193756,0.0,0.0,0.0,0.0,1.0,0.0
31900.0,18.108059,3.8919727782201433E-7,31900.0,65.7,31.410425615306476,31.400000000000006,31.400000000000006,91900.0,81224.0,10.0,55843.0,58847.87388399573,179493.59999999998,204530.22342876912,1455.4,1659.5956133950222,728.2,829.7978066975111,728.2,829.7978066975111,15.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,18.155793,3.9020029837265607E-7,32000.0,65.0,29.96217957697157,28.131416837782343,30.000000000000004,92000.0,81224.0,10.0,57052.8,58835.815941576875,182407.2,205184.3569155418,1479.0,1664.8739692040758,740.0,832.4369846020379,740.0,832.4369846020379,15.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
32100.0,18.201779,3.911665887116558E-7,32100.0,64.3,28.517652335490485,27.29124236252546,28.0241935483871,92100.0,81224.0,10.0,58226.399999999994,58835.58306029136,185500.0,205769.18777655275,1504.0,1669.5580918980397,752.5,834.7790459490199,752.5,834.7790459490199,15.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
32200.0,18.251254,3.9220619238499134E-7,32200.0,64.60000000000001,29.050438323986967,27.755102040816325,27.459016393442624,92200.0,81224.0,10.0,59422.4,58816.694521954305,189284.0,205963.3008518211,1534.8000000000002,1671.0979624187207,767.9000000000001,835.5489812093604,767.9000000000001,835.5489812093604,15.7,3.497618237219913,0.0,0.0,0.0,0.0,1.0,0.0
32300.0,18.301339,3.9325861380952925E-7,32300.0,64.4,28.620408948915475,24.735729386892178,27.049180327868854,92300.0,81224.0,10.0,60609.0,58828.666509902585,193000.8,206696.1166612582,1565.0,1677.113658110929,783.0,838.5568290554645,783.0,838.5568290554645,16.0,3.299831645537221,0.0,0.0,0.0,0.0,1.0,0.0
32400.0,18.371305,3.9477295348006815E-7,32400.0,63.2,26.348443910737522,21.03004291845493,26.252505010020037,92400.0,83664.0,10.0,61796.2,58798.82344590087,196634.40000000002,207757.1754242598,1594.3999999999999,1685.8295814754758,797.6999999999999,842.9147907377379,797.6999999999999,842.9147907377379,16.0,3.299831645537221,0.0,0.0,0.0,0.0,1.0,0.0
32500.0,18.42389,3.9591567075707845E-7,32500.0,63.4,26.8,23.75,27.380952380952383,92500.0,84000.0,10.0,62936.4,58713.93299947353,200292.0,208175.5599701581,1624.0,1689.0916033313422,812.5,844.5458016656711,812.5,844.5458016656711,16.0,3.299831645537221,0.0,0.0,0.0,0.0,1.0,0.0
32600.0,18.495886,3.975350389857259E-7,32600.0,62.7,25.337283317987115,23.877551020408163,25.100401606425706,92600.0,86944.0,10.0,64003.70000000001,58539.351645899034,203591.2,207954.54903244818,1650.8,1687.095189305505,825.9,843.5475946527525,825.9,843.5475946527525,16.0,3.299831645537221,0.0,0.0,0.0,0.0,1.0,0.0
32700.0,18.548362,3.986411771405902E-7,32700.0,62.4,24.761477876672853,23.57723577235772,24.8,92700.0,81480.0,10.0,50466.70000000001,53214.46083339461,157817.59999999998,187784.77858749774,1279.6,1523.5980951535598,640.3,761.7990475767799,640.3,761.7990475767799,14.799999999999999,4.157990967870047,0.0,0.0,0.0,0.0,1.0,0.0
32800.0,18.596475,3.996804407901234E-7,32800.0,62.2,24.313111451946824,23.79032258064516,23.943661971830984,92800.0,83496.0,10.0,51614.899999999994,53089.79820067966,161460.80000000002,188359.5270591736,1309.2000000000003,1528.31016340125,655.1000000000001,764.155081700625,655.1000000000001,764.155081700625,15.2,3.966526608171604,0.0,0.0,0.0,0.0,1.0,0.0
32900.0,18.645662,4.00749316604601E-7,32900.0,63.7,27.338964730373522,26.518218623481783,27.400000000000002,92900.0,84000.0,10.0,52736.3,52989.44931053099,164312.80000000002,188327.5886869001,1332.2,1528.025654234902,666.6,764.012827117451,666.6,764.012827117451,15.4,3.7771241264574114,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,18.692508,4.017713924911287E-7,33000.0,63.7,27.400000000000002,26.518218623481783,27.108433734939762,93000.0,84336.0,10.0,53863.0,52866.17840043544,167164.0,188368.83668660978,1355.4,1528.2887452601647,678.2,764.1443726300823,678.2,764.1443726300823,15.5,3.719318934070233,0.0,0.0,0.0,0.0,1.0,0.0
33100.0,18.737681,4.027569672258364E-7,33100.0,64.9,29.851629200908143,28.513238289205706,28.513238289205706,93100.0,84336.0,10.0,54976.20000000001,52754.66763298454,170249.60000000003,188350.42929084192,1380.3999999999999,1528.101523677883,690.6999999999999,764.0507618389415,690.6999999999999,764.0507618389415,15.599999999999998,3.5339622081862863,0.0,0.0,0.0,0.0,1.0,0.0
33200.0,18.784322,4.0378470595719085E-7,33200.0,66.2,32.45646639409455,31.440162271805278,31.854838709677423,93200.0,85176.0,10.0,56109.8,52617.88873419803,173940.0,188437.06084172154,1410.4,1528.6464746449533,705.7,764.3232373224766,705.7,764.3232373224766,15.599999999999998,3.5339622081862863,0.0,0.0,0.0,0.0,1.0,0.0
33300.0,18.833957,4.0488273219929803E-7,33300.0,67.0,34.031401053098726,33.86773547094189,33.46774193548388,93300.0,85512.0,10.0,57217.200000000004,52506.96997923228,177352.8,188411.60484947727,1438.2,1528.3260850427903,719.6,764.1630425213951,719.6,764.1630425213951,15.9,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
33400.0,18.880634,4.0591532151939144E-7,33400.0,68.4,36.784069585535576,38.281250000000014,35.510204081632665,93400.0,85512.0,10.0,58325.600000000006,52390.755796546146,180234.40000000002,188606.02227406326,1461.6,1529.7494493471072,731.3,764.8747246735536,731.3,764.8747246735536,16.0,3.197221015541813,0.0,0.0,0.0,0.0,1.0,0.0
33500.0,18.929171,4.069890577884184E-7,33500.0,68.5,36.950569246289106,38.356164383561655,35.45081967213115,93500.0,85512.0,10.0,59485.100000000006,52283.67773863825,183308.8,188745.08362150495,1486.3999999999999,1530.811563989652,743.6999999999999,765.405781994826,743.6999999999999,765.405781994826,16.0,3.197221015541813,0.0,0.0,0.0,0.0,1.0,0.0
33600.0,18.978044,4.080702270546721E-7,33600.0,69.0,38.035939155289924,38.36978131212723,37.75100401606424,93600.0,85512.0,10.0,60622.4,52165.30724149912,186851.2,188935.7511282605,1515.0,1532.2596240701364,758.0,766.1298120350682,758.0,766.1298120350682,16.0,3.197221015541813,0.0,0.0,0.0,0.0,1.0,0.0
33700.0,19.026188,4.0913526937158574E-7,33700.0,69.89999999999999,39.88368191477463,39.92015968063871,39.19191919191918,93700.0,85512.0,10.0,61747.3,52067.95947616068,189755.2,189213.84978014222,1538.4,1534.5149215450608,769.7,767.2574607725304,769.7,767.2574607725304,16.099999999999998,3.178049716414141,0.0,0.0,0.0,0.0,1.0,0.0
33800.0,19.074442,4.1020484231205456E-7,33800.0,69.5,39.10230812235443,38.99999999999999,37.24279835390945,93800.0,85680.0,10.0,62864.0,51954.23886673947,192970.40000000002,189487.08585441913,1564.2000000000003,1536.7171936740126,782.6000000000001,768.3585968370063,782.6000000000001,768.3585968370063,16.2,3.2591750830880843,0.0,0.0,0.0,0.0,1.0,0.0
33900.0,19.124847,4.113220931941437E-7,33900.0,68.8,37.71435644157325,39.18128654970759,35.537190082644614,93900.0,85680.0,10.0,64012.3,51835.64173219899,196419.2,189538.63318935508,1592.1999999999998,1537.1286940989107,796.5999999999999,768.5643470494554,796.5999999999999,768.5643470494554,16.3,3.093002855909879,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,19.176938,4.1248124299984844E-7,34000.0,68.8,37.77249464484448,40.1151631477927,36.32653061224488,94000.0,86016.0,10.0,65151.8,51725.93595479931,200227.2,189446.91838718305,1623.2,1536.2532921942845,812.1,768.1266460971423,812.1,768.1266460971423,16.4,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
34100.0,19.227799,4.1361302235267234E-7,34100.0,67.80000000000001,35.67924317241159,38.07692307692309,35.60000000000001,94100.0,86016.0,10.0,66298.7,51621.196813475326,203404.0,189785.52739108194,1649.0,1539.0808223669665,825.0,769.5404111834832,825.0,769.5404111834832,16.4,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
34200.0,19.278321,4.147372581416535E-7,34200.0,66.7,33.46706519828013,37.05103969754254,34.05940594059407,94200.0,86016.0,10.0,67439.1,51492.813933272926,206354.40000000002,189640.06286717652,1673.0,1537.835130593943,837.0,768.9175652969715,837.0,768.9175652969715,16.4,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
34300.0,19.330218,4.158920909816193E-7,34300.0,65.7,31.441135318808715,35.28301886792454,32.61296660117879,94300.0,86016.0,10.0,68589.3,51364.41009979575,209827.2,189895.22445156728,1701.2,1539.874295013864,851.1,769.937147506932,851.1,769.937147506932,16.4,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
34400.0,19.382306,4.170511740301219E-7,34400.0,65.10000000000001,30.276974220460616,33.3969465648855,31.299212598425203,94400.0,86016.0,10.0,69732.29999999999,51240.03930532364,213294.40000000002,189632.92022876433,1729.4,1537.6362234142234,865.2,768.8181117071117,865.2,768.8181117071117,16.5,2.877112750272011,0.0,0.0,0.0,0.0,1.0,0.0
34500.0,19.434135,4.18204493706839E-7,34500.0,65.0,30.030226941961075,31.506849315068497,30.830039525691706,94500.0,86016.0,10.0,70850.3,51119.52915373928,216689.59999999998,189528.89171205534,1757.0,1536.7012288231786,879.0,768.3506144115893,879.0,768.3506144115893,16.599999999999998,2.836272984824353,0.0,0.0,0.0,0.0,1.0,0.0
34600.0,19.487646,4.193952419215607E-7,34600.0,65.10000000000001,30.18827162963379,31.299212598425203,30.61630218687873,94600.0,86016.0,10.0,71977.2,50997.564721377734,220260.8,189316.62300718456,1786.0000000000002,1534.853521784191,893.5000000000001,767.4267608920954,893.5000000000001,767.4267608920954,16.599999999999998,2.836272984824353,0.0,0.0,0.0,0.0,1.0,0.0
34700.0,19.540965,4.205817176753449E-7,34700.0,64.3,28.561137258668712,29.585798816568055,29.7244094488189,94700.0,86016.0,10.0,73110.89999999998,50889.80384331533,223250.39999999997,189304.63493486424,1810.1999999999998,1534.775032374452,905.5999999999999,767.387516187226,905.5999999999999,767.387516187226,16.7,2.7100635498903793,0.0,0.0,0.0,0.0,1.0,0.0
34800.0,19.595076,4.2178581733049626E-7,34800.0,64.0,27.824179701753465,29.27308447937132,29.824561403508774,94800.0,86016.0,10.0,74258.2,50775.7133256967,226576.0,189604.8989896856,1837.1999999999998,1537.2744857195946,919.0999999999999,768.6372428597973,919.0999999999999,768.6372428597973,16.900000000000002,2.8848262031225067,0.0,0.0,0.0,0.0,1.0,0.0
34900.0,19.650205,4.2301256992957665E-7,34900.0,63.7,27.283653846153843,26.96177062374246,29.651162790697676,94900.0,86016.0,10.0,75385.79999999999,50684.54272984352,230159.2,189612.71017688193,1866.2,1537.2845323274846,933.6,768.6422661637423,933.6,768.6422661637423,16.900000000000002,2.8848262031225067,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,19.705072,4.242334923996694E-7,35000.0,64.2,28.26226354600834,27.67676767676768,29.803921568627455,95000.0,86016.0,10.0,76527.40000000001,50546.059328101925,233487.2,189475.0475256424,1893.1999999999998,1536.1375661776592,947.0999999999999,768.0687830888296,947.0999999999999,768.0687830888296,16.900000000000002,2.8848262031225067,0.0,0.0,0.0,0.0,1.0,0.0
35100.0,19.761101,4.2548270727611257E-7,35100.0,64.9,29.659318637274552,26.875000000000004,30.90551181102363,95100.0,86184.0,10.0,77686.9,50426.989577782435,236757.59999999998,189558.03136254728,1919.8,1536.9112459012647,960.4,768.4556229506323,960.4,768.4556229506323,16.900000000000002,2.8848262031225067,0.0,0.0,0.0,0.0,1.0,0.0
35200.0,19.815962,4.2671064929208826E-7,35200.0,64.4,28.736147588239064,25.523012552301257,29.08366533864542,95200.0,86520.0,10.0,78858.5,50289.96684837952,239919.2,189476.20654190623,1945.3999999999996,1536.1434539492434,973.1999999999998,768.0717269746217,973.1999999999998,768.0717269746217,16.900000000000002,2.8848262031225067,0.0,0.0,0.0,0.0,1.0,0.0
35300.0,19.870253,4.279352714411087E-7,35300.0,64.4,28.746132075849346,24.416135881104033,28.080808080808083,95300.0,87192.0,10.0,79999.4,50174.31072039423,242998.40000000002,189389.59873070585,1970.4,1535.4200438678372,985.7,767.7100219339186,985.7,767.7100219339186,17.0,2.7888667551135855,0.0,0.0,0.0,0.0,1.0,0.0
35400.0,19.926255,4.2920822376178377E-7,35400.0,64.3,28.511354079058044,24.842105263157897,28.313253012048197,95400.0,87864.0,10.0,81137.90000000001,50086.38593126435,245970.40000000002,189665.55697578128,1994.3999999999996,1537.662598448264,997.6999999999998,768.831299224132,997.6999999999998,768.831299224132,17.2,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
35500.0,19.981319,4.304646412448751E-7,35500.0,64.60000000000001,29.20764557427798,27.160493827160497,29.761904761904766,95500.0,88200.0,10.0,82277.70000000001,49971.10235603951,249164.00000000003,189765.48061225464,2020.4,1538.5127161573212,1010.7,769.2563580786606,1010.7,769.2563580786606,17.3,2.668749186833079,0.0,0.0,0.0,0.0,1.0,0.0
35600.0,20.039047,4.3178184428976646E-7,35600.0,64.5,29.03406364944827,28.42741935483871,28.571428571428577,95600.0,88200.0,10.0,83412.9,49849.158415831516,252490.40000000002,189501.7033914647,2047.4,1536.267279985991,1024.2,768.1336399929955,1024.2,768.1336399929955,17.3,2.668749186833079,0.0,0.0,0.0,0.0,1.0,0.0
35700.0,20.095672,4.330738797390627E-7,35700.0,65.0,30.04700841034825,29.149797570850204,28.716904276985744,95700.0,88200.0,10.0,84529.29999999999,49768.73315211738,255689.6,189744.89562521104,2073.2,1538.252529477668,1037.1,769.126264738834,1037.1,769.126264738834,17.4,2.5473297566057065,0.0,0.0,0.0,0.0,1.0,0.0
35800.0,20.15257,4.3438203587921133E-7,35800.0,65.9,31.832720294258763,31.800000000000004,30.26584867075665,95800.0,88872.0,10.0,85683.5,49664.134895762,259302.4,189738.64844464348,2102.4,1538.1405946430543,1051.7,769.0702973215272,1051.7,769.0702973215272,17.5,2.635231383473649,0.0,0.0,0.0,0.0,1.0,0.0
35900.0,20.20884,4.356757535143859E-7,35900.0,66.7,33.400000000000006,34.70588235294119,30.625000000000007,95900.0,88872.0,10.0,86809.9,49549.207452905954,262677.6,190018.54483719333,2129.7999999999997,1540.4920426063009,1065.3999999999999,770.2460213031504,1065.3999999999999,770.2460213031504,17.5,2.635231383473649,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,20.267984,4.370355480019417E-7,36000.0,66.9,33.775629431630854,34.32539682539683,32.72357723577237,96000.0,88872.0,10.0,87942.8,49434.670460225694,265844.8,189995.0802525628,2155.6,1540.3402365855554,1078.3,770.1701182927777,1078.3,770.1701182927777,17.5,2.635231383473649,0.0,0.0,0.0,0.0,1.0,0.0
36100.0,20.328483,4.384264956331915E-7,36100.0,67.2,34.37558771863134,35.937500000000014,32.51028806584363,96100.0,88872.0,10.0,89094.5,49297.03516270866,268867.2,190211.83240493858,2180.0,1542.101956565922,1090.5,771.050978282961,1090.5,771.050978282961,17.5,2.635231383473649,0.0,0.0,0.0,0.0,1.0,0.0
36200.0,20.385486,4.397370658545858E-7,36200.0,67.60000000000001,35.16057763119977,35.96837944664033,32.359081419624225,96200.0,88872.0,10.0,90230.4,49168.44542816279,271957.6,190611.66203520243,2205.0,1545.416448728303,1103.0,772.7082243641515,1103.0,772.7082243641515,17.5,2.635231383473649,0.0,0.0,0.0,0.0,1.0,0.0
36300.0,20.44234,4.4104421037973626E-7,36300.0,67.60000000000001,35.157203754477955,36.09467455621303,33.33333333333334,96300.0,88872.0,10.0,91356.5,49052.27459954216,274907.19999999995,190834.6569297912,2229.0,1547.3136577809798,1115.0,773.6568288904899,1115.0,773.6568288904899,17.5,2.635231383473649,0.0,0.0,0.0,0.0,1.0,0.0
36400.0,20.500273,4.423761624635921E-7,36400.0,67.2,34.294082060281184,34.92063492063493,32.51028806584363,96400.0,88872.0,10.0,92473.59999999999,48948.151616900825,278328.8,191018.55269336188,2256.8,1548.7963642060172,1128.9,774.3981821030086,1128.9,774.3981821030086,17.5,2.635231383473649,0.0,0.0,0.0,0.0,1.0,0.0
36500.0,20.558563,4.4371632242368324E-7,36500.0,67.10000000000001,34.20000000000001,34.592445328031815,31.600831600831608,96500.0,88872.0,10.0,93614.8,48861.17944590004,281433.6,191457.13891985794,2282.0,1552.3723064322483,1141.5,776.1861532161241,1141.5,776.1861532161241,17.599999999999998,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
36600.0,20.616591,4.450504586762852E-7,36600.0,68.0,36.03402989609529,35.871743486973955,33.47193347193348,96600.0,88872.0,10.0,94746.29999999999,48755.76955499728,284780.8,191623.61430726064,2309.2000000000003,1553.7717407078244,1155.1000000000001,776.8858703539122,1155.1000000000001,776.8858703539122,17.599999999999998,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
36700.0,20.678243,4.4646791521873737E-7,36700.0,67.2,34.43540488136407,35.049504950495056,32.37113402061856,96700.0,88872.0,10.0,95886.79999999999,48641.52384263196,288483.2,191831.23980369366,2339.2,1555.3956124121964,1170.1,777.6978062060982,1170.1,777.6978062060982,17.599999999999998,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
36800.0,20.739107,4.478672546562221E-7,36800.0,66.10000000000001,32.23523767640828,31.65322580645162,30.816326530612248,96800.0,88872.0,10.0,97008.0,48552.639564360106,291411.19999999995,192392.26677736643,2362.8,1559.851403179162,1181.9,779.925701589581,1181.9,779.925701589581,17.7,2.496664441476534,0.0,0.0,0.0,0.0,1.0,0.0
36900.0,20.799835,4.4926346728371243E-7,36900.0,65.9,31.811455675446528,30.26584867075665,30.831643002028404,96900.0,88872.0,10.0,98141.8,48454.40689234457,294728.0,192327.48582214312,2389.7999999999993,1559.267976398612,1195.3999999999996,779.633988199306,1195.3999999999996,779.633988199306,17.8,2.4404006956964164,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,20.861709,4.5068602788365543E-7,37000.0,65.9,31.775439158096923,31.800000000000004,29.69072164948454,97000.0,88872.0,10.0,99288.4,48363.80434948801,297807.2,192958.74281698433,2414.8,1564.4146793254304,1207.9,782.2073396627152,1207.9,782.2073396627152,17.8,2.4404006956964164,0.0,0.0,0.0,0.0,1.0,0.0
37100.0,20.925312,4.52148340354777E-7,37100.0,66.2,32.390264198044534,33.069306930693074,31.578947368421055,97100.0,88872.0,10.0,100428.09999999999,48246.48237367501,301033.6,193355.3219238267,2441.0,1567.7788959756622,1221.0,783.8894479878311,1221.0,783.8894479878311,17.8,2.4404006956964164,0.0,0.0,0.0,0.0,1.0,0.0
37200.0,20.987267,4.5357276324596664E-7,37200.0,66.4,32.795967758065494,33.98821218074657,32.53012048192772,97200.0,88872.0,10.0,101566.20000000001,48130.868636804524,304585.6,193170.01811254252,2469.8,1566.206513983531,1235.4,783.1032569917655,1235.4,783.1032569917655,17.8,2.4404006956964164,0.0,0.0,0.0,0.0,1.0,0.0
37300.0,21.049632,4.5500661254963935E-7,37300.0,67.10000000000001,34.19052343537471,35.9922178988327,33.26572008113591,97300.0,88872.0,10.0,102717.1,48015.2327691721,307816.80000000005,193469.94965098728,2496.2,1568.7130464881784,1248.6,784.3565232440892,1248.6,784.3565232440892,17.8,2.4404006956964164,0.0,0.0,0.0,0.0,1.0,0.0
37400.0,21.11491,4.5650743536444166E-7,37400.0,67.80000000000001,35.60128797424052,36.738703339882136,33.60824742268042,97400.0,88872.0,10.0,103818.7,47900.9754112006,310929.60000000003,193750.82722759605,2521.6,1570.9453770827863,1261.3,785.4726885413932,1261.3,785.4726885413932,17.900000000000002,2.330951164939612,0.0,0.0,0.0,0.0,1.0,0.0
37500.0,21.180423,4.5801366112298426E-7,37500.0,67.80000000000001,35.60283347532709,36.11111111111112,33.33333333333334,97500.0,88872.0,10.0,104949.0,47809.42441262671,314364.80000000005,194270.54126358026,2549.4,1575.2202808919562,1275.2,787.6101404459781,1275.2,787.6101404459781,17.900000000000002,2.330951164939612,0.0,0.0,0.0,0.0,1.0,0.0
37600.0,21.24637,4.5952986508400897E-7,37600.0,66.9,33.8269985845775,33.80000000000001,30.607966457023068,97600.0,88872.0,10.0,106085.3,47695.06751588097,317805.6000000001,194261.8023660053,2577.4,1575.1748544914694,1289.2,787.5874272457347,1289.2,787.5874272457347,17.900000000000002,2.330951164939612,0.0,0.0,0.0,0.0,1.0,0.0
37700.0,21.313038,4.6106554324221274E-7,37700.0,66.4,32.80618183127153,32.66533066132265,29.263157894736846,97700.0,89040.0,10.0,107229.2,47613.55257533767,320816.8,194537.40780562832,2601.8,1577.4610261077414,1301.4,788.7305130538707,1301.4,788.7305130538707,17.900000000000002,2.330951164939612,0.0,0.0,0.0,0.0,1.0,0.0
37800.0,21.380176,4.6261788358084024E-7,37800.0,66.7,33.44046819533724,34.05940594059407,30.769230769230777,97800.0,89376.0,10.0,108370.0,47501.01981361383,324243.2,194441.98256137996,2629.6,1576.5368656929304,1315.3,788.2684328464652,1315.3,788.2684328464652,18.0,2.309401076758503,0.0,0.0,0.0,0.0,1.0,0.0
37900.0,21.445563,4.6412973793637413E-7,37900.0,66.2,32.40675932406759,33.20158102766799,29.43632567849687,97900.0,89376.0,10.0,109523.8,47378.167829121936,327535.2,194661.8364861941,2656.4,1578.2153211776902,1328.7,789.1076605888451,1328.7,789.1076605888451,18.0,2.309401076758503,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,21.511466,4.6565352305562954E-7,38000.0,65.2,30.306331709818004,31.89823874755382,27.196652719665277,98000.0,89376.0,10.0,110689.79999999999,47286.500913286254,330823.19999999995,195488.21158024966,2682.9999999999995,1584.9388351324826,1341.9999999999998,792.4694175662413,1341.9999999999998,792.4694175662413,18.1,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
38100.0,21.577398,4.671779787023034E-7,38100.0,64.60000000000001,29.08085583780753,30.99415204678363,25.0,98100.0,89376.0,10.0,111814.0,47217.296654227604,333823.2,195840.9906456426,2707.3999999999996,1587.8781929214708,1354.1999999999998,793.9390964607354,1354.1999999999998,793.9390964607354,18.1,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
38200.0,21.642243,4.6867730113160276E-7,38200.0,65.3,30.441406406607065,31.422924901185777,26.326963906581742,98200.0,89376.0,10.0,112951.5,47132.83597863478,336600.8,196332.2806065721,2729.9999999999995,1591.7702933107737,1365.4999999999998,795.8851466553868,1365.4999999999998,795.8851466553868,18.1,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
38300.0,21.707935,4.7019620758584803E-7,38300.0,63.9,27.605403324135274,28.93700787401575,24.948024948024948,98300.0,89376.0,10.0,114083.8,47025.2059001931,340032.00000000006,196273.5866896002,2757.6000000000004,1591.155289579102,1379.3000000000002,795.577644789551,1379.3000000000002,795.577644789551,18.3,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
38400.0,21.776213,4.7177490658851135E-7,38400.0,63.7,27.359321219883142,28.543307086614178,26.666666666666668,98400.0,89376.0,10.0,115215.7,46928.896101916194,343328.0,196615.7727413207,2784.1999999999994,1593.9711972861298,1392.5999999999997,796.9855986430649,1392.5999999999997,796.9855986430649,18.3,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
38500.0,21.84428,4.733487269261645E-7,38500.0,63.9,27.756653992395446,30.038759689922482,26.923076923076927,98500.0,89376.0,10.0,116346.9,46824.61462960599,346664.79999999993,197005.1272591655,2811.4,1597.061690869969,1406.2,798.5308454349845,1406.2,798.5308454349845,18.4,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
