learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
137000.0,62.18359,8.711399318236447E-7,137000.0,81.0,47.758280312570484,56.81818181818182,34.25605536332183,293391.0,54152.0
138000.0,62.689472,8.782269142733683E-7,138000.0,85.6,66.05358818287685,69.42675159235668,58.739255014326645,295466.0,54152.0
139000.0,63.210144,8.855210922161741E-7,139000.0,82.5,60.65505953451562,61.368653421633546,54.06824146981626,297785.0,54152.0
140000.0,63.685684,8.921830086989539E-7,140000.0,79.80000000000001,57.60292833635571,60.85271317829458,53.66972477064221,299918.0,54152.0
141000.0,64.141226,8.985647699774972E-7,141000.0,81.8,61.572081906362556,62.5514403292181,56.769596199524926,301948.0,54152.0
142000.0,64.622,9.053000104096204E-7,142000.0,80.0,57.109525116662105,59.5959595959596,49.49494949494951,304023.0,54152.0
143000.0,65.243568,9.140076566735908E-7,143000.0,85.6,62.78319661327089,66.89655172413794,52.475247524752476,306287.0,54152.0
144000.0,65.771804,9.214077999111683E-7,144000.0,87.8,71.63740514804344,72.33560090702947,65.3409090909091,308487.0,54152.0
145000.0,66.209289,9.275365977672243E-7,145000.0,87.2,70.8029197080292,72.47311827956989,63.005780346820806,310441.0,54152.0
146000.0,66.647393,9.336740672940186E-7,146000.0,86.1,65.37982565379826,68.90380313199105,54.12541254125413,312442.0,54152.0
147000.0,67.118393,9.402723821852774E-7,147000.0,84.39999999999999,65.73461901728645,68.73747494989979,60.50632911392404,314650.0,54152.0
148000.0,67.611973,9.471870239348052E-7,148000.0,85.0,65.76718031110786,64.95327102803739,58.5635359116022,316837.0,54152.0
149000.0,68.046849,9.532792718894784E-7,149000.0,89.5,73.15017490743203,76.24434389140272,64.52702702702705,318857.0,54152.0
150000.0,68.522401,9.599413564821917E-7,150000.0,89.2,75.05209031143308,75.94654788418708,68.32844574780059,321019.0,54152.0
151000.0,68.951283,9.659496335250642E-7,151000.0,88.6,74.53231045560356,75.16339869281046,69.2722371967655,323020.0,54152.0
152000.0,69.407613,9.723424340225762E-7,152000.0,87.0,72.11150250352897,71.17516629711751,67.58104738154613,325197.0,54152.0
153000.0,69.84359,9.784501060636512E-7,153000.0,86.7,70.22343617068911,72.46376811594203,64.343163538874,327229.0,54152.0
154000.0,70.270347,9.844286136391268E-7,154000.0,86.9,67.82749643892136,69.67592592592592,58.805031446540866,329163.0,54152.0
155000.0,70.722672,9.907653074463215E-7,155000.0,85.3,65.12455516014234,67.76315789473684,57.14285714285713,331273.0,54152.0
156000.0,71.182688,9.97209745711751E-7,156000.0,87.7,70.5304518664047,73.9406779661017,63.60946745562129,333429.0,54152.0
157000.0,71.645466,1.003692877280216E-6,157000.0,83.5,63.10738657198307,66.18852459016392,57.8005115089514,335584.0,54152.0
158000.0,72.094273,1.0099802868585625E-6,158000.0,84.0,65.50103281283016,66.02972399150742,60.880195599022,337668.0,54152.0
159000.0,72.494132,1.0155819760180186E-6,159000.0,87.1,74.15658305954003,74.55621301775149,73.93939393939394,339569.0,54152.0
160000.0,73.006745,1.0227632541312944E-6,160000.0,88.8,77.47285680380065,77.73359840954275,77.32793522267207,341646.0,54152.0
161000.0,73.434578,1.0287568355641437E-6,161000.0,89.4,78.78302642113691,78.2340862422998,77.35042735042735,343693.0,54152.0
162000.0,73.933236,1.035742615833879E-6,162000.0,89.1,78.16436424244367,77.89046653144015,75.7238307349666,345724.0,54152.0
163000.0,74.364958,1.0417906788943548E-6,163000.0,88.6,77.0375174736435,77.33598409542743,76.59137577002053,347617.0,54152.0
164000.0,74.791903,1.0477718201921223E-6,164000.0,89.1,78.21725193646631,79.43396226415095,78.28685258964144,349573.0,54152.0
165000.0,75.275343,1.0545444090478128E-6,165000.0,90.60000000000001,81.20744185302621,81.5686274509804,80.77709611451944,351584.0,54152.0
166000.0,75.722096,1.0608030438092025E-6,166000.0,87.5,74.93503160191216,75.29644268774703,74.01247401247402,353444.0,54152.0
167000.0,76.190494,1.0673649068632065E-6,167000.0,90.3,80.58835301180709,80.6772908366534,80.8300395256917,355696.0,54152.0
168000.0,76.750252,1.0752066468778589E-6,168000.0,89.8,79.60465013976813,79.84189723320159,79.92125984251969,357841.0,54152.0
169000.0,77.211855,1.0816733176819986E-6,169000.0,88.8,77.5525910723448,77.99607072691552,76.61795407098121,360043.0,54152.0
170000.0,77.653764,1.0878640920668847E-6,170000.0,90.10000000000001,80.05238766874875,80.58823529411765,79.67145790554414,362143.0,54152.0
171000.0,78.090878,1.0939876925241623E-6,171000.0,90.2,80.30166591625394,79.95910020449898,79.32489451476795,364100.0,54152.0
172000.0,78.633966,1.1015958998228118E-6,172000.0,89.1,78.17678009402003,78.37301587301587,77.57201646090536,366585.0,54152.0
173000.0,79.09075,1.107995060479476E-6,173000.0,91.3,82.59456950568578,82.56513026052104,82.66932270916335,368624.0,54152.0
174000.0,79.513792,1.1139215240213613E-6,174000.0,91.10000000000001,82.19985759886079,82.02020202020202,81.6115702479339,370699.0,54152.0
175000.0,79.931542,1.1197738510825575E-6,175000.0,91.3,82.59721555448873,82.09876543209877,82.38866396761134,372739.0,54152.0
176000.0,80.317006,1.125173878367577E-6,176000.0,92.80000000000001,85.2599771529646,83.96436525612472,82.8978622327791,374602.0,54152.0
177000.0,80.710532,1.13068684750961E-6,177000.0,93.10000000000001,85.62236410008502,85.09719222462205,83.04668304668306,376593.0,54152.0
178000.0,81.127622,1.1365299285244618E-6,178000.0,89.60000000000001,78.63221522290299,77.6824034334764,74.57212713936431,378628.0,54152.0
179000.0,81.477855,1.141436399053783E-6,179000.0,92.30000000000001,83.97836038285477,84.15637860082306,80.89330024813897,380350.0,54152.0
180000.0,81.886266,1.1471578945592054E-6,180000.0,93.10000000000001,86.13533520338862,86.41732283464569,85.56485355648536,382207.0,54152.0
181000.0,82.289775,1.1528107171567786E-6,181000.0,91.7,82.98259714271656,82.78008298755188,80.56206088992975,384053.0,54152.0
182000.0,82.681764,1.158302154218158E-6,182000.0,93.2,85.9292489529706,86.15071283095725,82.91457286432163,385930.0,54152.0
183000.0,83.103649,1.1642124091606182E-6,183000.0,93.30000000000001,86.24512420447547,86.40973630831644,84.23529411764707,387958.0,54152.0
184000.0,83.494904,1.1696935634977297E-6,184000.0,94.1,87.51851068330863,87.08971553610502,84.05405405405403,389881.0,54152.0
185000.0,83.929025,1.1757752345357513E-6,185000.0,94.0,87.14449162892144,87.09677419354837,83.73983739837398,392119.0,54152.0
186000.0,84.409409,1.1825050113950348E-6,186000.0,88.4,73.77511710766672,74.39293598233996,65.68047337278107,394491.0,54152.0
187000.0,84.796171,1.1879232225711984E-6,187000.0,90.3,78.14468668042576,78.44444444444446,72.20630372492836,396400.0,54152.0
