learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
12500.0,28.542243,4.0165991670969436E-7,12500.0,91.8,78.26282890725652,78.07486631016044,65.97510373443984,819.0,54096.0
12600.0,28.552535,4.018039498933485E-7,12600.0,92.10000000000001,79.61037754354089,79.69151670951157,68.52589641434264,919.0,54096.0
12700.0,28.564368,4.0196954886946386E-7,12700.0,94.6,85.97402597402596,85.93749999999999,78.39999999999998,1019.0,54096.0
12800.0,28.573535,4.0209783804499415E-7,12800.0,96.1,89.5922288642186,89.68253968253967,83.68200836820083,1119.0,54096.0
12900.0,28.582777,4.0222717682106604E-7,12900.0,96.3,89.34565014570542,89.11764705882352,82.71028037383175,1219.0,54096.0
13000.0,28.590726,4.0233842048380084E-7,13000.0,96.6,89.53414638651012,89.1025641025641,82.74111675126902,1319.0,54096.0
13100.0,28.599004,4.024542683942448E-7,13100.0,97.39999999999999,90.95589258383191,90.94076655052264,84.70588235294116,1419.0,54096.0
13200.0,28.606392,4.025576610449285E-7,13200.0,97.8,90.86409089399022,90.22222222222221,84.05797101449274,1519.0,54096.0
13300.0,28.614762,4.0267479646537014E-7,13300.0,97.8,88.76415971236248,88.29787234042553,79.81651376146786,1619.0,54096.0
13400.0,28.622769,4.027868518191905E-7,13400.0,98.0,89.17748917748916,88.76404494382022,79.99999999999999,1719.0,54096.0
13500.0,28.631705,4.0291190822505267E-7,13500.0,97.7,88.82735839891187,88.78048780487804,79.99999999999999,1819.0,54096.0
13600.0,28.642706,4.030658636324933E-7,13600.0,96.39999999999999,81.16366680619504,82.26600985221673,67.27272727272724,1919.0,54096.0
13700.0,28.657925,4.032788485743931E-7,13700.0,96.0,77.18327534082479,79.99999999999999,61.90476190476186,2019.0,54096.0
13800.0,28.666422,4.033977613184185E-7,13800.0,96.1,73.97015244146618,77.05882352941174,56.179775280898824,2119.0,54096.0
13900.0,28.674918,4.0351666006777E-7,13900.0,96.5,75.83807367316506,79.16666666666666,60.22727272727268,2219.0,54096.0
14000.0,28.684844,4.036555712007812E-7,14000.0,96.89999999999999,80.81160712075068,82.38636363636363,68.68686868686865,2319.0,54096.0
14100.0,28.69702,4.0382597035004015E-7,14100.0,96.5,83.50799155609167,82.92682926829266,73.48484848484847,2419.0,54096.0
14200.0,28.711843,4.040334134010803E-7,14200.0,95.3,82.8314265258113,81.99233716475094,72.98850574712642,2519.0,54096.0
14300.0,28.725911,4.0423029047333515E-7,14300.0,94.8,85.58790270725703,82.31292517006801,78.86178861788616,2619.0,54096.0
14400.0,28.741405,4.044471239505541E-7,14400.0,94.5,86.92692388142007,83.82352941176468,82.42811501597443,2719.0,54096.0
14500.0,28.754141,4.0462536011719023E-7,14500.0,94.5,88.07955057738322,82.9721362229102,85.25469168900803,2819.0,54096.0
14600.0,28.765932,4.0479037131700233E-7,14600.0,95.8,91.34620139449783,87.38738738738738,90.04739336492891,2919.0,54096.0
14700.0,28.776321,4.049357619840236E-7,14700.0,96.5,92.94718854784627,90.6166219839142,92.40780911062906,3019.0,54096.0
14800.0,28.787046,4.050858548614712E-7,14800.0,96.3,92.56287386634077,90.99756690997566,92.67326732673267,3119.0,54096.0
14900.0,28.797335,4.052298460611037E-7,14900.0,96.3,92.13602550478214,91.45496535796767,92.87090558766859,3219.0,54096.0
