learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
199900.0,200.855264,9.924908960970753E-6,199900.0,86.3,71.98661900983944,73.2943469785575,69.8237885462555,199900.0,193552.0
200000.0,200.963722,9.930156061761096E-6,200000.0,86.5,72.70212559448704,74.13793103448276,71.21535181236673,200000.0,187008.0
200100.0,201.058449,9.934755337076897E-6,200100.0,86.9,73.65457324430858,75.0,72.70833333333333,200100.0,187680.0
200200.0,201.144114,9.938922071854289E-6,200200.0,87.6,75.0843915769169,75.92233009708738,74.16666666666667,200200.0,188016.0
200300.0,201.2277,9.942994949917013E-6,200300.0,88.7,77.29647191191835,78.47619047619048,76.50727650727652,200300.0,188352.0
200400.0,201.312458,9.947124935785944E-6,200400.0,89.8,79.56395080922748,80.38461538461539,79.22606924643586,200400.0,188352.0
200500.0,201.387924,9.950808712020532E-6,200500.0,90.5,81.01397371534551,80.92369477911647,80.69105691056912,200500.0,188688.0
200600.0,201.47244,9.954941598847524E-6,200600.0,91.0,81.98767957282782,82.0,81.74442190669372,200600.0,189024.0
200700.0,201.555679,9.959012039552148E-6,200700.0,91.10000000000001,82.15732031018196,82.23552894211578,81.87372708757637,200700.0,189024.0
200800.0,201.639988,9.963134803945836E-6,200800.0,91.60000000000001,83.12439729990358,82.89205702647658,82.64462809917356,200800.0,189024.0
200900.0,201.723135,9.967200745791212E-6,200900.0,92.2,84.28686543110395,83.68200836820084,83.2618025751073,200900.0,189024.0
201000.0,201.806784,9.97129123575987E-6,201000.0,92.2,84.23605497170574,83.18965517241381,82.27272727272728,201000.0,189024.0
201100.0,201.886616,9.975202011242525E-6,201100.0,92.5,84.66947385634276,83.48017621145375,82.1852731591449,201100.0,189360.0
201200.0,201.961659,9.978878185264783E-6,201200.0,92.10000000000001,83.50772005711758,82.9004329004329,80.73170731707319,201200.0,189360.0
201300.0,202.038174,9.982633119933323E-6,201300.0,92.10000000000001,83.0830770812098,82.36607142857144,79.94923857868021,201300.0,189696.0
201400.0,202.127849,9.987033874901649E-6,201400.0,92.7,84.13098674828703,83.59550561797754,80.6878306878307,201400.0,189696.0
201500.0,202.217716,9.99144405217222E-6,201500.0,92.9,84.56508317463631,84.32671081677705,80.44077134986227,201500.0,189696.0
