learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
40900.0,26.835433,4.1576319982194295E-7,40900.0,94.3,88.56422890802429,88.19875776397514,88.0503144654088,100900.0,59888.0
41000.0,26.889925,4.1660744810683915E-7,41000.0,96.7,93.38714460912013,93.06722689075629,93.15352697095435,101000.0,59888.0
41100.0,26.941669,4.174091214396893E-7,41100.0,96.5,92.99361017247729,92.61603375527426,92.827868852459,101100.0,59888.0
41200.0,26.992649,4.181989580682588E-7,41200.0,96.3,92.59822357365766,92.17758985200845,92.52525252525253,101200.0,59888.0
41300.0,27.042111,4.189652762189513E-7,41300.0,96.3,92.60029598816047,92.04301075268816,92.61477045908183,101300.0,59888.0
41400.0,27.093513,4.1976165092239834E-7,41400.0,96.0,92.0,91.61425576519915,92.11045364891518,101400.0,59888.0
41500.0,27.143755,4.205400536664664E-7,41500.0,95.6,91.19862698580978,90.73684210526315,91.5057915057915,101500.0,59888.0
41600.0,27.197299,4.2136961452249084E-7,41600.0,95.1,90.20070554920045,89.74895397489539,90.57692307692307,101600.0,59888.0
41700.0,27.249113,4.221723723701311E-7,41700.0,95.6,91.19901428960043,90.83333333333331,91.55470249520152,101700.0,59888.0
41800.0,27.297818,4.22926962268022E-7,41800.0,95.7,91.40027519119387,91.09730848861282,91.63424124513618,101800.0,59888.0
41900.0,27.344503,4.23650256167684E-7,41900.0,95.8,91.58963843455136,91.30434782608695,91.65009940357852,101900.0,59888.0
42000.0,27.393348,4.244070150951551E-7,42000.0,95.89999999999999,91.784028150725,91.5983606557377,91.78356713426852,102000.0,59888.0
42100.0,27.441079,4.25146514744395E-7,42100.0,96.2,92.37658085639082,92.27642276422763,92.29208924949289,102100.0,59888.0
42200.0,27.493996,4.2596636144651377E-7,42200.0,95.39999999999999,90.77686838591185,90.7258064516129,90.76305220883533,102200.0,59888.0
42300.0,27.543656,4.2673574722475543E-7,42300.0,95.7,91.39256317458283,91.34808853118712,91.55206286836935,102300.0,59888.0
42400.0,27.596211,4.275499854361024E-7,42400.0,95.89999999999999,91.79803152756661,91.89723320158102,91.99218749999999,102400.0,59888.0
42500.0,27.647913,4.283510080600785E-7,42500.0,96.0,92.00201549209598,92.14145383104125,92.04771371769384,102500.0,59888.0
42600.0,27.69928,4.291468405061305E-7,42600.0,96.39999999999999,92.80048956670946,92.88537549407114,92.72727272727272,102600.0,59888.0
42700.0,27.750731,4.299439743699306E-7,42700.0,96.3,92.59727579749347,92.68774703557312,92.43353783231083,102700.0,59888.0
42800.0,27.799584,4.3070085724194914E-7,42800.0,96.3,92.59140603099596,92.78752436647173,92.37113402061856,102800.0,59888.0
42900.0,27.848066,4.314519921855801E-7,42900.0,96.2,92.35597038944319,92.69230769230768,92.18106995884773,102900.0,59888.0
43000.0,27.897772,4.322220906449696E-7,43000.0,96.1,92.17118997912317,92.32283464566929,92.13709677419354,103000.0,59888.0
