learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
197000.0,90.976339,1.2733952535337047E-6,197000.0,91.7,78.4996373432805,80.19093078758951,70.35714285714288,17742.0,54072.0
198000.0,91.426869,1.2796974767020181E-6,198000.0,91.0,77.25147233526275,77.66749379652606,68.64111498257842,19919.0,54072.0
199000.0,92.161462,1.2899733052237168E-6,199000.0,90.4,78.44982400689607,80.5668016194332,73.18435754189944,22345.0,54072.0
200000.0,92.729553,1.2979200263342099E-6,200000.0,89.2,77.04052347606475,78.13765182186235,72.09302325581396,24634.0,54072.0
201000.0,93.715262,1.3117085822506085E-6,201000.0,91.7,81.3851260428815,81.7982456140351,75.22388059701494,27207.0,54072.0
202000.0,94.273033,1.3195109424015717E-6,202000.0,91.0,79.17621090333597,79.63800904977376,72.97297297297298,29458.0,54072.0
203000.0,94.931054,1.3287156461758748E-6,203000.0,89.9,79.59843251323072,80.3883495145631,78.13852813852814,31772.0,54072.0
204000.0,95.510689,1.3368238501271443E-6,204000.0,90.60000000000001,80.83697566703634,82.12927756653993,78.44036697247707,34110.0,54072.0
205000.0,96.124862,1.3454151876850262E-6,205000.0,87.5,74.82234647673988,75.39370078740157,73.51694915254238,36266.0,54072.0
206000.0,96.751279,1.3541778000092342E-6,206000.0,92.30000000000001,84.28776649580463,85.2772466539197,83.07692307692308,38656.0,54072.0
207000.0,97.456769,1.3640465222319796E-6,207000.0,89.3,78.50974091182968,78.5140562248996,76.98924731182795,41051.0,54072.0
