learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
159000.0,114.851255,1.3560603264615763E-6,159000.0,90.5,80.98250390359131,80.1670146137787,80.61224489795919,1640.0,45640.0
160000.0,115.172979,1.3598589541080093E-6,160000.0,92.2,84.26740569519914,84.61538461538463,82.89473684210526,2640.0,45640.0
161000.0,115.634758,1.3653112252346339E-6,161000.0,88.9,77.82217782217784,77.62096774193549,77.06611570247934,3640.0,45640.0
162000.0,116.693143,1.3778076834459266E-6,162000.0,92.60000000000001,84.76306567118696,84.15417558886512,82.90993071593535,4640.0,45640.0
163000.0,118.1421,1.394915664568543E-6,163000.0,88.9,76.99500936779799,78.36257309941521,73.50835322195705,5640.0,45640.0
164000.0,118.482022,1.39892915783243E-6,164000.0,91.7,81.91721132897604,82.48945147679325,77.86666666666667,6640.0,45640.0
165000.0,119.098179,1.4062041855417187E-6,165000.0,89.5,78.110041861939,78.91566265060241,75.17730496453902,7640.0,45640.0
166000.0,120.280691,1.4201662237342028E-6,166000.0,90.2,78.92536568791478,81.04448742746617,74.27821522309712,8640.0,45640.0
167000.0,121.647917,1.4363091987143783E-6,167000.0,88.0,75.67304573467403,77.09923664122138,75.75757575757575,9640.0,45640.0
168000.0,122.476198,1.4460887958399119E-6,168000.0,90.4,80.79877112135178,80.5668016194332,81.46718146718148,10640.0,45640.0
169000.0,122.890791,1.4509839371157185E-6,169000.0,91.4,82.62633282289768,82.23140495867769,81.81818181818183,11640.0,45640.0
170000.0,123.227653,1.4549613006516458E-6,170000.0,93.0,84.92763109731153,84.19864559819415,80.16997167138811,12640.0,45640.0
171000.0,123.533266,1.4585697040996612E-6,171000.0,93.8,86.90258906239437,86.80851063829786,84.34343434343432,13640.0,45640.0
172000.0,123.850053,1.4623100400902325E-6,172000.0,94.89999999999999,89.42242280442682,89.71774193548386,87.49999999999999,14640.0,45640.0
173000.0,124.154672,1.4659067072802113E-6,173000.0,94.8,89.0191573470284,88.84120171673818,86.5284974093264,15640.0,45640.0
174000.0,124.511504,1.4701198586159276E-6,174000.0,92.30000000000001,81.47042969351611,81.53477218225422,74.07407407407409,16640.0,45640.0
175000.0,124.852687,1.4741482406337222E-6,175000.0,90.5,76.04107820192077,77.48815165876778,65.57971014492755,17640.0,45640.0
176000.0,125.194023,1.4781784291379148E-6,176000.0,92.30000000000001,81.31031670517875,80.45685279187819,74.91856677524432,18640.0,45640.0
177000.0,125.58177,1.4827565969899292E-6,177000.0,89.4,75.18947284651647,76.39198218262806,66.77115987460816,19640.0,45640.0
178000.0,125.969651,1.4873363469934293E-6,178000.0,89.4,77.58492353498444,78.32310838445808,74.27184466019419,20640.0,45640.0
179000.0,126.670932,1.4956164423376316E-6,179000.0,87.2,73.6547454389778,73.55371900826447,71.42857142857143,21640.0,45640.0
180000.0,127.017047,1.4997030569757846E-6,180000.0,87.7,75.16355706324207,76.70454545454545,74.42827442827443,946.0,45640.0
181000.0,127.270574,1.502696475779844E-6,181000.0,92.4,84.4233567666168,85.57874762808349,84.80000000000001,1946.0,45640.0
182000.0,127.495283,1.5053496375576483E-6,182000.0,94.6,88.52821210061181,88.28633405639911,85.78947368421052,2946.0,45640.0
183000.0,127.726155,1.5080755664966994E-6,183000.0,91.8,77.21855187780254,78.30687830687832,67.0682730923695,3946.0,45640.0
184000.0,127.989112,1.5111803262597977E-6,184000.0,93.7,82.76163999737321,83.06451612903227,74.69879518072291,4946.0,45640.0
185000.0,128.285568,1.5146806120872491E-6,185000.0,92.9,82.12037270209017,83.25471698113209,75.51724137931036,5946.0,45640.0
186000.0,128.581403,1.5181735657052026E-6,186000.0,91.0,78.78549304871323,79.45205479452055,71.60883280757099,6946.0,45640.0
187000.0,129.191243,1.525374007959746E-6,187000.0,90.7,80.41412541698959,81.65680473372781,76.51515151515153,7946.0,45640.0
188000.0,129.918136,1.5339565067655503E-6,188000.0,92.7,83.79822801441736,84.33476394849787,78.0780780780781,8946.0,45640.0
189000.0,131.335762,1.5506945596180021E-6,189000.0,91.8,80.36652348594771,80.79625292740047,72.93729372937295,9946.0,45640.0
190000.0,132.710856,1.5669304328660163E-6,190000.0,93.4,86.42617691216093,86.5030674846626,84.24821002386636,10946.0,45640.0
191000.0,134.386721,1.586717539580745E-6,191000.0,91.5,82.91388598536625,84.28835489833642,81.68103448275863,11946.0,45640.0
192000.0,135.083052,1.5949391897767774E-6,192000.0,90.7,81.12594877623087,81.97674418604652,79.10112359550561,12946.0,45640.0
193000.0,137.560387,1.62418933344177E-6,193000.0,92.7,85.03104520214242,86.53136531365313,84.0958605664488,13946.0,45640.0
194000.0,138.715877,1.6378323201607492E-6,194000.0,90.9,81.58118447152168,82.39845261121857,79.55056179775282,14946.0,45640.0
195000.0,139.493666,1.6470157531607475E-6,195000.0,94.69999999999999,88.87956357532522,89.0721649484536,86.16187989556134,15946.0,45640.0
196000.0,140.324286,1.656822967094679E-6,196000.0,89.0,77.75188906687379,77.45901639344262,76.39484978540773,16946.0,45640.0
197000.0,141.138561,1.6664371939686431E-6,197000.0,91.3,82.51481216486724,81.98757763975156,81.6842105263158,17946.0,45640.0
198000.0,142.073655,1.67747794293488E-6,198000.0,91.8,83.55995204317719,84.13926499032883,82.88100208768267,18946.0,45640.0
199000.0,142.838551,1.6865091469863216E-6,199000.0,91.2,82.0378837361202,83.5514018691589,80.35714285714286,19946.0,45640.0
200000.0,143.404643,1.6931930522020486E-6,200000.0,93.30000000000001,84.64908261084739,84.66819221967965,78.52564102564105,20946.0,45640.0
201000.0,144.163263,1.702150154889871E-6,201000.0,89.0,77.77957336780867,75.9825327510917,76.08695652173914,21946.0,45640.0
202000.0,144.736219,1.7089151040443936E-6,202000.0,86.6,72.13998203652572,71.54989384288747,66.66666666666666,515.0,45640.0
202881.0,144.954909,1.7114971988834433E-6,202881.0,89.9,75.5348422602899,76.45687645687647,67.20779220779221,1396.0,45640.0
