learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
173000.0,1.209979,3.530893040200074E-10,173000.0,38.6,0.0,-31.759656652360523,-59.067357512953365,376560.0,1128.0
174000.0,1.21237,3.5378703226645785E-10,174000.0,29.7,0.0,-68.58513189448439,-136.70033670033666,377560.0,1128.0
175000.0,1.214737,3.5447775696714714E-10,175000.0,27.6,0.0,-71.563981042654,-162.3188405797101,378560.0,1128.0
176000.0,1.217063,3.5515651727716125E-10,176000.0,30.7,0.0,-75.88832487309644,-125.73289902280126,379560.0,1128.0
177000.0,1.219484,3.5586299995581307E-10,177000.0,31.900000000000002,0.0,-51.67037861915369,-113.47962382445145,380560.0,1128.0
178000.0,1.221853,3.565543082853158E-10,178000.0,41.199999999999996,0.0,-20.245398773006144,-42.71844660194174,381560.0,1128.0
179000.0,1.224198,3.572386130690574E-10,179000.0,44.800000000000004,0.0,-14.049586776859504,-23.214285714285726,382560.0,1128.0
180000.0,1.226601,3.579398430883884E-10,180000.0,46.5,0.0,-1.3257575757575664,-11.226611226611226,383560.0,1128.0
181000.0,1.229051,3.5865478838483487E-10,181000.0,56.49999999999999,0.0,17.457305502846292,12.99999999999999,384560.0,1128.0
182000.0,1.23151,3.593723600109418E-10,182000.0,62.0,0.0,17.570498915401295,0.0,385560.0,1128.0
183000.0,1.233955,3.600858462353547E-10,183000.0,75.1,0.0,34.12698412698413,0.0,386560.0,1128.0
184000.0,1.2364,3.607993324597676E-10,184000.0,75.1,0.0,33.064516129032256,0.0,387560.0,1128.0
185000.0,1.238783,3.614947261909643E-10,185000.0,71.0,0.0,31.60377358490566,0.0,388560.0,1128.0
186000.0,1.241349,3.622435219585895E-10,186000.0,68.30000000000001,0.0,27.62557077625571,0.0,389560.0,1128.0
187000.0,1.243803,3.6295963451266285E-10,187000.0,60.4,0.0,21.893491124260354,0.0,390560.0,1128.0
188000.0,1.246169,3.6365006739894543E-10,188000.0,66.7,0.0,28.540772532188846,0.0,391560.0,1128.0
189000.0,1.248566,3.6434954653183616E-10,189000.0,69.69999999999999,0.0,29.039812646370024,0.0,392560.0,1128.0
190000.0,1.250984,3.6505515376726783E-10,190000.0,58.099999999999994,0.0,14.314928425357865,0.0,393560.0,1128.0
191000.0,1.253425,3.657674727340539E-10,191000.0,53.6,0.0,14.232902033271724,0.0,394560.0,1128.0
192000.0,1.255858,3.664774571855862E-10,192000.0,55.50000000000001,0.0,13.75968992248063,0.0,395560.0,1128.0
193000.0,1.258313,3.671938615540663E-10,193000.0,42.199999999999996,0.0,-6.642066420664213,-25.92592592592594,396560.0,1128.0
194000.0,1.260707,3.6789246524373686E-10,194000.0,44.5,0.0,-7.350096711798836,-24.719101123595518,397560.0,1128.0
195000.0,1.263174,3.686123713850975E-10,195000.0,38.3,0.0,-27.216494845360828,-61.09660574412532,398560.0,1128.0
196000.0,1.265543,3.693036797146002E-10,196000.0,46.6,0.0,-9.426229508196718,-14.592274678111588,399560.0,1128.0
197000.0,1.267939,3.700028670330842E-10,197000.0,52.900000000000006,0.0,2.4844720496894435,0.8421052631578956,400560.0,1128.0
198000.0,1.2706,3.707793851693471E-10,198000.0,52.1,0.0,7.350096711798845,0.0,401560.0,1128.0
199000.0,1.273163,3.7152730549375217E-10,199000.0,42.8,0.0,-6.915887850467296,-27.67857142857144,402560.0,1128.0
200000.0,1.275517,3.7221423660715423E-10,200000.0,31.2,0.0,-57.437070938215086,-120.51282051282048,403560.0,1128.0
201000.0,1.27788,3.729037940502167E-10,201000.0,46.0,0.0,-17.903930131004373,-17.391304347826093,404560.0,1128.0
202000.0,1.28023,3.735895579059919E-10,202000.0,61.6,0.0,18.471337579617828,4.4776119402985115,405560.0,1128.0
202881.0,1.282486,3.7424789120753613E-10,202881.0,69.19999999999999,0.0,28.2051282051282,0.0,406441.0,1128.0
