learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
17800.0,1.967038,2.7497288044542075E-8,17800.0,97.89999999999999,95.8,95.74036511156187,95.79158316633266,7759.0,53784.0
17900.0,1.973514,2.758739484474063E-8,17900.0,97.7,95.39999999999999,95.38152610441767,95.28688524590163,7859.0,53784.0
18000.0,1.980015,2.7677849493920803E-8,18000.0,97.8,95.60007039887361,95.65217391304347,95.43568464730289,7959.0,53784.0
18100.0,1.98638,2.776641184464097E-8,18100.0,97.89999999999999,95.79882367062777,95.87426326129666,95.71428571428571,8059.0,53784.0
18200.0,1.99274,2.7854904625564814E-8,18200.0,97.8,95.59605406444174,95.64356435643563,95.52845528455283,8159.0,53784.0
18300.0,1.999017,2.7942242547869682E-8,18300.0,97.8,95.59556032480741,95.65217391304347,95.47325102880659,8259.0,53784.0
18400.0,2.005509,2.8032571971416472E-8,18400.0,97.8,95.59370781475948,95.68627450980391,95.44513457556936,8359.0,53784.0
18500.0,2.012042,2.812347186729312E-8,18500.0,98.2,96.3972330750016,96.44970414201183,96.23430962343096,8459.0,53784.0
18600.0,2.01952,2.822752045467496E-8,18600.0,98.0,95.9990397695447,96.07072691552062,95.95141700404858,8559.0,53784.0
18700.0,2.02623,2.8320883121341468E-8,18700.0,97.89999999999999,95.8000335997312,95.8904109589041,95.75757575757575,8659.0,53784.0
18800.0,2.032458,2.8407539259642363E-8,18800.0,98.0,95.9984153724875,96.07072691552062,95.91002044989774,8759.0,53784.0
18900.0,2.038702,2.8494418021291494E-8,18900.0,98.2,96.39976958525345,96.40718562874251,96.42857142857143,8859.0,53784.0
19000.0,2.04572,2.8592066187411545E-8,19000.0,98.1,96.19762731944734,96.13821138211381,96.22266401590457,8959.0,53784.0
19100.0,2.05225,2.86829243414104E-8,19100.0,98.1,96.19762731944734,96.09856262833675,96.23015873015872,9059.0,53784.0
19200.0,2.058648,2.8771945852786303E-8,19200.0,98.1,96.19723158459358,96.15384615384615,96.2524654832347,9159.0,53784.0
19300.0,2.065224,2.8863444048911333E-8,19300.0,97.89999999999999,95.79694017244553,95.76612903225806,95.91439688715953,9259.0,53784.0
19400.0,2.071725,2.8953898698091507E-8,19400.0,97.8,95.59746413934425,95.50102249488752,95.78544061302682,9359.0,53784.0
19500.0,2.078143,2.9043198488652706E-8,19500.0,97.7,95.39867481834769,95.3061224489796,95.61904761904762,9459.0,53784.0
19600.0,2.084783,2.913558717817068E-8,19600.0,97.89999999999999,95.79694017244553,95.77464788732394,95.88235294117646,9559.0,53784.0
19700.0,2.090916,2.9220921490341426E-8,19700.0,98.1,96.19421520711481,96.18473895582329,96.23015873015872,9659.0,53784.0
19800.0,2.09736,2.931058304384351E-8,19800.0,97.89999999999999,95.79485289994953,95.84158415841584,95.8984375,9759.0,53784.0
19900.0,2.103572,2.939701655879617E-8,19900.0,97.89999999999999,95.79737756359968,95.8498023715415,95.85798816568047,9859.0,53784.0
20000.0,2.110215,2.9489446990191938E-8,20000.0,98.3,96.58968721413555,96.63366336633663,96.6403162055336,9959.0,53784.0
