learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
17100.0,1.897714,1.8498618031541516E-9,17100.0,0.0,0.0,-86.56716417910447,-79.85611510791367,17100.0,3768.0
17200.0,1.908692,1.860562985142073E-9,17200.0,0.0,0.0,-104.08163265306123,-83.48623853211011,17200.0,3768.0
17300.0,1.920736,1.872303287188213E-9,17300.0,0.0,0.0,-122.71714922049,-83.82352941176471,17300.0,3768.0
17304.0,1.921495,1.8730431484679392E-9,17304.0,0.0,0.0,-123.21428571428574,-84.1620626151013,17304.0,3768.0
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.096164,9.373915692170462E-11,100.0,0.0,0.0,-3233.3333333333308,-4.166666666666667,100.0,3768.0
200.0,0.137604,1.341342180967331E-10,200.0,0.0,0.0,-524.9999999999999,-11.111111111111112,200.0,3768.0
300.0,0.17667,1.7221514135599137E-10,300.0,0.0,0.0,-233.33333333333331,-22.950819672131146,300.0,3768.0
400.0,0.196807,1.9184437269965808E-10,400.0,0.0,0.0,-247.82608695652178,-16.27906976744186,400.0,3768.0
500.0,0.233831,2.2793478642900786E-10,500.0,0.0,0.0,-174.72527472527472,-21.065375302663437,500.0,3768.0
600.0,0.24838,2.4211692313353223E-10,600.0,0.0,0.0,-138.09523809523807,-28.205128205128204,600.0,3768.0
700.0,0.269748,2.6294611394405366E-10,700.0,0.0,0.0,-138.9078498293515,-26.811594202898554,700.0,3768.0
800.0,0.284048,2.7688552935918174E-10,800.0,0.0,0.0,-130.5475504322767,-22.699386503067487,800.0,3768.0
900.0,0.327616,3.1935493151346846E-10,900.0,0.0,0.0,-114.79713603818618,-21.62162162162162,900.0,3768.0
1000.0,0.341007,3.324082680046559E-10,1000.0,0.0,0.0,-117.8649237472767,-20.192307692307697,1000.0,3768.0
1100.0,0.371959,3.625797914961974E-10,1100.0,0.0,0.0,-85.87360594795538,-23.456790123456788,1100.0,3768.0
1200.0,0.381845,3.722165090342363E-10,1200.0,0.0,0.0,-75.13134851138355,-25.0,1200.0,3768.0
1300.0,0.406748,3.9649156232674917E-10,1300.0,0.0,0.0,-72.41379310344827,-26.10340479192938,1300.0,3768.0
1400.0,0.431716,4.208299765984217E-10,1400.0,0.0,0.0,-61.03059581320451,-32.97872340425532,1400.0,3768.0
1500.0,0.445936,4.3469140926996865E-10,1500.0,0.0,0.0,-71.82130584192439,-28.53470437017995,1500.0,3768.0
1600.0,0.455682,4.4419165700674055E-10,1600.0,0.0,0.0,-76.67844522968197,-23.456790123456788,1600.0,3768.0
1700.0,0.483302,4.711151992281278E-10,1700.0,0.0,0.0,-72.41379310344827,-22.39902080783354,1700.0,3768.0
1800.0,0.492281,4.798677874108156E-10,1800.0,0.0,0.0,-72.41379310344827,-23.304562268803945,1800.0,3768.0
1900.0,0.502436,4.897667219241461E-10,1900.0,0.0,0.0,-83.82352941176471,-21.506682867557718,1900.0,3768.0
2000.0,0.512379,4.994590021669866E-10,2000.0,0.0,0.0,-90.83969465648855,-20.336943441636585,2000.0,3768.0
2100.0,0.521756,5.085995544989905E-10,2100.0,0.0,0.0,-126.24434389140274,-16.686114352392064,2100.0,3768.0
2200.0,0.530125,5.167575242618721E-10,2200.0,0.0,0.0,-163.1578947368421,-13.250283125707815,2200.0,3768.0
2300.0,0.538554,5.249739810824396E-10,2300.0,0.0,0.0,-219.48881789137386,-7.991360691144708,2300.0,3768.0
2400.0,0.546472,5.326923231283825E-10,2400.0,0.0,0.0,-304.8582995951417,-3.412616339193382,2400.0,3768.0
2500.0,0.55595,5.419313286741576E-10,2500.0,0.0,0.0,-356.6210045662101,-2.880658436213992,2500.0,3768.0
2600.0,0.564188,5.499616016944251E-10,2600.0,0.0,0.0,-506.06060606060595,-1.5228426395939085,2600.0,3768.0
2700.0,0.573892,5.59420908490817E-10,2700.0,0.0,0.0,-809.0909090909091,-0.6036217303822938,2700.0,3768.0
2800.0,0.582688,5.679951111475629E-10,2800.0,0.0,0.0,-1685.714285714284,0.0,2800.0,3768.0
2900.0,0.591345,5.764338187873366E-10,2900.0,0.0,0.0,-4899.999999999995,0.0,2900.0,3768.0
3000.0,0.599937,5.848091654479506E-10,3000.0,0.0,0.0,-Infinity,0.0,3000.0,3768.0
3100.0,0.608975,5.936192659040295E-10,3100.0,0.0,0.0,-Infinity,0.0,3100.0,3768.0
3200.0,0.618021,6.024371646344664E-10,3200.0,0.0,0.0,-Infinity,0.0,3200.0,3768.0
3300.0,0.627732,6.119032949209216E-10,3300.0,0.0,0.0,-Infinity,0.0,3300.0,3768.0
3400.0,0.638651,6.225469646354519E-10,3400.0,0.0,0.0,-24899.999999999978,0.0,3400.0,3768.0
3500.0,0.644844,6.285838037729266E-10,3500.0,0.0,0.0,-24899.999999999978,0.0,3500.0,3768.0
3600.0,0.650197,6.338018241027994E-10,3600.0,0.0,0.0,-24899.999999999978,0.0,3600.0,3768.0
3700.0,0.65585,6.393122797211014E-10,3700.0,0.0,0.0,-24899.999999999978,0.0,3700.0,3768.0
3800.0,0.660949,6.44282704840104E-10,3800.0,0.0,0.0,-24899.999999999978,0.0,3800.0,3768.0
3900.0,0.665709,6.489226780831816E-10,3900.0,0.0,0.0,-24899.999999999978,0.0,3900.0,3768.0
4000.0,0.671138,6.542147820194565E-10,4000.0,0.0,0.0,-24899.999999999978,0.0,4000.0,3768.0
4100.0,0.675784,6.58743629852931E-10,4100.0,0.0,0.0,-24899.999999999978,0.0,4100.0,3768.0
4200.0,0.68116,6.639840702215833E-10,4200.0,0.0,0.0,-24899.999999999978,0.0,4200.0,3768.0
