learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
14800.0,2.95032,3.394633741842374E-8,14800.0,85.7,84.19077205414936,73.46938775510205,79.1848617176128,99.0,44952.0
14900.0,2.967702,3.4148474687503425E-8,14900.0,84.7,82.67437449396151,74.11167512690355,76.49769585253456,199.0,44952.0
15000.0,2.98109,3.430416527307694E-8,15000.0,84.0,81.88856942337732,72.17391304347827,75.4601226993865,299.0,44952.0
15100.0,2.994473,3.4459797713077714E-8,15100.0,85.5,83.77059455587393,72.53787878787878,78.26086956521739,399.0,44952.0
15200.0,3.007002,3.460549888925418E-8,15200.0,87.3,85.97404203811526,72.68817204301075,81.54069767441861,499.0,44952.0
15300.0,3.021257,3.477127191714113E-8,15300.0,88.4,87.49916481489066,73.69614512471655,84.02203856749311,599.0,44952.0
15400.0,3.045779,3.505644106409614E-8,15400.0,87.2,86.53051259817993,71.80616740088105,83.41968911917098,8.0,44952.0
15500.0,3.062028,3.5245402546392524E-8,15500.0,88.7,88.1501926380188,75.38126361655773,85.47557840616967,108.0,44952.0
15600.0,3.08476,3.5509755578305964E-8,15600.0,87.8,87.3512737889363,71.75925925925927,84.82587064676615,208.0,44952.0
15700.0,3.104591,3.5740372548914593E-8,15700.0,87.7,87.11928588483175,71.05882352941177,84.21052631578947,308.0,44952.0
15800.0,3.134481,3.608796678276523E-8,15800.0,88.5,88.09780088759356,71.46401985111663,85.76732673267327,408.0,44952.0
15900.0,3.16628,3.64577609962887E-8,15900.0,88.3,87.84764057267735,71.60194174757282,85.41147132169577,508.0,44952.0
16000.0,3.19099,3.67451164167788E-8,16000.0,87.7,87.02620600908165,72.42152466367713,83.92156862745098,608.0,44952.0
16100.0,3.210869,3.6976291584885756E-8,16100.0,87.1,86.30887185104052,72.13822894168467,82.84574468085107,708.0,44952.0
