learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
198000.0,94.497419,2.201961446377553E-6,198000.0,91.60000000000001,91.60000000000001,79.15632754342433,88.21879382889199,198000.0,84992.0,10.0,385937.20000000007,358997.9871970191,352676.8,356267.19978403224,2868.2000000000003,2899.376055483509,1434.6000000000001,1449.6880277417545,1434.6000000000001,1449.6880277417545,27.099999999999998,15.523816827342717,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198100.0,94.590827,2.204063583386856E-6,198100.0,91.60000000000001,91.60000000000001,79.56204379562045,88.16901408450705,198100.0,86992.0,10.0,387137.10000000003,358990.5952396865,353782.4,356686.2868283245,2877.2,2902.7284406227186,1439.1,1451.3642203113593,1439.1,1451.3642203113593,27.2,15.4258081005682,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198200.0,94.648149,2.2053660654048963E-6,198200.0,92.60000000000001,92.60000000000001,82.62910798122067,89.38307030129124,198200.0,87832.0,10.0,388271.2,358950.99870960414,355084.0,357247.8122386942,2887.7999999999997,2907.299350103307,1444.3999999999999,1453.6496750516535,1444.3999999999999,1453.6496750516535,27.3,15.333695647893311,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198300.0,94.704238,2.2066430847553753E-6,198300.0,92.30000000000001,92.30000000000001,82.17592592592594,89.0,198300.0,88008.0,10.0,389405.60000000003,358913.6450005767,356024.0,357272.3726508328,2895.3999999999996,2907.5195690561472,1448.1999999999998,1453.7597845280736,1448.1999999999998,1453.7597845280736,27.3,15.333695647893311,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198400.0,94.760305,2.2079196032157386E-6,198400.0,92.80000000000001,92.80000000000001,83.41013824884794,89.75817923186344,198400.0,88008.0,10.0,390540.7,358858.9599008533,356888.0,357395.2234960307,2902.4,2908.522198261134,1451.7,1454.261099130567,1451.7,1454.261099130567,27.3,15.333695647893311,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198500.0,94.81799,2.209240481135333E-6,198500.0,92.7,92.7,83.2183908045977,89.52654232424678,198500.0,88512.0,10.0,391678.5,358811.23109086824,357728.0,357518.2120340165,2909.2,2909.53825278934,1455.1,1454.76912639467,1455.1,1454.76912639467,27.3,15.333695647893311,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198600.0,94.874171,2.210526920285905E-6,198600.0,92.4,92.4,82.52873563218392,88.95348837209305,198600.0,88512.0,10.0,392814.30000000005,358793.9048506971,358776.0,357823.83853014105,2917.8,2912.087330802808,1459.4,1456.043665401404,1459.4,1456.043665401404,27.4,15.233005102226036,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198700.0,94.932389,2.2118650634110816E-6,198700.0,92.7,92.7,83.17972350230416,89.35860058309039,198700.0,88848.0,10.0,393957.2,358720.1203618219,359717.6,358210.0630447013,2925.3999999999996,2915.1955604308187,1463.1999999999998,1457.5977802154093,1463.1999999999998,1457.5977802154093,27.6,15.042162965034871,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198800.0,94.990362,2.2132000948074807E-6,198800.0,91.8,91.8,81.2785388127854,88.06404657933041,198800.0,89016.0,10.0,395098.7,358659.9633992713,360928.0,358517.23772969877,2935.2,2917.7399853691936,1468.1,1458.8699926845968,1468.1,1458.8699926845968,27.6,15.042162965034871,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
198900.0,95.048717,2.214543923091973E-6,198900.0,92.4,92.4,82.8054298642534,88.95348837209305,198900.0,89016.0,10.0,396264.0,358608.5977493816,362140.0,358886.46382944006,2945.0,2920.724415468038,1473.0,1460.362207734019,1473.0,1460.362207734019,27.6,15.042162965034871,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
199000.0,95.109401,2.2159413847596298E-6,199000.0,92.5,92.5,82.47663551401871,89.08296943231441,199000.0,89016.0,10.0,397395.3,358532.58352315606,363248.0,359300.491540623,2954.0,2924.0830281569565,1477.5,1462.0415140784783,1477.5,1462.0415140784783,27.7,15.107393333508377,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
199100.0,95.167111,2.217270359659776E-6,199100.0,93.0,93.0,83.37292161520192,89.95695839311334,199100.0,89016.0,10.0,398526.10000000003,358484.8155170902,363963.2,359523.09361671517,2959.8,2925.8781321928714,1480.4,1462.9390660964357,1480.4,1462.9390660964357,27.8,15.017027372656385,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
199200.0,95.226379,2.2186352129673807E-6,199200.0,92.7,92.7,82.61904761904763,89.66005665722379,199200.0,89016.0,10.0,399667.79999999993,358427.85965776216,364924.8,359554.91389982577,2967.6000000000004,2926.0795234883444,1484.3000000000002,1463.0397617441722,1484.3000000000002,1463.0397617441722,27.8,15.017027372656385,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
199300.0,95.284553,2.219974873092855E-6,199300.0,92.80000000000001,92.80000000000001,83.05882352941177,89.68481375358168,199300.0,89016.0,10.0,400783.0,358377.28663952893,366144.8,359684.79883018567,2977.6000000000004,2927.1460579281734,1489.3000000000002,1463.5730289640867,1489.3000000000002,1463.5730289640867,27.9,15.278525234240815,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
199400.0,95.341129,2.221280192561035E-6,199400.0,93.30000000000001,93.30000000000001,84.63302752293579,90.19033674963399,199400.0,89184.0,10.0,401954.3,358317.84223974176,366928.0,359964.1964418128,2984.0,2929.434568118716,1492.5,1464.717284059358,1492.5,1464.717284059358,27.9,15.278525234240815,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
199500.0,95.397308,2.2225763524592764E-6,199500.0,93.5,93.5,85.52338530066817,90.49707602339183,199500.0,89184.0,10.0,403081.10000000003,358244.71018175705,367741.6,360141.08064331306,2990.5999999999995,2930.8622622020303,1495.7999999999997,1465.4311311010151,1495.7999999999997,1465.4311311010151,27.9,15.278525234240815,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
199600.0,95.454341,2.2238922158152707E-6,199600.0,92.80000000000001,92.80000000000001,84.48275862068967,89.47368421052634,199600.0,89184.0,10.0,404218.0,358195.2824321764,368586.39999999997,360251.4620043431,2997.4000000000005,2931.786228374928,1499.2000000000003,1465.893114187464,1499.2000000000003,1465.893114187464,28.1,15.452076451618618,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
