learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
187000.0,243.257642,3.4023470617416844E-6,187000.0,94.5,94.5,86.93586698337292,83.07692307692307,14319.0,54080.0
188000.0,243.552385,3.406470673903824E-6,188000.0,91.3,91.3,79.23627684964202,66.53846153846156,16443.0,54080.0
189000.0,243.915396,3.4115493918872556E-6,189000.0,92.60000000000001,92.60000000000001,83.40807174887892,76.94704049844238,18517.0,54080.0
190000.0,244.280493,3.4166497380576214E-6,190000.0,88.4,88.4,73.0232558139535,63.05732484076433,1193.0,54000.0
191000.0,244.578553,3.4208135881564695E-6,191000.0,89.4,89.4,76.95652173913044,69.09620991253644,3198.0,54000.0
192000.0,245.006438,3.4267999280865004E-6,192000.0,88.7,88.7,72.09876543209876,64.797507788162,190.0,54080.0
193000.0,245.324604,3.4312512405423664E-6,193000.0,82.5,82.5,61.79039301310042,58.920187793427225,2532.0,54080.0
194000.0,245.623183,3.435428520395525E-6,194000.0,88.4,88.4,78.15442561205273,75.3715498938429,4405.0,54080.0
195000.0,245.881457,3.4390419117485494E-6,195000.0,87.8,87.8,75.55110220440882,79.28692699490662,6191.0,54080.0
196000.0,246.162479,3.4429735597843934E-6,196000.0,92.2,92.2,83.15334773218143,87.85046728971963,8261.0,54080.0
197000.0,246.431774,3.446741140820087E-6,197000.0,91.4,91.4,78.22784810126583,88.12154696132598,10263.0,54080.0
198000.0,246.688032,3.4503263272552035E-6,198000.0,88.9,88.9,73.25301204819277,84.43197755960729,12099.0,54080.0
199000.0,246.956913,3.454088116209541E-6,199000.0,91.2,91.2,79.86270022883296,87.20930232558142,14239.0,54080.0
200000.0,247.250349,3.4581934427428584E-6,200000.0,90.2,90.2,79.28118393234672,85.37313432835822,16496.0,54080.0
