learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
127000.0,215.322873,2.500003653950991E-6,127000.0,90.9,90.9,81.80000000000001,83.3941605839416,11429.0,44880.0
128000.0,215.489201,2.5019348032151674E-6,128000.0,90.0,90.0,79.91967871485944,79.25311203319502,12429.0,44880.0
129000.0,215.65945,2.5039114772031717E-6,129000.0,89.4,89.4,76.12612612612612,80.44280442804428,13429.0,44880.0
130000.0,215.873167,2.506392835887771E-6,130000.0,87.6,87.6,72.92576419213974,72.13483146067415,14429.0,44880.0
131000.0,216.079111,2.5087839462483937E-6,131000.0,89.3,89.3,77.2823779193206,80.18518518518518,15429.0,44880.0
132000.0,216.259207,2.510874948712688E-6,132000.0,94.69999999999999,94.69999999999999,89.29292929292927,89.80769230769229,16429.0,44880.0
133000.0,216.439622,2.5129696549226854E-6,133000.0,89.9,89.9,79.17525773195877,82.58620689655172,17429.0,44880.0
134000.0,216.612406,2.5149757614980157E-6,134000.0,95.39999999999999,95.39999999999999,90.55441478439424,91.9298245614035,18429.0,44880.0
135000.0,216.803878,2.5171988448749E-6,135000.0,91.2,91.2,81.55136268343817,84.93150684931507,19429.0,44880.0
136000.0,217.003685,2.5195187016700723E-6,136000.0,89.1,89.1,78.7109375,80.03663003663003,20429.0,44880.0
137000.0,217.207597,2.521886219518882E-6,137000.0,89.0,89.0,76.34408602150538,78.8053949903661,21429.0,44880.0
138000.0,217.404078,2.5241674598306434E-6,138000.0,88.3,88.3,73.22654462242564,79.4736842105263,22429.0,44880.0
139000.0,217.595934,2.526395001634957E-6,139000.0,92.10000000000001,92.10000000000001,83.01075268817205,87.23747980613894,23429.0,44880.0
140000.0,217.780494,2.528537833318116E-6,140000.0,93.2,93.2,85.02202643171806,89.6813353566009,24429.0,44880.0
141000.0,217.960783,2.530631076606613E-6,141000.0,91.5,91.5,81.83760683760684,86.98315467075038,25429.0,44880.0
142000.0,218.149047,2.5328169135376825E-6,142000.0,89.5,89.5,76.82119205298014,81.38297872340425,26429.0,44880.0
143000.0,218.339003,2.535022395414612E-6,143000.0,90.60000000000001,90.60000000000001,80.45738045738047,83.36283185840709,27429.0,44880.0
144000.0,218.524101,2.537171473540367E-6,144000.0,93.2,93.2,86.31790744466802,87.98586572438163,28429.0,44880.0
145000.0,218.716116,2.539400861412288E-6,145000.0,90.3,90.3,81.01761252446184,81.3102119460501,29429.0,44880.0
146000.0,218.906628,2.5416127987205993E-6,146000.0,90.5,90.5,80.37190082644628,81.8355640535373,30429.0,44880.0
147000.0,219.102385,2.543885633038979E-6,147000.0,90.8,90.8,82.40917782026769,82.83582089552239,31429.0,44880.0
148000.0,219.306638,2.5462571100642294E-6,148000.0,88.3,88.3,74.94646680942184,75.67567567567568,32429.0,44880.0
149000.0,219.525302,2.548795905833444E-6,149000.0,88.4,88.4,76.27811860940696,78.63720073664825,33429.0,44880.0
150000.0,219.754617,2.5514583649113784E-6,150000.0,88.5,88.5,75.8909853249476,73.74429223744292,34429.0,44880.0
151000.0,220.123645,2.5557429601127913E-6,151000.0,80.0,80.0,58.246346555323605,61.46435452793835,215.0,44880.0
