learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
185100.0,16.894287,1.1887783093998824E-7,185100.0,93.30000000000001,93.30000000000001,86.93957115009748,82.73195876288662,185100.0,27200.0,10.0,185838.40000000002,2177.181317412241,21685.600000000002,1457.2451330430915,174.0,11.785113019775789,87.5,5.8925565098878945,87.5,5.8925565098878945,16.4,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
185200.0,16.904164,1.1894733202540207E-7,185200.0,93.4,93.4,86.98224852071007,83.03341902313626,185200.0,27200.0,10.0,185912.3,2176.1656416734468,21685.600000000002,1457.2451330430915,174.0,11.785113019775789,87.5,5.8925565098878945,87.5,5.8925565098878945,16.4,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
185300.0,16.914063,1.1901698791732385E-7,185300.0,93.7,93.7,87.32394366197184,84.05063291139243,185300.0,27200.0,10.0,185971.5,2176.251887484022,21685.600000000002,1457.2451330430915,174.0,11.785113019775789,87.5,5.8925565098878945,87.5,5.8925565098878945,16.4,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
185400.0,16.924101,1.1908762190490956E-7,185400.0,93.0,93.0,85.59670781893006,82.58706467661693,185400.0,27200.0,10.0,186032.2,2177.8963244378756,21710.4,1475.323783671458,174.20000000000002,11.933147112141034,87.60000000000001,5.966573556070517,87.60000000000001,5.966573556070517,16.4,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
185500.0,16.935409,1.1916719245000013E-7,185500.0,92.10000000000001,92.10000000000001,83.91038696537679,80.68459657701713,185500.0,27200.0,10.0,186132.2,2176.0071895306137,21735.2,1456.0949907963495,174.4,11.777568132306055,87.7,5.888784066153027,87.7,5.888784066153027,16.5,3.56682242650545,0.0,0.0,0.0,0.0,1.0,0.0
185600.0,16.945906,1.192410562642746E-7,185600.0,91.60000000000001,91.60000000000001,83.03030303030303,79.6116504854369,185600.0,27200.0,10.0,186215.0,2182.0728167909,21735.2,1456.0949907963495,174.4,11.777568132306055,87.7,5.888784066153027,87.7,5.888784066153027,16.5,3.56682242650545,0.0,0.0,0.0,0.0,1.0,0.0
185700.0,16.956018,1.193122109646598E-7,185700.0,91.8,91.8,83.16221765913758,79.95110024449879,185700.0,27200.0,10.0,186278.4,2186.770332908533,21735.2,1456.0949907963495,174.4,11.777568132306055,87.7,5.888784066153027,87.7,5.888784066153027,16.5,3.56682242650545,0.0,0.0,0.0,0.0,1.0,0.0
185800.0,16.96532,1.1937766597088836E-7,185800.0,91.9,91.9,82.98319327731093,79.64824120603015,185800.0,27200.0,10.0,186344.19999999995,2185.5489419772184,21735.2,1456.0949907963495,174.4,11.777568132306055,87.7,5.888784066153027,87.7,5.888784066153027,16.5,3.56682242650545,0.0,0.0,0.0,0.0,1.0,0.0
185900.0,16.97612,1.19453661892977E-7,185900.0,91.7,91.7,81.91721132897604,78.93401015228427,185900.0,27200.0,10.0,186417.2,2185.5740054579105,21759.2,1445.4487038824848,174.6,11.692352676476668,87.8,5.846176338238334,87.8,5.846176338238334,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,16.986175,1.1952441550377338E-7,186000.0,91.5,91.5,80.94170403587444,77.74869109947645,186000.0,27200.0,10.0,186474.8,2181.914388787975,21759.2,1445.4487038824848,174.6,11.692352676476668,87.8,5.846176338238334,87.8,5.846176338238334,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186100.0,16.996232,1.1959518318788867E-7,186100.0,91.3,91.3,80.09153318077804,76.73796791443851,186100.0,27200.0,10.0,186535.9,2180.1445645236954,21784.0,1433.818832504457,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186200.0,17.006491,1.196673722772134E-7,186200.0,91.4,91.4,80.32036613272312,75.97765363128492,186200.0,27200.0,10.0,186598.30000000002,2176.824550169859,21784.0,1433.818832504457,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186300.0,17.016233,1.1973592341360113E-7,186300.0,91.0,91.0,79.31034482758622,73.98843930635839,186300.0,27200.0,10.0,186652.2,2175.452024548259,21784.0,1433.818832504457,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186400.0,17.025603,1.1980185691267245E-7,186400.0,91.3,91.3,79.95391705069126,74.41176470588235,186400.0,27200.0,10.0,186744.6,2171.494324192444,21784.0,1433.818832504457,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186500.0,17.034963,1.1986772004514925E-7,186500.0,92.7,92.7,82.86384976525822,77.87878787878789,186500.0,27200.0,10.0,186821.0,2173.5103199918512,21785.600000000002,1432.919878352512,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186600.0,17.044286,1.199333228212263E-7,186600.0,93.30000000000001,93.30000000000001,83.85542168674701,79.06250000000001,186600.0,27200.0,10.0,186891.2,2169.042840619902,21785.600000000002,1432.919878352512,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186700.0,17.054369,1.2000427345848737E-7,186700.0,92.80000000000001,92.80000000000001,83.13817330210775,78.04878048780489,186700.0,27200.0,10.0,187008.09999999998,2155.0519689531616,21785.600000000002,1432.919878352512,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186800.0,17.064113,1.20072838668194E-7,186800.0,92.2,92.2,81.69014084507043,76.21951219512196,186800.0,27200.0,10.0,187096.59999999998,2145.3792827065945,21786.400000000005,1434.0174491422495,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
186900.0,17.073242,1.2013707633233724E-7,186900.0,91.3,91.3,80.18223234624146,73.06501547987617,186900.0,27200.0,10.0,187178.80000000002,2140.0794273941215,21786.400000000005,1434.0174491422495,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,17.082642,1.2020322093119214E-7,187000.0,91.0,91.0,80.0,72.30769230769232,187000.0,27200.0,10.0,187273.5,2139.202979824236,21786.400000000005,1434.0174491422495,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187100.0,17.092379,1.202717368842826E-7,187100.0,90.2,90.2,78.125,68.9873417721519,187100.0,27200.0,10.0,187401.80000000002,2148.449352957205,21786.400000000005,1434.0174491422495,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187200.0,17.102327,1.2034173757251757E-7,187200.0,89.7,89.7,76.64399092970523,67.0926517571885,187200.0,27200.0,10.0,187502.4,2165.2238888597362,21786.400000000005,1434.0174491422495,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187300.0,17.112274,1.2041173122409308E-7,187300.0,88.3,88.3,73.52941176470587,62.37942122186496,187300.0,27200.0,10.0,187631.99999999997,2161.1204912678363,21786.400000000005,1434.0174491422495,174.8,11.602681682362151,87.9,5.801340841181076,87.9,5.801340841181076,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187400.0,17.122601,1.2048439880626062E-7,187400.0,87.1,87.1,70.94594594594594,57.70491803278689,187400.0,27200.0,10.0,187733.40000000002,2170.9989098722963,21811.2,1426.7199990031527,175.0,11.547005383792513,88.0,5.773502691896256,88.0,5.773502691896256,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187500.0,17.133454,1.2056076767130023E-7,187500.0,86.2,86.2,68.70748299319727,53.37837837837838,187500.0,27200.0,10.0,187861.0,2173.1593488641265,21860.0,1430.0060605932176,175.39999999999998,11.577756451249291,88.19999999999999,5.788878225624646,88.19999999999999,5.788878225624646,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187600.0,17.143315,1.206301561701628E-7,187600.0,85.7,85.7,67.9372197309417,51.52542372881356,187600.0,27200.0,10.0,187981.70000000004,2174.647764581668,21860.0,1430.0060605932176,175.39999999999998,11.577756451249291,88.19999999999999,5.788878225624646,88.19999999999999,5.788878225624646,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187700.0,17.153523,1.2070198638985546E-7,187700.0,85.39999999999999,85.39999999999999,66.04651162790698,47.857142857142854,187700.0,27200.0,10.0,188105.19999999998,2167.607375271943,21860.0,1430.0060605932176,175.39999999999998,11.577756451249291,88.19999999999999,5.788878225624646,88.19999999999999,5.788878225624646,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187800.0,17.163409,1.2077155080520437E-7,187800.0,85.6,85.6,65.55023923444976,46.067415730337075,187800.0,27200.0,10.0,188199.5,2174.502765640406,21860.0,1430.0060605932176,175.39999999999998,11.577756451249291,88.19999999999999,5.788878225624646,88.19999999999999,5.788878225624646,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
187900.0,17.173652,1.2084362730797786E-7,187900.0,85.6,85.6,64.5320197044335,44.82758620689655,187900.0,27200.0,10.0,188306.9,2183.8063329883425,21909.6,1440.5729724275993,175.8,11.669523459755236,88.4,5.834761729877618,88.4,5.834761729877618,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,17.184276,1.2091838477800282E-7,188000.0,84.7,84.7,61.26582278481012,40.926640926640914,188000.0,27200.0,10.0,188403.3,2183.5808536540285,21909.6,1440.5729724275993,175.8,11.669523459755236,88.4,5.834761729877618,88.4,5.834761729877618,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188100.0,17.19468,1.209915941829482E-7,188100.0,84.89999999999999,84.89999999999999,61.47959183673469,41.472868217054256,188100.0,27200.0,10.0,188486.30000000002,2185.4028893750683,21909.6,1440.5729724275993,175.8,11.669523459755236,88.4,5.834761729877618,88.4,5.834761729877618,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188200.0,17.205236,1.2106587316013038E-7,188200.0,85.39999999999999,85.39999999999999,62.849872773536894,42.96874999999999,188200.0,27200.0,10.0,188556.90000000002,2183.2685715586167,21909.6,1440.5729724275993,175.8,11.669523459755236,88.4,5.834761729877618,88.4,5.834761729877618,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188300.0,17.215679,1.211393569947944E-7,188300.0,87.1,87.1,67.50629722921914,50.0,188300.0,27200.0,10.0,188624.39999999997,2187.256891887889,21909.6,1440.5729724275993,175.8,11.669523459755236,88.4,5.834761729877618,88.4,5.834761729877618,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188400.0,17.225946,1.2121160237739476E-7,188400.0,88.2,88.2,70.05076142131979,55.47169811320756,188400.0,27200.0,10.0,188692.9,2185.7887694021256,21909.6,1440.5729724275993,175.8,11.669523459755236,88.4,5.834761729877618,88.4,5.834761729877618,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188500.0,17.236038,1.212826163445909E-7,188500.0,89.4,89.4,73.36683417085428,61.73285198555958,188500.0,27200.0,10.0,188755.0,2186.3873297189466,21909.6,1440.5729724275993,175.8,11.669523459755236,88.4,5.834761729877618,88.4,5.834761729877618,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188600.0,17.246219,1.2135425657447833E-7,188600.0,89.5,89.5,73.41772151898735,62.633451957295385,188600.0,27200.0,10.0,188842.69999999995,2192.831049376822,21933.6,1472.763328652035,176.0,11.935009193312107,88.5,5.967504596656053,88.5,5.967504596656053,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188700.0,17.256544,1.2142691008332696E-7,188700.0,89.3,89.3,73.58024691358025,64.09395973154363,188700.0,27200.0,10.0,188947.6,2202.2862968590957,21957.600000000002,1508.089239917703,176.2,12.227473619317735,88.6,6.113736809658867,88.6,6.113736809658867,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188800.0,17.266368,1.2149603822578978E-7,188800.0,88.9,88.9,73.94366197183099,64.64968152866241,188800.0,27200.0,10.0,189035.1,2207.6262993943924,21982.4,1547.658532536597,176.4,12.545030003064076,88.7,6.272515001532038,88.7,6.272515001532038,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
188900.0,17.276112,1.215646034354964E-7,188900.0,88.9,88.9,73.63420427553444,64.98422712933754,188900.0,27200.0,10.0,189126.3,2210.20306005278,21982.4,1547.658532536597,176.4,12.545030003064076,88.7,6.272515001532038,88.7,6.272515001532038,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,17.285424,1.216301288083195E-7,189000.0,89.8,89.8,76.00000000000001,68.32298136645963,189000.0,27200.0,10.0,189205.99999999997,2210.327074841577,21982.4,1547.658532536597,176.4,12.545030003064076,88.7,6.272515001532038,88.7,6.272515001532038,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189100.0,17.29574,1.2170271898723304E-7,189100.0,90.10000000000001,90.10000000000001,76.97674418604652,69.81707317073172,189100.0,27200.0,10.0,189295.49999999997,2213.9429004982535,21982.4,1547.658532536597,176.4,12.545030003064076,88.7,6.272515001532038,88.7,6.272515001532038,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189200.0,17.30577,1.2177329668154312E-7,189200.0,89.5,89.5,76.02739726027397,68.93491124260355,189200.0,27200.0,10.0,189361.5,2212.004031039125,22006.4,1529.5921896592786,176.6,12.393546707863733,88.8,6.196773353931866,88.8,6.196773353931866,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189300.0,17.316598,1.2184948963009642E-7,189300.0,88.7,88.7,73.65967365967366,66.16766467065868,189300.0,27200.0,10.0,189431.2,2216.625453250965,22006.4,1529.5921896592786,176.6,12.393546707863733,88.8,6.196773353931866,88.8,6.196773353931866,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189400.0,17.326762,1.2192101023677316E-7,189400.0,88.3,88.3,72.40566037735849,63.888888888888886,189400.0,27200.0,10.0,189496.8,2218.443087693111,22031.2,1523.114703494126,176.8,12.345039489608771,88.9,6.172519744804386,88.9,6.172519744804386,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189500.0,17.337142,1.2199405076189168E-7,189500.0,87.5,87.5,70.86247086247086,61.059190031152646,189500.0,27200.0,10.0,189585.6,2216.1496740468087,22031.2,1523.114703494126,176.8,12.345039489608771,88.9,6.172519744804386,88.9,6.172519744804386,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189600.0,17.346811,1.2206208822213937E-7,189600.0,87.7,87.7,71.52777777777779,61.198738170347,189600.0,27200.0,10.0,189662.3,2207.7841103191627,22031.2,1523.114703494126,176.8,12.345039489608771,88.9,6.172519744804386,88.9,6.172519744804386,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189700.0,17.356829,1.22132581476536E-7,189700.0,88.4,88.4,73.81489841986456,62.337662337662344,189700.0,27200.0,10.0,189754.7,2211.360368139443,22031.2,1523.114703494126,176.8,12.345039489608771,88.9,6.172519744804386,88.9,6.172519744804386,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189800.0,17.368104,1.2221191981186465E-7,189800.0,88.6,88.6,74.14965986394559,62.86644951140066,189800.0,27200.0,10.0,189848.19999999998,2216.313295141784,22080.8,1554.06254700382,177.2,12.594531441154219,89.1,6.297265720577109,89.1,6.297265720577109,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
189900.0,17.378085,1.2228215270986155E-7,189900.0,89.0,89.0,75.44642857142857,64.74358974358975,189900.0,27200.0,10.0,189941.90000000002,2213.482095904305,22080.8,1554.06254700382,177.2,12.594531441154219,89.1,6.297265720577109,89.1,6.297265720577109,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,17.388649,1.2235648798031936E-7,190000.0,88.3,88.3,73.88392857142857,62.738853503184714,190000.0,27200.0,10.0,190045.49999999997,2210.7835338027317,22080.8,1554.06254700382,177.2,12.594531441154219,89.1,6.297265720577109,89.1,6.297265720577109,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190100.0,17.398824,1.2242808599025008E-7,190100.0,87.9,87.9,72.74774774774775,61.58730158730158,190100.0,27200.0,10.0,190123.5,2212.2709423174692,22105.6,1559.8463742019953,177.4,12.642081403875794,89.2,6.321040701937897,89.2,6.321040701937897,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190200.0,17.408906,1.224990295908517E-7,190200.0,87.9,87.9,72.74774774774775,61.21794871794872,190200.0,27200.0,10.0,190216.8,2212.347511380413,22129.6,1560.7077596754334,177.60000000000002,12.650867339611322,89.30000000000001,6.325433669805661,89.30000000000001,6.325433669805661,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190300.0,17.419297,1.2257214751922418E-7,190300.0,88.3,88.3,74.3421052631579,62.857142857142854,190300.0,27200.0,10.0,190303.90000000002,2213.4306931398028,22129.6,1560.7077596754334,177.60000000000002,12.650867339611322,89.30000000000001,6.325433669805661,89.30000000000001,6.325433669805661,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190400.0,17.429341,1.226428237267666E-7,190400.0,88.5,88.5,75.37473233404711,64.61538461538461,190400.0,27200.0,10.0,190396.8,2213.2588742495595,22129.6,1560.7077596754334,177.60000000000002,12.650867339611322,89.30000000000001,6.325433669805661,89.30000000000001,6.325433669805661,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190500.0,17.439155,1.227118815026349E-7,190500.0,88.2,88.2,75.05285412262155,64.13373860182371,190500.0,27200.0,10.0,190495.30000000002,2217.335240027241,22129.6,1560.7077596754334,177.60000000000002,12.650867339611322,89.30000000000001,6.325433669805661,89.30000000000001,6.325433669805661,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190600.0,17.449671,1.2278587901343895E-7,190600.0,87.1,87.1,72.89915966386555,61.37724550898203,190600.0,27200.0,10.0,190614.0,2210.8738845382727,22154.399999999994,1560.9549214076194,177.79999999999998,12.656135973423238,89.39999999999999,6.328067986711619,89.39999999999999,6.328067986711619,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190700.0,17.45969,1.2285637930449505E-7,190700.0,87.4,87.4,72.90322580645162,62.61127596439169,190700.0,27200.0,10.0,190703.30000000002,2218.3103204416175,22154.399999999994,1560.9549214076194,177.79999999999998,12.656135973423238,89.39999999999999,6.328067986711619,89.39999999999999,6.328067986711619,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190800.0,17.47104,1.2293624538928263E-7,190800.0,86.9,86.9,71.94860813704497,61.80758017492711,190800.0,27200.0,10.0,190831.5,2214.727033594282,22204.0,1564.7915019083036,178.2,12.691204303243515,89.6,6.345602151621757,89.6,6.345602151621757,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
190900.0,17.481853,1.2301233278794414E-7,190900.0,86.7,86.7,71.70212765957447,61.56069364161849,190900.0,27200.0,10.0,190937.0,2207.6428857745777,22204.8,1565.1275276404085,178.2,12.691204303243515,89.6,6.345602151621757,89.6,6.345602151621757,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,17.492482,1.2308712544126637E-7,191000.0,86.8,86.8,71.7948717948718,61.51603498542274,191000.0,27200.0,10.0,191046.8,2203.7040938686287,22229.600000000002,1581.5696282139743,178.4,12.8253221748574,89.7,6.4126610874287,89.7,6.4126610874287,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191100.0,17.503268,1.2316302285012266E-7,191100.0,86.9,86.9,72.36286919831223,61.91860465116279,191100.0,27200.0,10.0,191150.5,2201.22335935674,22279.2,1621.4054808508984,178.79999999999998,13.147031773158703,89.89999999999999,6.573515886579352,89.89999999999999,6.573515886579352,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191200.0,17.513379,1.2323417051384842E-7,191200.0,86.8,86.8,71.91489361702126,61.403508771929815,191200.0,27200.0,10.0,191238.69999999998,2199.8733827200117,22279.2,1621.4054808508984,178.79999999999998,13.147031773158703,89.89999999999999,6.573515886579352,89.89999999999999,6.573515886579352,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191300.0,17.522971,1.2330166615131823E-7,191300.0,86.6,86.6,70.8695652173913,60.703812316715535,191300.0,27200.0,10.0,191323.9,2201.4516145287234,22279.2,1621.4054808508984,178.79999999999998,13.147031773158703,89.89999999999999,6.573515886579352,89.89999999999999,6.573515886579352,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191400.0,17.532901,1.2337154017968306E-7,191400.0,86.7,86.7,70.70484581497797,60.882352941176464,191400.0,27200.0,10.0,191431.2,2199.627079504361,22279.2,1621.4054808508984,178.79999999999998,13.147031773158703,89.89999999999999,6.573515886579352,89.89999999999999,6.573515886579352,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191500.0,17.542327,1.2343786773168373E-7,191500.0,87.0,87.0,70.3872437357631,61.87683284457478,191500.0,27200.0,10.0,191527.7,2203.8395308592203,22279.2,1621.4054808508984,178.79999999999998,13.147031773158703,89.89999999999999,6.573515886579352,89.89999999999999,6.573515886579352,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191600.0,17.553604,1.2351722014033127E-7,191600.0,87.6,87.6,71.16279069767442,63.74269005847953,191600.0,27200.0,10.0,191647.69999999998,2200.645311923045,22353.600000000002,1580.070546948247,179.40000000000003,12.81665583007777,90.20000000000002,6.408327915038885,90.20000000000002,6.408327915038885,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191700.0,17.563856,1.2358935997303983E-7,191700.0,87.3,87.3,70.11764705882354,62.202380952380956,191700.0,27200.0,10.0,191745.6,2197.619429190493,22353.600000000002,1580.070546948247,179.40000000000003,12.81665583007777,90.20000000000002,6.408327915038885,90.20000000000002,6.408327915038885,16.599999999999998,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
191800.0,17.573781,1.236591988181074E-7,191800.0,87.2,87.2,69.1566265060241,60.85626911314984,191800.0,27200.0,10.0,191839.3,2192.5927853165576,22377.6,1618.263760948752,179.60000000000002,13.133502536981089,90.30000000000001,6.5667512684905445,90.30000000000001,6.5667512684905445,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
191900.0,17.584359,1.2373363260179754E-7,191900.0,87.3,87.3,68.87254901960785,60.43613707165109,191900.0,27200.0,10.0,191950.39999999997,2193.9715484835956,22402.4,1618.5021333181971,179.8,13.138577633146673,90.4,6.569288816573336,90.4,6.569288816573336,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,17.594489,1.238049139620529E-7,192000.0,87.6,87.6,69.82968369829685,61.37071651090342,192000.0,27200.0,10.0,192067.6,2193.610833509194,22427.2,1622.6713776978995,180.0,13.174048563579666,90.5,6.587024281789833,90.5,6.587024281789833,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192100.0,17.605349,1.2388133208370868E-7,192100.0,86.7,86.7,68.02884615384616,59.696969696969695,192100.0,27200.0,10.0,192197.3,2190.532560817115,22452.000000000004,1643.1308867862926,180.20000000000002,13.339998334166143,90.60000000000001,6.669999167083072,90.60000000000001,6.669999167083072,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192200.0,17.61643,1.239593053071035E-7,192200.0,86.5,86.5,68.08510638297872,60.75581395348837,192200.0,27200.0,10.0,192336.9,2195.8573850675143,22501.600000000002,1686.1434761674998,180.6,13.688600285557968,90.8,6.844300142778984,90.8,6.844300142778984,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192300.0,17.627254,1.2403547010901899E-7,192300.0,85.8,85.8,67.72727272727272,59.65909090909091,192300.0,27200.0,10.0,192453.0,2208.096314324478,22501.600000000002,1686.1434761674998,180.6,13.688600285557968,90.8,6.844300142778984,90.8,6.844300142778984,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192400.0,17.637226,1.2410563967708082E-7,192400.0,85.39999999999999,85.39999999999999,66.81818181818181,59.21787709497206,192400.0,27200.0,10.0,192557.80000000002,2207.215832974509,22501.600000000002,1686.1434761674998,180.6,13.688600285557968,90.8,6.844300142778984,90.8,6.844300142778984,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192500.0,17.647202,1.2417583739178046E-7,192500.0,84.89999999999999,84.89999999999999,66.21923937360178,57.10227272727272,192500.0,27200.0,10.0,192673.1,2217.2108830690895,22501.600000000002,1686.1434761674998,180.6,13.688600285557968,90.8,6.844300142778984,90.8,6.844300142778984,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192600.0,17.657661,1.2424943381299572E-7,192600.0,84.0,84.0,64.20581655480984,53.890489913544656,192600.0,27200.0,10.0,192788.8,2219.18287264079,22526.4,1692.8305815343065,180.79999999999998,13.74206841943543,90.89999999999999,6.871034209717715,90.89999999999999,6.871034209717715,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192700.0,17.668562,1.2432614043768906E-7,192700.0,83.6,83.6,63.636363636363626,54.1899441340782,192700.0,27200.0,10.0,192906.7,2210.271629863121,22526.4,1692.8305815343065,180.79999999999998,13.74206841943543,90.89999999999999,6.871034209717715,90.89999999999999,6.871034209717715,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
192800.0,17.679712,1.244045991905861E-7,192800.0,83.6,83.6,64.50216450216449,56.84210526315788,192800.0,27200.0,10.0,193026.5,2203.546900895115,22551.199999999997,1690.6349103221555,181.0,13.727506854649334,91.0,6.863753427324667,91.0,6.863753427324667,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
