learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
101000.0,301.514181,3.744092844426633E-7,101000.0,73.4,47.28560500667847,45.82484725050916,41.019955654101985,821790.0,4800.0
102000.0,303.076256,3.763490120569866E-7,102000.0,74.8,48.36763880294878,47.16981132075471,48.676171079429736,822790.0,4800.0
103000.0,304.636619,3.782866137723129E-7,103000.0,73.6,47.16851243341031,46.34146341463414,46.881287726358146,823790.0,4800.0
104000.0,306.171777,3.80192916840315E-7,104000.0,64.5,32.836385651581665,24.145299145299145,11.027568922305774,824790.0,4800.0
105000.0,307.873553,3.8230612004796673E-7,105000.0,66.2,34.68144643878609,30.165289256198353,11.518324607329852,825790.0,4800.0
106000.0,309.41677,3.842224304874739E-7,106000.0,69.89999999999999,39.63096670677898,35.546038543897204,40.39603960396039,826790.0,4800.0
107000.0,310.926367,3.860969928403696E-7,107000.0,72.89999999999999,37.66274394339501,45.90818363273453,27.54010695187165,827790.0,4800.0
108000.0,312.440723,3.879774647454421E-7,108000.0,74.9,40.50328061592142,47.1578947368421,27.8735632183908,828790.0,4800.0
109000.0,313.945553,3.898461076120536E-7,109000.0,74.3,45.06668946648427,49.8046875,38.80952380952382,829790.0,4800.0
110000.0,315.457286,3.9172332237164184E-7,110000.0,67.5,34.9531662797214,35.258964143426304,34.73895582329318,830790.0,4800.0
111000.0,316.985534,3.936210448543231E-7,111000.0,77.10000000000001,53.9901952905248,54.29141716566866,53.360488798370675,831790.0,4800.0
112000.0,318.510559,3.955147651334604E-7,112000.0,81.5,61.52406305894097,62.01232032854208,56.9767441860465,832790.0,4800.0
113000.0,320.029091,3.974004226426284E-7,113000.0,79.5,58.2059123343527,60.952380952380956,55.62770562770564,833790.0,4800.0
114000.0,321.55508,3.992953399817149E-7,114000.0,74.6,49.881610102604576,46.526315789473685,45.95744680851063,834790.0,4800.0
115000.0,323.097319,4.0121043597658475E-7,115000.0,70.7,42.38725204889021,41.51696606786427,36.85344827586206,835790.0,4800.0
116000.0,324.623591,4.031057047347228E-7,116000.0,72.0,44.59241786815369,41.17647058823529,40.80338266384777,836790.0,4800.0
117000.0,326.145961,4.0499612813194595E-7,117000.0,73.5,44.12347657403112,44.0928270042194,38.515081206496525,837790.0,4800.0
118000.0,327.690156,4.069136530160904E-7,118000.0,77.8,53.735542356986564,55.60000000000001,48.965517241379324,838790.0,4800.0
119000.0,329.244351,4.088435955345631E-7,119000.0,75.2,48.578442756195464,52.12355212355213,44.39461883408071,839790.0,4800.0
120000.0,330.84294,4.1082866489887243E-7,120000.0,74.1,48.30339321357285,46.041666666666664,47.78225806451613,840790.0,4800.0
