learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
77000.0,23.12638,2.7305549610820084E-7,77000.0,88.4,76.60082623289439,76.65995975855131,72.64150943396227,77000.0,45640.0
78000.0,23.452276,2.769033829785056E-7,78000.0,91.60000000000001,82.97113201427182,82.53638253638255,81.08108108108108,78000.0,45640.0
79000.0,23.787487,2.8086125299127565E-7,79000.0,89.1,78.07282236974451,77.24425887265136,77.6639344262295,79000.0,45640.0
80000.0,24.143583,2.8506571430092054E-7,80000.0,89.8,79.55690595775896,79.43548387096774,78.25159914712154,80000.0,45640.0
81000.0,24.448049,2.8866057500450146E-7,81000.0,91.8,83.52877843796577,84.35114503816796,82.8092243186583,81000.0,45640.0
82000.0,24.769454,2.9245543618583016E-7,82000.0,90.7,81.29630672448053,81.4,79.6943231441048,82000.0,45640.0
83000.0,25.09145,2.9625727536363733E-7,83000.0,89.0,77.56054572752791,77.7327935222672,74.29906542056075,83000.0,45640.0
84000.0,25.411911,3.000409906419615E-7,84000.0,87.7,75.34358612505412,75.9765625,74.74332648870636,84000.0,45640.0
85000.0,25.726642,3.0375705123361614E-7,85000.0,90.5,80.99178845261153,80.80808080808082,81.44531250000001,85000.0,45640.0
86000.0,26.038935,3.074443261139095E-7,86000.0,89.2,77.77302138729276,77.31092436974791,73.91304347826087,86000.0,45640.0
87000.0,26.373525,3.113948639171819E-7,87000.0,92.5,83.9568074474639,83.55263157894738,79.83870967741936,87000.0,45640.0
88000.0,26.706214,3.153229564221369E-7,88000.0,90.5,77.16807183164939,76.82926829268294,69.4533762057878,88000.0,45640.0
89000.0,27.047409,3.1935148012513914E-7,89000.0,88.1,74.53259827420902,76.66666666666667,70.76167076167077,89000.0,45640.0
90000.0,27.372139,3.231855999160972E-7,90000.0,91.10000000000001,81.50887573964496,81.87372708757637,79.15690866510539,90000.0,45640.0
91000.0,27.686837,3.269012708734307E-7,91000.0,89.5,78.52216103879103,80.07590132827325,76.45739910313901,91000.0,45640.0
92000.0,28.019138,3.3082478222333726E-7,92000.0,91.4,80.36888239590942,81.22270742358079,73.78048780487806,92000.0,45640.0
93000.0,28.360662,3.3485719046245023E-7,93000.0,88.7,71.77878563864859,72.16748768472907,57.1969696969697,93000.0,45640.0
94000.0,28.667403,3.3847891231998805E-7,94000.0,92.0,81.21139528875739,81.98198198198199,74.9216300940439,94000.0,45640.0
95000.0,28.988446,3.4226949933088494E-7,95000.0,92.80000000000001,81.69233976983205,82.48175182481752,73.23420074349444,95000.0,45640.0
96000.0,29.30341,3.459883109769888E-7,96000.0,88.4,74.23401731651734,76.03305785123968,68.73315363881402,96000.0,45640.0
97000.0,29.63035,3.4984852446036216E-7,97000.0,89.4,73.43611385381844,74.45783132530121,63.06620209059235,97000.0,45640.0
98000.0,29.948191,3.5360130513500843E-7,98000.0,90.60000000000001,75.92768060641758,74.73118279569894,64.79400749063672,98000.0,45640.0
99000.0,30.276764,3.5748079961372755E-7,99000.0,89.60000000000001,68.98244525699833,68.19571865443426,52.07373271889401,99000.0,45640.0
100000.0,30.59349,3.612204153711598E-7,100000.0,89.4,74.60128814598987,77.15517241379311,68.07228915662651,100000.0,45640.0
101000.0,30.910666,3.649653443238802E-7,101000.0,93.10000000000001,84.26023084994755,84.70066518847008,79.82456140350878,101000.0,45640.0
102000.0,31.219334,3.686098184643521E-7,102000.0,92.2,83.31736363014168,84.14634146341464,80.30303030303031,102000.0,45640.0
103000.0,31.532888,3.72311982098553E-7,103000.0,89.1,76.46113712143462,77.75510204081633,72.1938775510204,103000.0,45640.0
104000.0,31.862991,3.762095414412519E-7,104000.0,89.7,76.82268226822683,77.60869565217392,71.46814404432133,104000.0,45640.0
105000.0,32.201586,3.8020736668258914E-7,105000.0,85.39999999999999,69.41255342327997,69.77225672877846,66.04651162790698,105000.0,45640.0
106000.0,32.573193,3.845949679302673E-7,106000.0,85.6,66.88924452292919,66.66666666666666,57.89473684210525,106000.0,45640.0
107000.0,32.956013,3.8911496219742636E-7,107000.0,86.6,71.36947900998221,72.54098360655738,65.81632653061224,107000.0,45640.0
108000.0,33.394927,3.9429726396790815E-7,108000.0,88.4,75.05215390240231,75.78288100208769,70.02583979328165,108000.0,45640.0
109000.0,33.729723,3.9825023403391246E-7,109000.0,90.5,79.3064389648863,80.24948024948026,74.7340425531915,109000.0,45640.0
110000.0,34.076749,4.0234760494074893E-7,110000.0,86.7,72.01790853853534,72.68993839835728,68.02884615384616,110000.0,45640.0
111000.0,34.456204,4.0682786831425303E-7,111000.0,87.3,72.9215706341896,74.02862985685071,67.92929292929293,111000.0,45640.0
112000.0,34.823082,4.1115963378300274E-7,112000.0,90.10000000000001,78.82443531827516,79.24528301886792,74.48453608247422,112000.0,45640.0
113000.0,35.16488,4.1519527716769117E-7,113000.0,90.7,80.79670942324053,81.87134502923978,78.01418439716313,113000.0,45640.0
114000.0,35.489649,4.1902985743557417E-7,114000.0,89.60000000000001,77.74191753380447,79.07444668008048,73.80352644836272,114000.0,45640.0
