learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
205000.0,114.529944,2.8683222196168377E-6,205000.0,85.0,69.79326510638812,69.0721649484536,68.15286624203821,1237682.0,87648.0
206000.0,114.622844,2.8704771411087784E-6,206000.0,90.60000000000001,80.74614820550006,81.88824662813103,79.4759825327511,1238682.0,89664.0
207000.0,114.713486,2.8726033224579367E-6,207000.0,88.1,76.1209124620744,77.02702702702703,74.35344827586206,1239682.0,90672.0
208000.0,114.802412,2.8747085761320266E-6,208000.0,92.9,84.52673605662781,84.56521739130436,79.82954545454547,1240682.0,91512.0
209000.0,114.891977,2.876844528228459E-6,209000.0,84.6,68.6277705345502,70.03891050583657,66.52173913043478,1241682.0,92184.0
210000.0,114.995514,2.8793633986512827E-6,210000.0,84.1,68.18396471821796,67.87878787878788,67.68292682926828,1242682.0,94040.0
211000.0,115.093505,2.881746533581367E-6,211000.0,88.2,76.34322373696872,77.56653992395437,74.8936170212766,1243682.0,94008.0
212000.0,115.18654,2.8840326294882437E-6,212000.0,89.5,78.39932852769824,80.18867924528303,76.24434389140272,1244682.0,94984.0
213000.0,115.274009,2.8862047645760086E-6,213000.0,91.10000000000001,80.2116684453931,80.04484304932737,74.0524781341108,1245682.0,95992.0
214000.0,115.369049,2.8885814342213182E-6,214000.0,84.2,66.74146329141635,64.09090909090908,61.36919315403423,1246682.0,96664.0
215000.0,115.468385,2.891087120703112E-6,215000.0,85.6,69.99599946659555,70.06237006237006,66.97247706422019,1247682.0,97504.0
216000.0,115.572246,2.8938182921728333E-6,216000.0,86.6,70.43339349622916,71.54989384288747,60.93294460641398,1248682.0,101648.0
216225.0,115.602986,2.894643757519209E-6,216225.0,87.0,68.74023132228821,69.41176470588235,59.50155763239875,1248907.0,103800.0
