learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
146000.0,32.461888,8.130485502464904E-7,146000.0,94.0,87.99999999999999,88.3720930232558,87.78004073319754,270888.0,102360.0
147000.0,32.65439,8.181712191138003E-7,147000.0,91.3,82.24330348031252,81.37044967880087,78.88349514563107,272656.0,102864.0
148000.0,32.852104,8.233294685764445E-7,148000.0,89.0,76.9789713367265,77.59674134419552,70.58823529411765,274300.0,100848.0
149000.0,33.035719,8.28167764229907E-7,149000.0,91.60000000000001,83.11836039085016,83.72093023255815,81.77874186550976,276009.0,101856.0
150000.0,33.228157,8.332887299938335E-7,150000.0,90.7,81.1714972911251,80.33826638477802,80.0,277775.0,102864.0
151000.0,33.425798,8.386254611011181E-7,151000.0,91.4,82.80048158651559,83.00395256916997,83.00395256916997,279516.0,104376.0
152000.0,33.610094,8.436338878567848E-7,152000.0,90.9,81.4138542355988,80.67940552016985,77.363184079602,281211.0,105048.0
153000.0,33.812223,8.491269440907571E-7,153000.0,88.2,76.4,76.5873015873016,75.7201646090535,282959.0,105048.0
154000.0,34.008809,8.544949956941936E-7,154000.0,89.0,77.84330787327984,77.68762677484787,77.03549060542798,284659.0,105552.0
155000.0,34.216531,8.60194214988086E-7,155000.0,92.2,83.9435471586254,84.17849898580123,81.90255220417635,286370.0,106056.0
156000.0,34.433044,8.661440408933494E-7,156000.0,88.3,74.39309445227485,73.52941176470587,68.71657754010695,288205.0,106224.0
157000.0,34.681498,8.721149524259898E-7,157000.0,84.0,64.70858110850347,66.17336152219873,56.284153005464475,289982.0,92896.0
158000.0,34.885089,8.772879044152796E-7,158000.0,86.5,72.6592245751041,73.5812133072407,70.58823529411764,291796.0,98216.0
159000.0,35.11717,8.825660987570882E-7,159000.0,89.1,78.16541401580103,77.47933884297521,77.80040733197556,293568.0,87912.0
160000.0,35.303003,8.868813224261006E-7,160000.0,90.4,80.80000000000001,81.25,79.03930131004367,295342.0,89760.0
161000.0,35.506177,8.916257119178773E-7,161000.0,89.1,78.16348935420022,78.15631262525051,77.57201646090536,297146.0,90264.0
162000.0,35.699143,8.962072104215623E-7,162000.0,92.10000000000001,83.76489930127416,83.50730688935283,81.7551963048499,298891.0,91776.0
163000.0,35.914667,9.013523937513432E-7,163000.0,86.0,70.79841310233488,72.70955165692008,66.5871121718377,300831.0,92280.0
164000.0,36.146008,9.071231852244172E-7,164000.0,90.10000000000001,78.52494577006507,79.54545454545455,73.60000000000001,302784.0,96424.0
