learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
142000.0,65.633587,9.242306544238497E-7,142000.0,84.5,68.77970963115744,68.36734693877551,68.36734693877551,35437.0,54304.0
143000.0,65.737732,9.256937337521879E-7,143000.0,88.4,75.80268339897204,75.93360995850622,71.56862745098039,36437.0,54304.0
144000.0,65.838263,9.271060418606634E-7,144000.0,86.0,71.72859450726978,71.65991902834008,68.88888888888889,37437.0,54304.0
145000.0,65.937691,9.285028544916877E-7,145000.0,83.7,67.25566296233798,65.7563025210084,64.7186147186147,38437.0,54304.0
146000.0,66.038081,9.299131817639704E-7,146000.0,86.8,73.59883834888736,72.26890756302521,73.33333333333333,39437.0,54304.0
147000.0,66.134512,9.312678910895356E-7,147000.0,84.5,68.28060410101094,66.52267818574514,62.10268948655256,40437.0,54304.0
148000.0,66.235865,9.326917470515604E-7,148000.0,80.60000000000001,57.8429497766111,58.81104033970277,48.128342245989316,41437.0,54304.0
149000.0,66.376363,9.346655309055416E-7,149000.0,77.60000000000001,54.425599791659884,55.81854043392506,51.724137931034484,42437.0,54304.0
150000.0,66.501452,9.364228416751657E-7,150000.0,83.1,66.23160721564615,63.65591397849462,63.41991341991341,43437.0,54304.0
151000.0,66.596116,9.37752727330145E-7,151000.0,79.5,58.9872040076504,59.405940594059416,59.32539682539684,44437.0,54304.0
152000.0,66.704111,9.392698933204844E-7,152000.0,83.8,66.38780997908574,67.6,59.70149253731343,45437.0,54304.0
153000.0,66.794811,9.405440907863281E-7,153000.0,84.2,68.31838816792056,69.55684007707129,67.48971193415638,46437.0,54304.0
154000.0,66.886087,9.418263801787464E-7,154000.0,80.7,61.274529475500636,59.87525987525989,59.62343096234311,47437.0,54304.0
155000.0,66.980146,9.431477665011255E-7,155000.0,78.9,56.7569783170062,57.71543086172345,51.270207852194005,48437.0,54304.0
156000.0,67.073572,9.444602601333627E-7,156000.0,78.8,54.6758683205699,53.40659340659341,43.163538873994646,49437.0,54304.0
157000.0,67.169004,9.458009350237749E-7,157000.0,74.1,44.09573228115315,43.817787418655094,29.42779291553133,50437.0,54304.0
158000.0,67.287047,9.474592601776953E-7,158000.0,76.1,51.68867291412308,55.07518796992481,47.81659388646288,51437.0,54304.0
159000.0,67.460111,9.498905469497875E-7,159000.0,76.8,53.47717975455202,52.74949083503056,52.6530612244898,52437.0,54304.0
160000.0,67.599803,9.518530077259576E-7,160000.0,75.2,51.12337406385494,54.74452554744524,46.32034632034632,53437.0,54304.0
161000.0,67.728985,9.536678189391065E-7,161000.0,73.7,47.26076842865164,48.83268482490272,45.66115702479338,54437.0,54304.0
162000.0,67.849192,9.553565450116166E-7,162000.0,76.3,51.08924458679699,48.81209503239741,45.391705069124434,55437.0,54304.0
163000.0,67.981508,9.572153841724828E-7,163000.0,73.1,44.21864631718646,46.09218436873747,35.95238095238095,56437.0,54304.0
164000.0,68.094714,9.58804351060341E-7,164000.0,75.5,46.02145041464338,49.3801652892562,34.49197860962567,654.0,54256.0
165000.0,68.189552,9.601355034878686E-7,165000.0,75.7,48.93155567511223,53.97727272727273,42.688679245283026,1654.0,54256.0
166000.0,68.276574,9.613569500235222E-7,166000.0,74.3,41.813077341061394,46.12159329140461,32.36842105263158,2654.0,54256.0
167000.0,68.423374,9.634174445126622E-7,167000.0,75.1,50.034514311399356,49.696969696969695,50.29940119760479,3654.0,54256.0
