learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
139000.0,70.72129,1.0033333528166014E-6,139000.0,87.8,75.59531430034568,74.8971193415638,75.40322580645162,255685.0,54840.0
140000.0,71.351748,1.012277753278613E-6,140000.0,83.1,65.85582673347339,65.08264462809916,61.32723112128146,257638.0,54840.0
141000.0,72.354834,1.0265086820349096E-6,141000.0,90.4,80.69622289427966,81.10236220472441,81.60919540229885,261633.0,54840.0
142000.0,72.897167,1.0342028401481608E-6,142000.0,89.4,78.63549329839766,78.75751503006012,78.41140529531569,263534.0,54840.0
143000.0,73.408505,1.0414572676333289E-6,143000.0,93.30000000000001,86.10373664299463,86.49193548387098,83.53808353808355,265378.0,54840.0
144000.0,73.89327,1.0483347000554204E-6,144000.0,92.9,85.68213533810327,85.3305785123967,84.25720620842573,267123.0,54840.0
145000.0,74.439647,1.056086230992029E-6,145000.0,90.7,81.29525341914723,80.94262295081968,79.78260869565219,269088.0,54840.0
146000.0,74.927923,1.06301347448801E-6,146000.0,94.19999999999999,88.39999999999999,88.75968992248062,88.18737270875762,270888.0,54840.0
147000.0,75.414618,1.069918288104236E-6,147000.0,92.2,84.02209048413067,83.29764453961457,81.06796116504856,272656.0,54840.0
148000.0,75.896025,1.076748080085963E-6,148000.0,88.9,76.28184856280824,77.39307535641548,70.32085561497327,274300.0,54840.0
149000.0,76.365711,1.0834115845151245E-6,149000.0,92.60000000000001,85.12807939193942,85.65891472868218,83.94793926247289,276009.0,54840.0
150000.0,76.829745,1.0899949031881988E-6,150000.0,92.4,84.57742134484887,83.9323467230444,83.65591397849464,277775.0,54840.0
151000.0,77.351955,1.0974035733379424E-6,151000.0,91.9,83.79637038696669,83.99209486166008,83.99209486166008,279516.0,54840.0
152000.0,77.865226,1.1046854245786866E-6,152000.0,93.2,86.09475199581208,85.56263269639068,83.08457711442787,281211.0,54840.0
153000.0,78.357213,1.111665316578001E-6,153000.0,91.2,82.39605671670455,82.53968253968254,81.89300411522635,282959.0,54840.0
154000.0,78.859571,1.1187923434811336E-6,154000.0,91.60000000000001,83.11571364250338,82.96146044624747,82.46346555323592,284659.0,54840.0
155000.0,79.374977,1.1261044842811926E-6,155000.0,92.9,85.3637218200109,85.59837728194726,83.52668213457078,286370.0,54840.0
156000.0,79.928541,1.1339579782448712E-6,156000.0,88.8,75.5278981960565,74.6606334841629,70.05347593582889,288205.0,54840.0
157000.0,80.511403,1.1422271272478006E-6,157000.0,88.4,74.62373118655933,75.47568710359408,68.30601092896174,289982.0,54840.0
158000.0,81.052297,1.1499008700562023E-6,158000.0,87.6,74.94109135588904,75.73385518590999,72.98474945533769,291796.0,54840.0
159000.0,81.637241,1.1581995566996438E-6,159000.0,89.7,79.36731783144502,78.71900826446281,79.0224032586558,293568.0,54840.0
160000.0,82.126413,1.1651395118795337E-6,160000.0,92.4,84.75732049739271,85.15625000000001,83.4061135371179,295342.0,54840.0
161000.0,82.690982,1.1731491353983684E-6,161000.0,90.5,80.9916363199808,80.96192384769539,80.45267489711935,297146.0,54840.0
162000.0,83.203236,1.1804165583103898E-6,162000.0,93.4,86.42528352646454,86.22129436325679,84.75750577367207,298891.0,54840.0
163000.0,83.773637,1.1885089212718112E-6,163000.0,88.5,76.10181044371666,77.58284600389864,72.55369928400955,300831.0,54840.0
164000.0,84.315502,1.1961964398001634E-6,164000.0,90.7,79.80456026058633,80.78512396694215,75.20000000000002,302784.0,54840.0
165000.0,84.899132,1.2044764845321579E-6,165000.0,90.8,80.8433107756377,81.70974155069584,78.14726840855107,304732.0,54840.0
166000.0,85.450436,1.2122979155431194E-6,166000.0,91.0,80.68735837396142,81.85483870967742,76.43979057591625,306642.0,54840.0
167000.0,86.035669,1.2206007022721074E-6,167000.0,88.4,76.76095841012902,77.82026768642447,76.70682730923694,308485.0,54840.0
168000.0,86.691951,1.2299114716239275E-6,168000.0,90.2,80.39843187454997,81.00775193798451,80.89668615984405,310425.0,54840.0
169000.0,87.232965,1.2375869168899955E-6,169000.0,91.2,82.17411032605173,80.74398249452955,81.31634819532908,312293.0,54840.0
170000.0,87.774203,1.2452655400770407E-6,170000.0,93.2,85.18950894510101,85.37634408602152,80.73654390934846,314159.0,54840.0
171000.0,88.311299,1.2528854001003009E-6,171000.0,94.89999999999999,89.25935909963944,89.375,87.12121212121211,316062.0,54840.0
172000.0,88.858257,1.2606451737694444E-6,172000.0,94.39999999999999,88.39868739434517,88.64097363083164,86.27450980392156,317934.0,54840.0
173000.0,89.4211,1.2686303102721772E-6,173000.0,94.39999999999999,88.20839141402442,88.4297520661157,85.5297157622739,319961.0,54840.0
174000.0,89.928362,1.2758269109452766E-6,174000.0,91.8,80.40124858387072,80.8857808857809,72.3905723905724,321738.0,54840.0
175000.0,90.487518,1.2837597394362093E-6,175000.0,90.7,76.59788626069452,77.26161369193156,66.1818181818182,323606.0,54840.0
