learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
170000.0,98.383099,1.3949907273364562E-6,170000.0,93.89999999999999,86.55048638732833,86.8817204301075,82.71954674220962,4980.0,54840.0
171000.0,98.995493,1.403678851171086E-6,171000.0,93.4,86.05759480835532,86.25000000000001,83.33333333333334,6883.0,54840.0
172000.0,99.683294,1.4134367852161328E-6,172000.0,93.89999999999999,87.40606160706912,87.62677484787017,85.04901960784312,8755.0,54840.0
173000.0,100.671418,1.427434995604886E-6,173000.0,94.39999999999999,88.18590325098626,88.4297520661157,85.5297157622739,17.0,54760.0
174000.0,101.10314,1.433550964233776E-6,174000.0,92.80000000000001,82.41595068651061,83.21678321678323,75.75757575757578,1794.0,54760.0
175000.0,101.783282,1.4431861626605193E-6,175000.0,91.4,77.25168628488296,78.97310513447434,68.72727272727275,3662.0,54760.0
176000.0,102.685233,1.4559636074532237E-6,176000.0,92.9,82.73430280628375,82.64058679706604,76.87296416938113,5513.0,54760.0
177000.0,103.667653,1.4698810124045445E-6,177000.0,90.4,77.02392862100493,77.57009345794394,69.90595611285266,7194.0,54760.0
178000.0,105.18075,1.4913475423016482E-6,178000.0,87.9,74.28857987964506,75.1028806584362,70.63106796116504,708.0,54840.0
179000.0,105.840905,1.5007132584746513E-6,179000.0,88.6,76.78472516372878,75.8985200845666,74.55357142857143,2653.0,54840.0
180000.0,106.3531,1.507979844344987E-6,180000.0,91.10000000000001,82.08390369594976,81.79959100204499,81.34171907756814,4396.0,54840.0
181000.0,107.466528,1.52377621129983E-6,181000.0,90.8,81.15217569450137,82.5426944971537,81.7821782178218,5865.0,54840.0
182000.0,108.18461,1.5339637463498448E-6,182000.0,94.19999999999999,87.6536377066419,87.308533916849,84.77690288713909,7473.0,54840.0
183000.0,110.28933,1.5638237188466721E-6,183000.0,90.7,73.89810719177315,75.96899224806202,62.348178137651836,9210.0,54840.0
184000.0,111.072599,1.5749360714625154E-6,184000.0,92.7,79.97256515775035,80.27027027027029,70.80000000000001,10804.0,54840.0
185000.0,112.003363,1.588140957357569E-6,185000.0,94.19999999999999,85.53377862690617,86.697247706422,80.06872852233676,12524.0,54840.0
186000.0,112.90054,1.600869339538945E-6,186000.0,91.7,80.17541177819392,81.22171945701359,73.73417721518987,14490.0,54840.0
187000.0,114.030063,1.6168940486282938E-6,187000.0,90.2,79.29764077604273,80.82191780821918,75.25252525252526,16445.0,54840.0
