learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
11800.0,3.821429,4.443983557944497E-8,11800.0,68.5,58.10568539098702,55.192034139402566,57.14285714285715,1236.0,44952.0
11900.0,3.853151,4.480873435114822E-8,11900.0,68.5,57.66925578520172,54.67625899280576,57.08446866485014,1336.0,44952.0
12000.0,3.880836,4.513068638741971E-8,12000.0,67.2,53.69403048288092,50.75075075075076,54.44444444444445,1436.0,44952.0
12100.0,3.910679,4.547773405288657E-8,12100.0,68.0,53.90470373688806,50.23328149300157,52.4517087667162,1536.0,44952.0
12200.0,3.939073,4.5807931131372855E-8,12200.0,68.4,54.111320708137846,49.114331723027384,52.48120300751879,1636.0,44952.0
12300.0,3.974435,4.6219159880032146E-8,12300.0,68.5,55.40618594063219,47.23618090452262,52.91479820627802,1736.0,44952.0
12400.0,4.008189,4.6611689012497664E-8,12400.0,69.19999999999999,57.59293068647131,50.32258064516129,52.833078101071976,1836.0,44952.0
12500.0,4.054682,4.715236143519481E-8,12500.0,70.6,58.73863733648079,49.484536082474214,53.84615384615385,1936.0,44952.0
12600.0,4.085149,4.750666566813986E-8,12600.0,71.1,59.31983896849749,49.73913043478261,53.23624595469255,2036.0,44952.0
12700.0,4.116113,4.786674957101544E-8,12700.0,71.2,58.7447517737608,47.92043399638336,50.93696763202726,2136.0,44952.0
12800.0,4.150424,4.82657561202844E-8,12800.0,72.2,61.076364532447336,50.62166962699822,54.12541254125413,2236.0,44952.0
12900.0,4.194084,4.877348326146603E-8,12900.0,72.6,63.512786504524954,52.43055555555555,56.64556962025317,2336.0,44952.0
13000.0,4.250474,4.9429249030848346E-8,13000.0,72.7,64.72635793831375,55.46492659053833,57.54276827371695,2436.0,44952.0
13100.0,4.279272,4.976414427161217E-8,13100.0,71.7,64.24695625368743,53.75816993464052,59.104046242774565,99.0,44952.0
13200.0,4.306359,5.0079142097383736E-8,13200.0,68.89999999999999,60.82773144701855,50.94637223974763,56.13540197461212,199.0,44952.0
13300.0,4.339102,5.045991419504086E-8,13300.0,63.7,54.33163785869479,44.41041347626341,49.93103448275862,299.0,44952.0
13400.0,4.368982,5.080739213774601E-8,13400.0,61.4,51.177001078912376,36.721311475409834,47.55434782608695,77.0,44952.0
13500.0,4.397242,5.113603091488281E-8,13500.0,58.9,48.96723845709709,31.727574750830556,46.27450980392157,177.0,44952.0
13600.0,4.431149,5.1530339301874235E-8,13600.0,59.5,49.532458728766244,29.687499999999993,49.99999999999999,277.0,44952.0
13700.0,4.452024,5.177309706807136E-8,13700.0,59.9,49.57909229792344,34.1543513957307,50.79754601226993,377.0,44952.0
13800.0,4.470734,5.199067780127127E-8,13800.0,58.699999999999996,47.96483279450266,33.387096774193544,49.325153374233125,477.0,44952.0
13900.0,4.501762,5.2351505967477944E-8,13900.0,59.099999999999994,49.323047605359115,32.17247097844112,49.50617283950616,577.0,44952.0
14000.0,4.526981,5.2644780607273166E-8,14000.0,60.5,50.71998722462453,26.168224299065418,50.314465408805034,677.0,44952.0
14100.0,4.565038,5.3087349819640305E-8,14100.0,60.4,51.00659184037056,22.807017543859647,50.25125628140703,27.0,44952.0
14143.0,4.574258,5.319457025577623E-8,14143.0,61.1,51.62209017443408,19.628099173553714,49.4148244473342,70.0,44952.0
