learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
103000.0,70.181472,1.1974568807789019E-6,103000.0,59.3,43.792992491461916,42.997198879551824,30.18867924528302,108427.0,66072.0
104000.0,70.842476,1.2087553386348814E-6,104000.0,64.60000000000001,51.26960572430711,52.2911051212938,44.16403785488959,110599.0,66072.0
105000.0,71.452461,1.2191817351699701E-6,105000.0,56.49999999999999,40.00620625452538,41.99999999999999,32.34836702954898,112579.0,66072.0
106000.0,72.175113,1.2315339345008962E-6,106000.0,66.5,54.70794057681804,55.92105263157895,50.14880952380953,114990.0,66072.0
107000.0,72.827267,1.2426811204250486E-6,107000.0,59.8,46.07450571650482,48.06201550387597,39.27492447129909,117181.0,66072.0
108000.0,73.37648,1.2520687488425108E-6,108000.0,71.6,62.17106139476895,63.354838709677416,55.96899224806201,119076.0,66072.0
109000.0,74.028321,1.26321058469721E-6,109000.0,69.39999999999999,61.94181326116372,61.702127659574465,59.68379446640315,121173.0,66072.0
110000.0,74.664976,1.2740928481726182E-6,110000.0,65.9,58.96110210501867,59.64497041420118,55.01319261213721,123310.0,66072.0
111000.0,75.419776,1.2869945492057337E-6,111000.0,67.9,59.766671763723835,59.77443609022557,57.31382978723405,125659.0,66072.0
112000.0,76.259228,1.3013431961793039E-6,112000.0,72.2,65.35311778319776,65.97307221542226,63.081009296148736,128249.0,66072.0
113000.0,76.931393,1.312832427598122E-6,113000.0,74.4,68.95148183904254,68.4340320591862,68.31683168316832,130450.0,66072.0
114000.0,77.890412,1.3292248181957338E-6,114000.0,73.9,66.79511824627336,67.25219573400251,63.03116147308783,132997.0,66072.0
115000.0,79.087694,1.3496898081484769E-6,115000.0,65.4,56.54598339202557,55.86734693877552,52.341597796143255,135623.0,66072.0
116000.0,79.790076,1.361695534930461E-6,116000.0,49.7,32.20311569140692,30.9065934065934,18.344155844155843,2346.0,66072.0
117000.0,80.438292,1.3727217470564776E-6,117000.0,47.5,28.44438083944964,33.6283185840708,19.96951219512195,16.0,65752.0
118000.0,80.818388,1.3791872140061525E-6,118000.0,36.4,19.679729234810498,18.67007672634271,12.517193947730396,1158.0,65752.0
119000.0,81.264846,1.3867815045101775E-6,119000.0,56.699999999999996,36.760717451851235,39.8611111111111,39.8611111111111,3401.0,65752.0
120000.0,81.734063,1.3948017714069122E-6,120000.0,56.599999999999994,43.4066091691725,44.78371501272264,39.04494382022472,174.0,66072.0
121000.0,82.469838,1.407317369952798E-6,121000.0,61.1,52.48814341008106,51.73697270471463,49.935649935649934,338.0,65752.0
121308.0,82.908972,1.4147870785618822E-6,121308.0,64.5,57.002323085755535,52.66666666666667,54.37017994858612,259.0,65752.0
