learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5800.0,5.671039,7.950339605203932E-8,5800.0,45.4,31.388848048917495,27.490039840637454,23.63636363636364,4761.0,54312.0
5900.0,5.747522,8.057802451567517E-8,5900.0,43.9,29.634261216185877,25.989445910290236,21.428571428571434,4984.0,54312.0
6000.0,5.808775,8.14411984446148E-8,6000.0,40.6,26.054286610597394,22.35294117647059,17.270194986072433,136.0,54472.0
6100.0,5.859069,8.214993874438934E-8,6100.0,39.800000000000004,25.436635383908442,21.81818181818182,16.50485436893204,341.0,54472.0
6200.0,5.902185,8.275752706039282E-8,6200.0,42.0,28.00111225867959,25.64102564102564,19.77869986168741,538.0,54472.0
6300.0,5.959494,8.356512235684527E-8,6300.0,42.5,28.57515508507631,28.035043804755944,21.340629274965796,819.0,54472.0
6400.0,6.011674,8.430044006556272E-8,6400.0,45.6,32.31658915423109,32.25404732254047,26.287262872628723,1042.0,54472.0
6500.0,6.06116,8.499779407348897E-8,6500.0,47.199999999999996,34.25640003984461,34.328358208955216,28.26086956521739,1255.0,54472.0
6600.0,6.110622,8.569480987472666E-8,6600.0,46.1,33.13708633999357,32.70911360799001,26.666666666666668,1420.0,54472.0
6700.0,6.198805,8.693747989212473E-8,6700.0,46.9,34.13577704898512,34.11910669975185,26.758620689655167,1713.0,54472.0
6800.0,6.268967,8.79189385784169E-8,6800.0,47.099999999999994,34.36529127418186,35.800970873786405,27.034482758620683,92.0,54072.0
6900.0,6.31528,8.856678636123736E-8,6900.0,47.4,34.868908199831104,36.70276774969915,29.205921938088824,288.0,54072.0
7000.0,6.359936,8.919145525743563E-8,7000.0,50.2,38.43179095491303,39.70944309927361,33.95225464190981,495.0,54072.0
7100.0,6.417379,8.999499465649325E-8,7100.0,51.0,39.41919076402291,40.89264173703257,33.69418132611637,726.0,54072.0
7200.0,6.471046,9.074571361144382E-8,7200.0,46.9,34.716218409288736,35.55825242718446,27.060439560439555,922.0,54072.0
7300.0,6.513069,9.133355087911088E-8,7300.0,46.400000000000006,33.87654899735383,34.47432762836186,26.170798898071627,1094.0,54072.0
7400.0,6.54736,9.181322933485109E-8,7400.0,45.5,32.72103300990051,34.099153567110044,24.723756906077348,1252.0,54072.0
7500.0,6.584407,9.233146000032622E-8,7500.0,47.099999999999994,34.575208827523426,35.250917992656056,27.335164835164832,1428.0,54072.0
7600.0,6.638466,9.308766243358452E-8,7600.0,48.699999999999996,36.27566674533868,37.28606356968215,30.108991825613074,1696.0,54072.0
7700.0,6.674116,9.358635121335585E-8,7700.0,48.5,35.81458766169427,37.27161997563947,31.515957446808507,1849.0,54072.0
7800.0,6.716369,9.417740582798917E-8,7800.0,50.9,37.988294817033896,39.23267326732673,35.98435462842243,2037.0,54072.0
