learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2300.0,57.215496,8.106589433550835E-7,2300.0,90.0,90.0,79.38144329896907,78.58672376873662,234909.0,54768.0
2400.0,57.240292,8.110102659960588E-7,2400.0,90.2,90.2,80.24193548387098,79.05982905982907,235009.0,54768.0
2500.0,57.265406,8.113660942266385E-7,2500.0,90.8,90.8,82.03125000000001,80.5084745762712,235109.0,54768.0
2600.0,57.291116,8.117303668955962E-7,2600.0,90.60000000000001,90.60000000000001,81.67641325536063,80.29350104821803,235209.0,54768.0
2700.0,57.320327,8.121442435557644E-7,2700.0,90.4,90.4,81.28654970760235,79.57446808510639,235309.0,54768.0
2800.0,57.342308,8.124556818107764E-7,2800.0,90.60000000000001,90.60000000000001,82.02676864244742,79.6976241900648,235409.0,54768.0
2900.0,57.367734,8.128159306198358E-7,2900.0,89.60000000000001,89.60000000000001,80.26565464895637,77.19298245614036,235509.0,54768.0
3000.0,57.390939,8.131447111442684E-7,3000.0,89.60000000000001,89.60000000000001,80.63314711359405,76.8888888888889,235609.0,54768.0
3100.0,57.41698,8.135136735936006E-7,3100.0,89.7,89.7,80.81936685288642,76.69683257918552,235709.0,54768.0
3200.0,57.439312,8.138300849994023E-7,3200.0,89.3,89.3,79.88721804511277,76.00896860986546,235809.0,54768.0
3300.0,57.468305,8.14240872922043E-7,3300.0,89.3,89.3,79.88721804511277,76.37969094922738,235909.0,54768.0
3400.0,57.495781,8.146301671986779E-7,3400.0,89.60000000000001,89.60000000000001,80.07662835249043,77.09251101321586,236009.0,54768.0
3500.0,57.5232,8.15018653869629E-7,3500.0,89.0,89.0,78.47358121330724,75.28089887640449,236109.0,54768.0
3600.0,57.551006,8.154126237581175E-7,3600.0,88.6,88.6,77.42574257425743,73.85321100917432,236209.0,54768.0
3700.0,57.576178,8.157692737629017E-7,3700.0,87.8,87.8,75.25354969574036,71.82448036951502,236309.0,54768.0
3800.0,57.603635,8.161582988376419E-7,3800.0,86.9,86.9,73.53535353535354,70.02288329519452,236409.0,54768.0
3900.0,57.630831,8.165436259284616E-7,3900.0,87.4,87.4,74.07407407407408,71.23287671232876,236509.0,54768.0
4000.0,57.659112,8.169443258643151E-7,4000.0,87.0,87.0,72.97297297297297,70.52154195011337,236609.0,54768.0
4100.0,57.691308,8.174004955589772E-7,4100.0,87.0,87.0,72.86012526096033,70.3872437357631,236709.0,54768.0
4200.0,57.719901,8.178056160733104E-7,4200.0,87.6,87.6,74.27385892116183,71.0955710955711,236809.0,54768.0
4300.0,57.748188,8.182064010202884E-7,4300.0,88.5,88.5,76.19047619047619,72.42206235011992,236909.0,54768.0
4400.0,57.77303,8.185583754132191E-7,4400.0,88.9,88.9,77.06611570247934,72.92682926829269,237009.0,54768.0
4500.0,57.799017,8.189265727624296E-7,4500.0,89.9,89.9,79.47154471544717,75.77937649880097,237109.0,54768.0
4600.0,57.821734,8.192484390487272E-7,4600.0,91.3,91.3,82.77227722772278,79.4811320754717,237209.0,54768.0
4700.0,57.84558,8.195863015949725E-7,4700.0,92.7,92.7,86.04206500956025,83.33333333333334,237309.0,54768.0
4800.0,57.869266,8.199218971778948E-7,4800.0,93.60000000000001,93.60000000000001,87.59689922480621,85.42141230068339,237409.0,54768.0
4900.0,57.897355,8.203198767577608E-7,4900.0,93.60000000000001,93.60000000000001,87.62088974854933,85.6179775280899,237509.0,54768.0
5000.0,57.922709,8.206791054333248E-7,5000.0,94.69999999999999,94.69999999999999,89.66861598440545,87.81609195402298,237609.0,54768.0
5100.0,57.946532,8.210166421035924E-7,5100.0,95.3,95.3,90.72978303747534,89.19540229885057,237709.0,54768.0
5200.0,57.970441,8.21355397266646E-7,5200.0,95.8,95.8,91.63346613545816,90.38901601830663,237809.0,54768.0
5300.0,57.993892,8.216876632471878E-7,5300.0,95.8,95.8,91.78082191780821,90.49773755656108,237909.0,54768.0
5400.0,58.01871,8.2203929759562E-7,5400.0,94.69999999999999,94.69999999999999,89.54635108481261,88.03611738148983,238009.0,54768.0
5500.0,58.048494,8.224612928181885E-7,5500.0,93.5,93.5,87.1794871794872,85.22727272727273,238109.0,54768.0
5600.0,58.074113,8.228242761517563E-7,5600.0,92.30000000000001,92.30000000000001,84.69184890656064,82.53968253968254,238209.0,54768.0
5700.0,58.101945,8.232186144217847E-7,5700.0,91.4,91.4,82.23140495867769,80.00000000000001,238309.0,54768.0
5800.0,58.129114,8.236035589625436E-7,5800.0,91.2,91.2,81.66666666666667,78.94736842105264,238409.0,54768.0
5900.0,58.155357,8.23975383453071E-7,5900.0,91.5,91.5,82.47422680412372,79.16666666666667,238509.0,54768.0
6000.0,58.182883,8.243653861557443E-7,6000.0,91.5,91.5,82.51028806584362,79.46859903381643,238609.0,54768.0
6100.0,58.208011,8.247214127456147E-7,6100.0,91.10000000000001,91.10000000000001,81.87372708757637,78.13267813267815,238709.0,54768.0
6200.0,58.235521,8.251111887519557E-7,6200.0,89.8,89.8,79.3103448275862,74.37185929648243,238809.0,54768.0
6300.0,58.262029,8.254867679004867E-7,6300.0,89.7,89.7,78.31578947368422,73.38501291989664,238909.0,54768.0
6400.0,58.290048,8.258837556838988E-7,6400.0,90.10000000000001,90.10000000000001,78.98089171974523,74.01574803149606,239009.0,54768.0
6500.0,58.317554,8.262734750161567E-7,6500.0,91.2,91.2,81.11587982832619,76.15176151761518,239109.0,54768.0
6600.0,58.346198,8.266793181250492E-7,6600.0,91.5,91.5,81.6414686825054,75.64469914040114,239209.0,54768.0
6700.0,58.369433,8.270085237051049E-7,6700.0,91.7,91.7,82.18884120171674,75.51622418879057,239309.0,54768.0
6800.0,58.394807,8.273680357510844E-7,6800.0,91.60000000000001,91.60000000000001,81.57894736842107,74.54545454545455,239409.0,54768.0
6900.0,58.419976,8.277246432503065E-7,6900.0,91.0,91.0,80.08849557522124,72.30769230769232,239509.0,54768.0
7000.0,58.446574,8.281014975657066E-7,7000.0,89.9,89.9,77.85087719298247,68.63354037267081,239609.0,54768.0
7100.0,58.47442,8.284960341950258E-7,7100.0,89.2,89.2,76.26373626373628,66.56346749226006,239709.0,54768.0
7200.0,58.503542,8.289086498568457E-7,7200.0,89.4,89.4,76.95652173913044,67.6829268292683,239809.0,54768.0
7300.0,58.533638,8.29335065657894E-7,7300.0,89.2,89.2,76.41921397379913,67.17325227963525,239909.0,54768.0
7400.0,58.560883,8.297210870062313E-7,7400.0,88.7,88.7,75.1101321585903,65.86102719033232,240009.0,54768.0
7500.0,58.58839,8.3011082050701E-7,7500.0,88.0,88.0,72.85067873303167,64.17910447761194,240109.0,54768.0
7600.0,58.616526,8.30509466007352E-7,7600.0,86.9,86.9,70.49549549549549,61.91860465116279,240209.0,54768.0
7700.0,58.641714,8.308663427084686E-7,7700.0,86.1,86.1,68.69369369369369,59.475218658892125,240309.0,54768.0
7800.0,58.669344,8.312578189373017E-7,7800.0,86.3,86.3,68.64988558352402,59.94152046783625,240409.0,54768.0
