learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5700.0,1.973862,2.295426730066539E-8,5700.0,88.8,77.11249616838664,77.99607072691552,73.64705882352942,5389.0,44952.0
5800.0,2.003885,2.330340820675096E-8,5800.0,90.3,80.2069899933071,81.0546875,77.28337236533959,5489.0,44952.0
5900.0,2.032417,2.3635210103044917E-8,5900.0,92.0,83.77044923396522,84.55598455598457,81.4814814814815,5589.0,44952.0
6000.0,2.056021,2.3909703722844532E-8,6000.0,92.80000000000001,85.40838288403313,85.96491228070177,83.37182448036953,5689.0,44952.0
6100.0,2.074114,2.4120109292368104E-8,6100.0,93.30000000000001,86.4243858554258,87.18929254302104,84.56221198156683,5789.0,44952.0
6200.0,2.091425,2.4321420894314857E-8,6200.0,93.60000000000001,86.96856165499268,87.59689922480621,84.97652582159625,5889.0,44952.0
6300.0,2.109092,2.4526872461040828E-8,6300.0,94.39999999999999,88.6222800138158,89.21001926782273,86.94638694638694,5989.0,44952.0
6400.0,2.1256,2.4718845884005242E-8,6400.0,95.5,90.88205020140538,91.34615384615384,89.63133640552995,6089.0,44952.0
6500.0,2.144531,2.4938996651520344E-8,6500.0,95.3,90.48490541591084,90.87378640776699,89.24485125858122,6189.0,44952.0
6600.0,2.163892,2.5164147938291245E-8,6600.0,94.8,89.49053339585117,89.74358974358974,88.12785388127853,6289.0,44952.0
6700.0,2.183739,2.539495097473265E-8,6700.0,93.89999999999999,87.65781806409841,87.89682539682538,86.0091743119266,6389.0,44952.0
6800.0,2.203857,2.5628905501216662E-8,6800.0,92.80000000000001,85.43294501341383,85.48387096774195,83.5990888382688,6489.0,44952.0
6900.0,2.220959,2.5827786618222805E-8,6900.0,91.8,83.35768793635332,83.12757201646092,80.93023255813955,6589.0,44952.0
7000.0,2.240726,2.605765932550034E-8,7000.0,92.10000000000001,83.91824769969874,83.43815513626835,81.49882903981266,6689.0,44952.0
7100.0,2.260477,2.6287345966945102E-8,7100.0,91.4,82.467227987197,81.9706498951782,79.85948477751758,6789.0,44952.0
7200.0,2.279734,2.6511287825802973E-8,7200.0,91.4,82.4364341876851,81.5845824411135,79.76470588235294,6889.0,44952.0
7300.0,2.301962,2.6769779783984036E-8,7300.0,91.2,81.90246249902316,80.70175438596492,78.69249394673125,6989.0,44952.0
7400.0,2.321219,2.6993721642841908E-8,7400.0,90.4,80.14354561813558,78.66666666666667,76.2962962962963,7089.0,44952.0
7500.0,2.339138,2.7202103746434064E-8,7500.0,89.9,78.9323498982078,77.09750566893425,74.49494949494951,7189.0,44952.0
7600.0,2.359238,2.7435848948856207E-8,7600.0,89.4,77.78336686787391,76.65198237885463,72.82051282051283,7289.0,44952.0
7700.0,2.378976,2.766538441181184E-8,7700.0,90.10000000000001,79.10687151781192,78.28947368421053,73.94736842105264,7389.0,44952.0
7800.0,2.399228,2.7900897239645334E-8,7800.0,90.7,80.15703678415977,79.6943231441048,74.52054794520548,7489.0,44952.0
7900.0,2.41746,2.811291925609113E-8,7900.0,90.8,80.04026659261318,79.46428571428572,73.86363636363637,7589.0,44952.0
8000.0,2.437098,2.8341291807591926E-8,8000.0,90.3,78.78334514466697,78.20224719101124,71.96531791907515,7689.0,44952.0
8100.0,2.455976,2.8560826232035965E-8,8100.0,90.9,79.74320618299676,78.68852459016395,72.67267267267268,7789.0,44952.0
8200.0,2.474163,2.8772324938327083E-8,8200.0,90.2,78.16642530912333,77.26218097447797,70.74626865671642,7889.0,44952.0
8300.0,2.497449,2.9043120499700317E-8,8300.0,89.60000000000001,76.76081515909904,76.47058823529413,69.41176470588235,7989.0,44952.0
8400.0,2.521303,2.9320521398137022E-8,8400.0,88.6,74.5025765817349,74.77876106194691,67.24137931034483,8089.0,44952.0
8500.0,2.542373,2.956554684167108E-8,8500.0,88.6,74.50805008944543,75.32467532467533,67.42857142857143,8189.0,44952.0
8600.0,2.562416,2.9798629184563965E-8,8600.0,89.1,75.89476850131805,75.83148558758315,69.80609418282549,8289.0,44952.0
8700.0,2.584352,3.005372544129691E-8,8700.0,88.5,74.4469429655767,74.38752783964365,68.23204419889503,8389.0,44952.0
8800.0,2.603952,3.028165608644486E-8,8800.0,88.1,73.6116162108942,73.90350877192982,67.4863387978142,8489.0,44952.0
8900.0,2.622796,3.0500795120994256E-8,8900.0,88.0,73.76716611067633,73.96963123644251,68.16976127320955,8589.0,44952.0
9000.0,2.645485,3.0764648100982115E-8,9000.0,86.6,70.65059312084946,71.18279569892472,64.55026455026454,8689.0,44952.0
9100.0,2.667626,3.102212832619747E-8,9100.0,85.8,69.05886659577806,69.65811965811966,62.82722513089005,8789.0,44952.0
9200.0,2.687504,3.125329186518987E-8,9200.0,86.6,70.43913329303642,70.6140350877193,63.88140161725067,8889.0,44952.0
9300.0,2.709613,3.151039995873968E-8,9300.0,86.8,70.61547228949992,70.13574660633483,63.535911602209936,8989.0,44952.0
9400.0,2.729701,3.174400561178724E-8,9400.0,88.0,72.74263596881757,72.15777262180974,65.3179190751445,9089.0,44952.0
9500.0,2.749123,3.196986627454559E-8,9500.0,88.3,73.30644204531973,72.59953161592506,65.6891495601173,9189.0,44952.0
9600.0,2.76839,3.2193924424548946E-8,9600.0,88.4,72.8728578911921,72.57683215130024,64.41717791411043,9289.0,44952.0
9700.0,2.789946,3.244460161775351E-8,9700.0,88.9,73.77473680231348,73.25301204819277,65.20376175548589,9389.0,44952.0
9800.0,2.810303,3.268133550261458E-8,9800.0,89.0,73.7541575800379,73.42995169082126,65.29968454258675,9489.0,44952.0
9900.0,2.830979,3.292177907501658E-8,9900.0,88.1,71.28073444091554,71.93396226415095,62.46056782334385,9589.0,44952.0
10000.0,2.852508,3.317214228212834E-8,10000.0,89.5,74.91518945004539,75.35211267605635,67.49226006191951,9689.0,44952.0
10100.0,2.87388,3.3420679718256E-8,10100.0,89.8,76.25045985629201,77.07865168539327,69.91150442477876,9789.0,44952.0
10200.0,2.891656,3.362739885846774E-8,10200.0,89.1,75.41101947266789,76.14879649890591,69.80609418282549,9889.0,44952.0
10300.0,2.91201,3.386409785598517E-8,10300.0,89.7,77.1411831546055,78.13163481953292,72.31182795698925,9989.0,44952.0
10400.0,2.93166,3.409260995686055E-8,10400.0,89.9,78.0541649283827,78.64693446088795,73.90180878552972,10089.0,44952.0
10500.0,2.951161,3.4319389319668215E-8,10500.0,90.2,78.99447854864707,79.62577962577963,75.37688442211056,10189.0,44952.0
10600.0,2.969809,3.453624904776613E-8,10600.0,90.10000000000001,79.06179941626836,79.67145790554414,75.85365853658537,10289.0,44952.0
10700.0,2.988748,3.475649284819762E-8,10700.0,90.3,79.86816762967392,80.56112224448898,77.3892773892774,10389.0,44952.0
10800.0,3.009374,3.49963549648722E-8,10800.0,90.7,80.8597866174921,81.65680473372781,78.71853546910756,10489.0,44952.0
10900.0,3.027493,3.5207062891374036E-8,10900.0,92.2,84.02425036867115,84.67583497053046,82.27272727272728,10589.0,44952.0
11000.0,3.044326,3.540281577656667E-8,11000.0,92.60000000000001,84.90750749525812,85.49019607843138,83.29571106094808,10689.0,44952.0
11100.0,3.060581,3.5591847033550346E-8,11100.0,93.8,87.31302052425872,87.49999999999999,85.7471264367816,10789.0,44952.0
