learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4600.0,48.794612,5.705686861442193E-8,4600.0,75.7,75.7,53.17919075144509,45.27027027027026,296195.0,4520.0
4700.0,48.869243,5.7144136675116066E-8,4700.0,75.4,75.4,51.28712871287129,44.7191011235955,296295.0,4520.0
4800.0,48.946279,5.7234216967804544E-8,4800.0,73.9,73.9,46.62576687116564,41.34831460674157,296395.0,4520.0
4900.0,49.023143,5.7324096136209014E-8,4900.0,72.89999999999999,72.89999999999999,44.69387755102041,40.30837004405286,296495.0,4520.0
5000.0,49.122758,5.744057866848175E-8,5000.0,71.89999999999999,71.89999999999999,41.701244813278,38.24175824175823,296595.0,4520.0
5100.0,49.201076,5.7532158038682386E-8,5100.0,71.3,71.3,40.70247933884297,36.78414096916298,296695.0,4520.0
5200.0,49.280734,5.762530430737467E-8,5200.0,71.39999999999999,71.39999999999999,40.29227557411272,36.16071428571427,296795.0,4520.0
5300.0,49.358274,5.771597394098836E-8,5300.0,71.2,71.2,39.495798319327726,33.33333333333333,296895.0,4520.0
5400.0,49.434235,5.7804797206901825E-8,5400.0,70.6,70.6,38.235294117647044,30.166270783847978,296995.0,4520.0
5500.0,49.510214,5.7893641520705474E-8,5500.0,70.3,70.3,36.80851063829786,28.947368421052627,297095.0,4520.0
5600.0,49.586826,5.798322601864734E-8,5600.0,71.5,71.5,38.177874186550966,32.30403800475059,297195.0,4520.0
5700.0,49.663359,5.8072718139737834E-8,5700.0,72.7,72.7,43.3609958506224,35.91549295774648,297295.0,4520.0
5800.0,49.737873,5.8159849389145763E-8,5800.0,74.7,74.7,47.5103734439834,40.887850467289724,297395.0,4520.0
5900.0,49.809962,5.82441450200147E-8,5900.0,76.5,76.5,51.54639175257733,45.60185185185186,297495.0,4520.0
6000.0,49.885983,5.833303844556211E-8,6000.0,77.4,77.4,53.402061855670105,47.806004618937656,297595.0,4520.0
6100.0,49.96387,5.842411383572551E-8,6100.0,78.8,78.8,55.64853556485356,51.152073732718904,297695.0,4520.0
