learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
119300.0,32.863489,4.6175450688021054E-7,119300.0,86.7,86.7,70.50997782705099,77.14776632302404,12240.0,54232.0
119400.0,32.87631,4.619343836791814E-7,119400.0,87.7,87.7,72.42152466367713,78.4965034965035,12340.0,54232.0
119500.0,32.888973,4.6211204376071695E-7,119500.0,88.1,88.1,74.24242424242425,78.7878787878788,12440.0,54232.0
119600.0,32.901688,4.6229043339482617E-7,119600.0,88.4,88.4,74.56140350877193,78.75457875457876,12540.0,54232.0
119700.0,32.914845,4.624750242258112E-7,119700.0,88.3,88.3,74.56521739130434,78.00751879699247,12640.0,54232.0
119800.0,32.927737,4.626558971446422E-7,119800.0,88.2,88.2,74.56896551724138,77.43785850860421,12740.0,54232.0
119900.0,32.940897,4.6284053006519877E-7,119900.0,88.8,88.8,76.11940298507463,78.29457364341086,12840.0,54232.0
120000.0,32.95317,4.630127185024321E-7,120000.0,89.0,89.0,76.39484978540773,78.34645669291339,12940.0,54232.0
120100.0,32.965918,4.631915711218284E-7,120100.0,88.4,88.4,75.26652452025586,76.51821862348179,13040.0,54232.0
120200.0,32.979902,4.633877646447056E-7,120200.0,88.1,88.1,73.96061269146608,75.10460251046025,13140.0,54232.0
120300.0,32.992826,4.635690865189665E-7,120300.0,86.5,86.5,71.45877378435517,71.45877378435517,13240.0,54232.0
120400.0,33.006429,4.637599346662561E-7,120400.0,85.1,85.1,68.95833333333333,68.29787234042553,13340.0,54232.0
120500.0,33.019681,4.6394585833367373E-7,120500.0,84.89999999999999,84.89999999999999,68.1434599156118,68.07610993657505,13440.0,54232.0
120600.0,33.032613,4.6412729244679213E-7,120600.0,84.7,84.7,68.58316221765914,67.9245283018868,13540.0,54232.0
120700.0,33.045808,4.6431241641235023E-7,120700.0,84.3,84.3,68.0244399185336,68.0244399185336,13640.0,54232.0
120800.0,33.059495,4.645044430676434E-7,120800.0,83.89999999999999,83.89999999999999,66.8041237113402,67.27642276422763,13740.0,54232.0
120900.0,33.073609,4.6470246047195464E-7,120900.0,82.6,82.6,63.749999999999986,65.13026052104208,13840.0,54232.0
121000.0,33.08737,4.648955253366795E-7,121000.0,82.0,82.0,63.11475409836065,65.04854368932038,13940.0,54232.0
121100.0,33.100947,4.6508600870768233E-7,121100.0,82.8,82.8,64.46280991735536,67.60828625235405,14040.0,54232.0
121200.0,33.113551,4.65262841027644E-7,121200.0,83.5,83.5,66.86746987951805,69.66911764705881,14140.0,54232.0
121300.0,33.126514,4.654447100663351E-7,121300.0,84.6,84.6,68.76267748478702,71.6390423572744,14240.0,54232.0
121400.0,33.140051,4.6563463224305053E-7,121400.0,86.0,86.0,71.25256673511294,74.3119266055046,14340.0,54232.0
121500.0,33.154168,4.6583269173693333E-7,121500.0,85.8,85.8,70.29288702928869,72.848948374761,14440.0,54232.0
121600.0,33.168777,4.660376539205512E-7,121600.0,84.89999999999999,84.89999999999999,67.45689655172413,70.67961165048543,14540.0,54232.0
121700.0,33.18216,4.6622541549926007E-7,121700.0,84.89999999999999,84.89999999999999,67.73504273504273,69.73947895791582,14640.0,54232.0
121800.0,33.196063,4.6642047260370525E-7,121800.0,84.6,84.6,67.51054852320675,68.63543788187371,14740.0,54232.0
121900.0,33.210214,4.6661900911273234E-7,121900.0,84.39999999999999,84.39999999999999,67.0886075949367,66.59528907922912,14840.0,54232.0
122000.0,33.22471,4.668223859224883E-7,122000.0,82.89999999999999,82.89999999999999,63.22580645161289,61.74496644295301,14940.0,54232.0
122100.0,33.238309,4.670131779503492E-7,122100.0,81.6,81.6,59.91285403050107,57.70114942528735,15040.0,54232.0
122200.0,33.251697,4.67201009678344E-7,122200.0,81.0,81.0,58.333333333333336,55.29411764705884,15140.0,54232.0
122300.0,33.265393,4.6739316260235185E-7,122300.0,81.3,81.3,59.61123110151186,55.89622641509433,15240.0,54232.0
122400.0,33.278912,4.675828322416379E-7,122400.0,80.60000000000001,80.60000000000001,58.36909871244635,54.566744730679176,15340.0,54232.0
122500.0,33.291906,4.677651362059018E-7,122500.0,81.89999999999999,81.89999999999999,61.407249466950944,59.507829977628624,15440.0,54232.0
122600.0,33.304908,4.679475524090231E-7,122600.0,83.39999999999999,83.39999999999999,65.27196652719664,63.91304347826085,15540.0,54232.0
122700.0,33.318449,4.6813753070516726E-7,122700.0,83.39999999999999,83.39999999999999,64.06926406926405,64.75583864118894,15640.0,54232.0
122800.0,33.33196,4.683270881055958E-7,122800.0,83.39999999999999,83.39999999999999,64.37768240343347,65.56016597510373,15740.0,54232.0
122900.0,33.34469,4.685056881875628E-7,122900.0,84.39999999999999,84.39999999999999,66.59528907922912,68.92430278884461,15840.0,54232.0
123000.0,33.357567,4.68686350658536E-7,123000.0,85.5,85.5,69.72860125260961,71.89922480620154,15940.0,54232.0
123100.0,33.370481,4.688675322342251E-7,123100.0,85.7,85.7,71.16935483870968,72.86527514231499,16040.0,54232.0
123200.0,33.383409,4.690489102279147E-7,123200.0,86.4,86.4,72.63581488933602,74.76808905380335,16140.0,54232.0
123300.0,33.396375,4.692308213561774E-7,123300.0,86.2,86.2,71.95121951219512,74.25373134328356,16240.0,54232.0
123400.0,33.409544,4.6941558054544865E-7,123400.0,86.6,86.6,72.76422764227642,75.04655493482309,16340.0,54232.0
123500.0,33.422208,4.695932546568414E-7,123500.0,86.4,86.4,73.01587301587301,74.3879472693032,16440.0,54232.0
123600.0,33.434735,4.697690066777998E-7,123600.0,86.2,86.2,72.45508982035928,73.71428571428571,16540.0,54232.0
123700.0,33.447126,4.69942850638181E-7,123700.0,87.3,87.3,75.09803921568627,75.62380038387715,16640.0,54232.0
123800.0,33.459521,4.7011675071799097E-7,123800.0,88.8,88.8,77.77777777777779,78.58508604206502,16740.0,54232.0
123900.0,33.47146,4.702842531829245E-7,123900.0,89.4,89.4,78.92644135188867,79.80952380952382,16840.0,54232.0
124000.0,33.484611,4.7046875983476643E-7,124000.0,90.2,90.2,80.12170385395538,80.97087378640776,16940.0,54232.0
124100.0,33.49677,4.7063934886828066E-7,124100.0,91.2,91.2,82.32931726907631,82.64299802761343,17040.0,54232.0
124200.0,33.509148,4.7081301044051847E-7,124200.0,90.7,90.7,81.17408906882592,81.32530120481928,17140.0,54232.0
124300.0,33.521957,4.709927188812031E-7,124300.0,90.2,90.2,80.24193548387098,80.74656188605108,17240.0,54232.0
124400.0,33.534229,4.7116489328857926E-7,124400.0,89.8,89.8,79.72166998011929,79.92125984251969,17340.0,54232.0
124500.0,33.547142,4.7134606083441115E-7,124500.0,88.5,88.5,76.72064777327935,78.0952380952381,17440.0,54232.0
124600.0,33.559725,4.715225985273719E-7,124600.0,87.9,87.9,75.40650406504065,77.42537313432834,17540.0,54232.0
124700.0,33.57286,4.7170688070149886E-7,124700.0,86.7,86.7,73.07692307692307,75.72992700729925,17640.0,54232.0
124800.0,33.586781,4.719021903433734E-7,124800.0,85.9,85.9,71.8562874251497,74.36363636363636,17740.0,54232.0
124900.0,33.598916,4.720724426603152E-7,124900.0,84.7,84.7,69.15322580645162,72.33273056057867,17840.0,54232.0
125000.0,33.611248,4.722454588591225E-7,125000.0,83.89999999999999,83.89999999999999,67.54032258064515,71.45390070921984,17940.0,54232.0
125100.0,33.625089,4.724396461124222E-7,125100.0,83.6,83.6,66.53061224489795,71.47826086956522,18040.0,54232.0
125200.0,33.637813,4.7261816201524607E-7,125200.0,83.8,83.8,67.13995943204868,72.35494880546074,18140.0,54232.0
125300.0,33.651009,4.7280330001066134E-7,125300.0,84.0,84.0,67.3469387755102,72.41379310344827,18240.0,54232.0
125400.0,33.664571,4.729935729338064E-7,125400.0,84.7,84.7,68.83910386965375,73.80136986301369,18340.0,54232.0
125500.0,33.677057,4.731687497306202E-7,125500.0,85.8,85.8,71.71314741035856,75.38994800693241,18440.0,54232.0
