learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3200.0,3.960369,5.8417698039362816E-8,3200.0,88.1,75.89629329552359,77.54716981132076,75.91093117408907,5929.0,57032.0
3300.0,3.999924,5.900130117932954E-8,3300.0,88.1,75.92905747089237,77.50472589792061,75.20833333333333,6174.0,57032.0
3400.0,4.039523,5.958555350494052E-8,3400.0,87.3,74.29524441781764,76.35009310986966,72.80513918629549,6461.0,57032.0
3500.0,4.070922,6.004882123321293E-8,3500.0,86.6,72.95333440981754,75.68058076225046,71.48936170212765,6664.0,57032.0
3600.0,4.10612,6.056814024017915E-8,3600.0,86.9,73.55736235698772,76.0948905109489,72.06823027718549,6878.0,57032.0
3700.0,4.141244,6.108636743492548E-8,3700.0,86.7,73.051392817487,75.6855575868373,70.96069868995633,7088.0,57032.0
3800.0,4.171981,6.153986787009568E-8,3800.0,86.9,73.41720779220779,76.31103074141049,71.2087912087912,7281.0,57032.0
3900.0,4.205216,6.203022434479658E-8,3900.0,86.6,72.72342365815528,75.81227436823103,70.08928571428571,7481.0,57032.0
4000.0,4.235913,6.248313461119927E-8,4000.0,85.2,69.80097208222297,72.4907063197026,66.59142212189614,7685.0,57032.0
4100.0,4.269088,6.297260583274892E-8,4100.0,86.2,71.74620723542779,74.06015037593984,68.27586206896552,7892.0,57032.0
4200.0,4.300433,6.34350768331852E-8,4200.0,87.2,73.85108191148592,76.07476635514018,70.64220183486239,8094.0,57032.0
4300.0,4.332061,6.390172327765158E-8,4300.0,87.8,75.18438813244214,77.4074074074074,72.7069351230425,8289.0,57032.0
4400.0,4.362548,6.435153515802488E-8,4400.0,88.0,75.68458037664585,77.77777777777777,73.50993377483444,8487.0,57032.0
4500.0,4.398977,6.488901660881107E-8,4500.0,88.8,77.27272727272727,79.18215613382898,75.1111111111111,8726.0,57032.0
4600.0,4.433331,6.539588305478293E-8,4600.0,88.2,76.00221267733959,77.98507462686567,73.42342342342342,8944.0,57032.0
4700.0,4.467488,6.589984291957482E-8,4700.0,87.8,75.15477354187033,76.9811320754717,72.52252252252251,9160.0,57032.0
4800.0,4.51749,6.663758338739471E-8,4800.0,87.2,73.95886314161902,75.0,71.23595505617976,9365.0,57032.0
4900.0,4.552315,6.715139907060395E-8,4900.0,86.1,71.77940018028698,72.47524752475248,69.38325991189427,9514.0,57032.0
5000.0,4.600932,6.786870494484898E-8,5000.0,86.3,72.21996917835996,73.44961240310077,69.89010989010988,9709.0,57032.0
5100.0,4.642041,6.847523614143329E-8,5100.0,86.1,71.81853569922471,73.21772639691714,69.31567328918322,9890.0,57032.0
5200.0,4.68787,6.915140725258322E-8,5200.0,86.0,71.54760695051316,72.0,68.68008948545861,10082.0,57032.0
5300.0,4.745393,7.000011420291329E-8,5300.0,85.39999999999999,70.1377753051674,70.32520325203252,66.3594470046083,10337.0,57032.0
5400.0,4.794457,7.072401521313519E-8,5400.0,86.0,71.22905372357697,71.37014314928425,66.903073286052,10550.0,57032.0
5500.0,4.844195,7.145786056708956E-8,5500.0,86.6,72.45971719829004,72.19917012448133,68.0952380952381,10764.0,57032.0
5600.0,4.873228,7.188621981276405E-8,5600.0,87.8,74.85987471150676,74.42348008385744,70.95238095238095,10934.0,57032.0
5700.0,4.900664,7.229101657039588E-8,5700.0,89.2,77.8484258024818,77.7319587628866,74.58823529411765,11091.0,57032.0
5800.0,4.92286,7.261850121948453E-8,5800.0,90.4,80.38213957290283,80.72289156626506,77.62237762237764,11209.0,57032.0
5900.0,4.951155,7.303597185139854E-8,5900.0,92.10000000000001,83.95052699155676,84.38735177865614,81.7551963048499,11388.0,57032.0
6000.0,4.980822,7.347368527203797E-8,6000.0,92.5,84.76315853628807,85.17786561264823,82.67898383371826,11565.0,57032.0
6100.0,5.032852,7.424134729637038E-8,6100.0,92.80000000000001,85.37607851420958,85.7707509881423,83.41013824884794,11882.0,57032.0
6200.0,5.075847,7.487570495034255E-8,6200.0,93.10000000000001,85.92078092735123,86.41732283464569,83.80281690140846,12150.0,57032.0
6300.0,5.1221,7.555813185042803E-8,6300.0,94.0,87.78138453204738,88.11881188118811,86.013986013986,12466.0,57032.0
6400.0,5.158067,7.608879685194954E-8,6400.0,94.39999999999999,88.6441062911651,88.82235528942115,87.09677419354837,12694.0,57032.0
6500.0,5.196316,7.665313098165721E-8,6500.0,94.1,88.06769459769927,88.40864440078585,86.49885583524026,12918.0,57032.0
6600.0,5.2295,7.714273499117955E-8,6600.0,93.4,86.6677440206852,86.85258964143428,84.93150684931507,13127.0,57032.0
6700.0,5.263776,7.764845060805478E-8,6700.0,92.4,84.64131405683523,84.8303393213573,82.60869565217392,13322.0,57032.0
6800.0,5.297919,7.815220391377805E-8,6800.0,91.10000000000001,81.98103351932686,82.12851405622492,79.68036529680366,13511.0,57032.0
6900.0,5.331706,7.865070471747053E-8,6900.0,90.7,81.09940493610381,80.74534161490683,78.32167832167833,13684.0,57032.0
7000.0,5.364278,7.913127914485003E-8,7000.0,91.0,81.68349071963532,81.0126582278481,78.97196261682244,13878.0,57032.0
7100.0,5.413324,7.985491457912657E-8,7100.0,90.3,80.2194216729883,79.70711297071131,77.23004694835682,14158.0,57032.0
7200.0,5.449571,8.03897107620206E-8,7200.0,90.0,79.57783296301137,79.25311203319502,76.41509433962264,14376.0,57032.0
7300.0,5.49412,8.104699647261035E-8,7300.0,90.0,79.49096577042187,79.20997920997921,75.90361445783134,14611.0,57032.0
7400.0,5.544051,8.178368939086793E-8,7400.0,89.3,77.89438889347988,78.11860940695297,73.58024691358025,14832.0,57032.0
7500.0,5.589728,8.245761786070133E-8,7500.0,88.8,76.66754163385541,76.56903765690377,71.78841309823679,15028.0,57032.0
7600.0,5.642689,8.323901606309743E-8,7600.0,88.1,75.13892951155309,75.20833333333333,69.48717948717949,15246.0,57032.0
7700.0,5.686634,8.388739022529786E-8,7700.0,88.7,76.22634205454898,76.50727650727652,70.18469656992085,15424.0,57032.0
7800.0,5.727177,8.448557053382197E-8,7800.0,89.3,77.30069158640588,77.52100840336135,70.68493150684931,15604.0,57032.0
7900.0,5.778662,8.524519150869712E-8,7900.0,88.9,76.11752758317985,76.77824267782427,68.4659090909091,15823.0,57032.0
8000.0,5.855437,8.637635774703487E-8,8000.0,87.7,73.17362552998448,74.15966386554622,64.24418604651163,35.0,56952.0
8100.0,5.883039,8.678303245248065E-8,8100.0,87.0,71.20644975525482,72.28144989339019,61.19402985074627,220.0,56952.0
8200.0,5.910579,8.718879367949232E-8,8200.0,85.3,67.46232712977883,68.38709677419355,56.249999999999986,393.0,56952.0
8300.0,5.936311,8.756791669668421E-8,8300.0,83.6,63.45827335885311,65.0319829424307,51.62241887905603,573.0,56952.0
8400.0,5.963866,8.797389892654285E-8,8400.0,82.39999999999999,60.846254810793965,61.487964989059066,49.27953890489912,743.0,56952.0
8500.0,5.996055,8.844815630258784E-8,8500.0,81.39999999999999,58.50863065096834,59.477124183006524,46.397694524495655,958.0,56952.0
8600.0,6.026554,8.889751402454243E-8,8600.0,81.69999999999999,59.78128049370125,60.560344827586185,49.44751381215468,1141.0,56952.0
8700.0,6.059692,8.938575351403818E-8,8700.0,80.9,57.76055764909861,58.02197802197803,47.09141274238228,1346.0,56952.0
8800.0,6.094765,8.99025023707913E-8,8800.0,80.5,57.12212498350851,57.33041575492342,46.86648501362399,1591.0,56952.0
8900.0,6.124313,9.033784851224886E-8,8900.0,80.5,57.523743138450826,57.516339869281055,48.13829787234044,1778.0,56952.0
9000.0,6.170768,9.102229432927237E-8,9000.0,80.7,58.25402318740267,58.58369098712447,49.21052631578949,2169.0,56952.0
9100.0,6.217878,9.171639060394631E-8,9100.0,81.5,60.19587930529974,59.694989106753795,51.44356955380576,2430.0,56952.0
9200.0,6.258284,9.231171333955393E-8,9200.0,82.6,62.084894970800995,60.72234762979682,52.97297297297297,2620.0,56952.0
9300.0,6.297861,9.289482198448643E-8,9300.0,83.2,62.96083990704934,62.16216216216215,53.46260387811633,2814.0,56952.0
9400.0,6.333085,9.341379560323224E-8,9400.0,84.6,65.36321393388421,65.62499999999999,55.619596541786734,2995.0,56952.0
9500.0,6.373024,9.400223778353795E-8,9500.0,86.0,68.27425546475949,68.68008948545861,59.18367346938774,3185.0,56952.0
9600.0,6.420779,9.470583718063101E-8,9600.0,86.0,67.26034573074908,68.18181818181817,57.055214723926376,3394.0,56952.0
9700.0,6.457737,9.525035872848495E-8,9700.0,86.9,68.94851616573433,70.22727272727273,59.06249999999999,3585.0,56952.0
9800.0,6.49746,9.58356184677945E-8,9800.0,86.8,68.22033898305084,70.20316027088036,58.22784810126581,3784.0,56952.0
9900.0,6.549354,9.660019991712435E-8,9900.0,85.6,65.16421203382941,68.0,54.71698113207546,4031.0,56952.0
