learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
131500.0,96.700299,1.1227376705035549E-6,131500.0,90.9,90.9,81.31416837782342,82.79773156899812,15709.0,44880.0
131600.0,96.734844,1.1231387548148614E-6,131600.0,91.60000000000001,91.60000000000001,83.26693227091634,84.26966292134831,15809.0,44880.0
131700.0,96.777593,1.1236350915705146E-6,131700.0,92.80000000000001,92.80000000000001,85.5421686746988,86.41509433962266,15909.0,44880.0
131800.0,96.810161,1.1240132219468536E-6,131800.0,93.10000000000001,93.10000000000001,86.14457831325302,86.78160919540231,16009.0,44880.0
131900.0,96.847351,1.1244450159991763E-6,131900.0,94.3,94.3,88.48484848484847,89.08045977011493,16109.0,44880.0
132000.0,96.879995,1.1248240287726107E-6,132000.0,94.39999999999999,94.39999999999999,88.61788617886178,89.23076923076923,16209.0,44880.0
132100.0,96.914503,1.1252246834958576E-6,132100.0,94.1,94.1,88.12877263581488,88.6100386100386,16309.0,44880.0
132200.0,96.962158,1.125777981306114E-6,132200.0,93.5,93.5,86.9739478957916,87.52399232245682,16409.0,44880.0
132300.0,97.002338,1.1262444907178464E-6,132300.0,92.80000000000001,92.80000000000001,85.45454545454547,86.61710037174721,16509.0,44880.0
132400.0,97.037697,1.1266550259664637E-6,132400.0,91.8,91.8,82.98755186721992,84.89871086556171,16609.0,44880.0
132500.0,97.084045,1.1271931488687777E-6,132500.0,91.4,91.4,82.34086242299796,84.42028985507247,16709.0,44880.0
132600.0,97.144278,1.1278924833983166E-6,132600.0,90.7,90.7,80.29661016949153,83.15217391304347,16809.0,44880.0
132700.0,97.189037,1.1284121572350445E-6,132700.0,89.9,89.9,78.64693446088795,81.99643493761141,16909.0,44880.0
132800.0,97.248039,1.1290971992537362E-6,132800.0,89.5,89.5,77.84810126582279,81.41592920353983,17009.0,44880.0
132900.0,97.306904,1.1297806506355585E-6,132900.0,89.3,89.3,77.70833333333333,81.2937062937063,17109.0,44880.0
133000.0,97.362437,1.1304254158710423E-6,133000.0,89.4,89.4,78.27868852459017,81.72413793103448,17209.0,44880.0
133100.0,97.42035,1.1310978140681965E-6,133100.0,89.8,89.8,79.18367346938776,82.38341968911918,17309.0,44880.0
133200.0,97.479344,1.1317827632029834E-6,133200.0,90.5,90.5,80.53278688524591,83.76068376068378,17409.0,44880.0
133300.0,97.532254,1.1323970741281888E-6,133300.0,91.3,91.3,82.42424242424244,84.89583333333333,17509.0,44880.0
133400.0,97.594455,1.1331192580983024E-6,133400.0,92.2,92.2,84.21052631578948,86.3397548161121,17609.0,44880.0
133500.0,97.643123,1.133684317333001E-6,133500.0,92.4,92.4,84.67741935483872,86.7132867132867,17709.0,44880.0
133600.0,97.702805,1.1343772544835986E-6,133600.0,92.9,92.9,86.05108055009825,87.54385964912281,17809.0,44880.0
133700.0,97.778746,1.1352589665601632E-6,133700.0,93.5,93.5,87.12871287128714,88.47517730496453,17909.0,44880.0
133800.0,97.845118,1.1360295778761288E-6,133800.0,94.3,94.3,88.84540117416829,89.9293286219081,18009.0,44880.0
133900.0,97.892741,1.1365825041507663E-6,133900.0,94.6,94.6,89.55512572533848,90.45936395759716,18109.0,44880.0
134000.0,97.956751,1.1373256914938471E-6,134000.0,94.69999999999999,94.69999999999999,89.76833976833976,90.70175438596489,18209.0,44880.0
134100.0,98.021377,1.1380760308975956E-6,134100.0,94.8,94.8,89.8635477582846,90.95652173913042,18309.0,44880.0
134200.0,98.08183,1.138777919734516E-6,134200.0,94.6,94.6,89.61538461538461,90.59233449477351,18409.0,44880.0
134300.0,98.153662,1.1396119243154905E-6,134300.0,94.3,94.3,88.84540117416829,89.94708994708995,18509.0,44880.0
134400.0,98.238881,1.1406013585006178E-6,134400.0,94.3,94.3,88.8235294117647,89.89361702127657,18609.0,44880.0
134500.0,98.298477,1.141293297149239E-6,134500.0,94.0,94.0,88.02395209580838,89.38053097345133,18709.0,44880.0
134600.0,98.3679,1.1420993320643882E-6,134600.0,93.5,93.5,86.78861788617887,88.63636363636364,18809.0,44880.0
134700.0,98.445393,1.142999063618479E-6,134700.0,93.4,93.4,86.82634730538923,88.64027538726337,18909.0,44880.0
134800.0,98.510781,1.1437582502141574E-6,134800.0,92.7,92.7,85.3413654618474,87.50000000000001,19009.0,44880.0
134900.0,98.582066,1.1445859038581429E-6,134900.0,92.10000000000001,92.10000000000001,83.87755102040816,86.4027538726334,19109.0,44880.0
135000.0,98.659841,1.1454889095698772E-6,135000.0,91.0,91.0,81.78137651821864,84.58904109589041,19209.0,44880.0
135100.0,98.727873,1.1462787942960836E-6,135100.0,90.2,90.2,80.24193548387098,83.30494037478707,19309.0,44880.0
135200.0,98.79883,1.1471026396999733E-6,135200.0,90.2,90.2,79.95910020449898,83.13253012048195,19409.0,44880.0
135300.0,98.867746,1.1479027880976574E-6,135300.0,90.0,90.0,79.42386831275721,83.1081081081081,19509.0,44880.0
135400.0,98.943874,1.1487866713354961E-6,135400.0,89.60000000000001,89.60000000000001,78.55670103092784,82.43243243243242,19609.0,44880.0
135500.0,98.976211,1.1491621196890847E-6,135500.0,89.0,89.0,77.36625514403292,81.35593220338983,19709.0,44880.0
135600.0,99.002539,1.149467800619699E-6,135600.0,88.9,88.9,77.66599597585513,80.79584775086505,19809.0,44880.0
135700.0,99.029092,1.1497760939101354E-6,135700.0,88.3,88.3,76.17107942973523,79.14438502673798,19909.0,44880.0
135800.0,99.069016,1.1502396310369149E-6,135800.0,88.3,88.3,76.50602409638554,78.88086642599276,20009.0,44880.0
135900.0,99.095842,1.1505510939906016E-6,135900.0,88.3,88.3,76.78571428571429,78.80434782608695,20109.0,44880.0
136000.0,99.12734,1.150916801144677E-6,136000.0,88.9,88.9,77.8,79.67032967032966,20209.0,44880.0
136100.0,99.1652,1.1513563742240246E-6,136100.0,88.2,88.2,75.91836734693878,77.77777777777779,20309.0,44880.0
136200.0,99.20289,1.1517939735203956E-6,136200.0,88.3,88.3,75.82644628099173,77.7988614800759,20409.0,44880.0
136300.0,99.240872,1.152234963079291E-6,136300.0,88.1,88.1,75.51440329218107,76.89320388349515,20509.0,44880.0
136400.0,99.280262,1.1526923002054269E-6,136400.0,87.8,87.8,75.10204081632654,75.93688362919131,20609.0,44880.0
