learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
83000.0,87.277527,2.1402851566465356E-6,83000.0,87.4,70.87917167421651,71.0344827586207,61.81818181818181,188268.0,92088.0,10.0,712960.2999999999,778599.3386451582,646586.4,697226.5082643437,5254.8,5665.894963139834,2627.9,2832.947481569917,2627.9,2832.947481569917,27.0,11.547005383792516,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83100.0,87.388155,2.142930289262698E-6,83100.0,87.4,70.82576964398177,70.96774193548387,61.58536585365854,188482.0,92424.0,10.0,715361.4,778438.8823889345,648984.0,697500.6364913066,5274.2,5667.997898533289,2637.6,2833.9989492666446,2637.6,2833.9989492666446,27.2,11.535452599125302,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83200.0,87.517463,2.1461101094260802E-6,83200.0,86.6,68.91643624621894,69.05311778290994,58.89570552147239,188690.0,95056.0,10.0,717651.8999999999,778380.7520476867,651099.2,697639.6056055813,5291.2,5669.132831982919,2646.1,2834.5664159914595,2646.1,2834.5664159914595,27.299999999999997,11.411982007229653,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83300.0,87.633785,2.1489958679179343E-6,83300.0,85.2,65.90992850298518,66.43990929705214,55.421686746987945,188923.0,95896.0,10.0,720139.6,778350.4381230004,653392.0,697884.1229456045,5309.8,5671.139975544795,2655.4,2835.5699877723973,2655.4,2835.5699877723973,27.4,11.500724614852174,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83400.0,87.750482,2.1519010732509188E-6,83400.0,83.7,62.179219453338895,61.82669789227165,50.60606060606059,189135.0,96232.0,10.0,722422.6,778321.2446728894,655853.6,697963.8034045415,5329.8,5671.83554063409,2665.4,2835.917770317045,2665.4,2835.917770317045,27.9,10.92855586678008,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83500.0,87.870362,2.1547205309011033E-6,83500.0,83.0,59.91851670218985,60.46511627906976,47.852760736196295,189368.0,90912.0,10.0,693266.6,802486.0550391307,633545.6,718352.7223423818,5148.2,5837.815664555822,2574.6,2918.907832277911,2574.6,2918.907832277911,26.099999999999998,12.73184982632139,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83600.0,87.981006,2.1573420021869234E-6,83600.0,83.0,59.224595723859366,61.00917431192661,46.37223974763405,189586.0,91584.0,10.0,695734.5,802439.2816969255,636075.2,718220.4043880185,5168.8,5836.801669864527,2584.9,2918.4008349322635,2584.9,2918.4008349322635,26.4,12.357633718115743,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83700.0,88.096351,2.1600748535431912E-6,83700.0,82.3,57.26289356770329,59.589041095890394,43.80952380952379,189807.0,91584.0,10.0,698235.0,802337.1700207394,638398.4,718169.3197350546,5187.6,5836.2944141714515,2594.3,2918.1472070857258,2594.3,2918.1472070857258,26.4,12.357633718115743,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83800.0,88.213039,2.162849667314439E-6,83800.0,81.3,54.49988807459096,57.59637188208615,40.25559105431307,190032.0,91920.0,10.0,700775.3,802225.0995905839,640640.0,718481.7966004582,5205.799999999999,5838.783374033404,2603.3999999999996,2919.391687016702,2603.3999999999996,2919.391687016702,26.700000000000003,12.184233892845112,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
83900.0,88.334205,2.1657467651429266E-6,83900.0,81.0,53.213955045998084,55.71095571095572,37.90849673202617,190285.0,92424.0,10.0,703682.2000000001,802070.6600882492,643387.2,718075.9291348265,5228.2,5835.3883770586435,2614.6,2917.6941885293218,2614.6,2917.6941885293218,26.9,12.041133206176605,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84000.0,88.446828,2.168449388096729E-6,84000.0,79.80000000000001,50.33828967036427,51.67464114832537,35.256410256410284,190503.0,92760.0,10.0,706155.9,801961.8446578296,645853.6,718166.5698663507,5248.2,5836.221243236072,2624.6,2918.110621618036,2624.6,2918.110621618036,27.2,11.650464940650796,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84100.0,88.64273,2.173275339226755E-6,84100.0,79.60000000000001,49.21532701346293,51.312649164677815,33.76623376623379,190740.0,95224.0,10.0,708745.7,801624.6797940417,647754.4,717945.3378194688,5263.6,5834.404781599881,2632.3,2917.2023907999405,2632.3,2917.2023907999405,27.300000000000004,11.508933728002589,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84200.0,88.756185,2.1760850411901865E-6,84200.0,79.2,47.315363144057045,50.59382422802852,31.35313531353138,190966.0,95728.0,10.0,711222.0,801208.4666674183,650065.6,717658.3732462743,5282.400000000001,5832.003814203905,2641.7000000000003,2916.0019071019524,2641.7000000000003,2916.0019071019524,27.5,11.28666863555801,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84300.0,88.86901,2.1788791412653187E-6,84300.0,79.3,47.74310814904575,50.120481927710856,31.90789473684213,191178.0,95728.0,10.0,713505.0,800837.3810352095,652147.2,717454.3921363457,5299.200000000001,5830.307287499233,2650.1000000000004,2915.1536437496165,2650.1000000000004,2915.1536437496165,27.599999999999998,11.207140580897521,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84400.0,88.986501,2.181581135694351E-6,84400.0,78.3,46.99249589619323,49.06103286384978,32.81733746130031,191407.0,88896.0,10.0,591496.0,801859.5372564393,511785.60000000003,683209.678742787,4159.0,5553.017037811267,2080.0,2776.5085189056335,2080.0,2776.5085189056335,25.6,11.236844159579087,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84500.0,89.089372,2.1839737329797607E-6,84500.0,77.5,46.94647488799812,47.91666666666668,32.83582089552239,191639.0,89904.0,10.0,594159.4,801575.8364063184,514251.19999999995,682822.2459613727,4179.2,5549.813966852103,2090.1,2774.9069834260513,2090.1,2774.9069834260513,25.899999999999995,10.969148655306945,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84600.0,89.185286,2.18622119711505E-6,84600.0,76.7,46.18390783359049,47.75784753363229,33.2378223495702,191841.0,90576.0,10.0,596453.7,801319.2778505333,516515.2,683045.0621108065,4197.5999999999985,5551.621268702604,2099.2999999999993,2775.810634351302,2099.2999999999993,2775.810634351302,25.899999999999995,10.969148655306945,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84700.0,89.284367,2.1885644017884297E-6,84700.0,76.6,46.979893144092344,48.68421052631579,35.18005540166205,192052.0,91416.0,10.0,598888.0,801020.9970119385,519105.6,682873.9479873443,4218.6,5550.229448710506,2109.8,2775.114724355253,2109.8,2775.114724355253,26.1,10.846914563854348,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84800.0,89.383391,2.1909062584468883E-6,84800.0,77.60000000000001,49.545913218970746,50.55187637969095,38.46153846153847,192248.0,91416.0,10.0,601129.8999999999,800784.5038637563,521002.4,682626.1765810039,4234.0,5548.105762830729,2117.5,2774.0528814153645,2117.5,2774.0528814153645,26.1,10.846914563854348,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
84900.0,89.477648,2.1931353784890633E-6,84900.0,78.10000000000001,51.48899974304677,53.404255319148945,42.06349206349207,192434.0,91416.0,10.0,603226.8999999999,800533.4114153652,522758.39999999997,682135.2791924293,4248.2,5544.086274781645,2124.6,2772.0431373908227,2124.6,2772.0431373908227,26.1,10.846914563854348,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85000.0,89.574546,2.195426956555909E-6,85000.0,79.5,55.1481205968582,58.83534136546186,47.02842377260983,192637.0,91416.0,10.0,605522.0,800260.5175451026,525262.4,682019.289552429,4268.6,5543.214213993739,2134.8,2771.6071069968693,2134.8,2771.6071069968693,26.1,10.846914563854348,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85100.0,89.671233,2.1977303533359528E-6,85100.0,79.60000000000001,56.470713752267166,59.84251968503938,49.62962962962965,192845.0,92088.0,10.0,607841.9,799970.4572302725,527455.2000000001,681968.6888134643,4286.4,5542.853100063981,2143.7,2771.4265500319907,2143.7,2771.4265500319907,26.400000000000002,10.595596569644705,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85200.0,89.764764,2.1999585639975133E-6,85200.0,79.4,56.787326519995304,59.52848722986248,50.7177033492823,193030.0,92088.0,10.0,609971.3999999999,799718.3544389168,529459.2,681519.7128634733,4302.599999999999,5539.161252191326,2151.7999999999997,2769.580626095663,2151.7999999999997,2769.580626095663,26.400000000000002,10.595596569644705,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85300.0,89.86582,2.2023704365433913E-6,85300.0,79.3,56.826429733450134,60.1923076923077,50.831353919239916,193252.0,92256.0,10.0,612452.9,799425.6915624492,531696.8,681421.4707814507,4320.8,5538.408953240392,2160.9,2769.204476620196,2160.9,2769.204476620196,26.6,10.394442959795606,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85400.0,89.97034,2.2048649833144406E-6,85400.0,80.0,57.9775431990856,61.68582375478928,50.73891625615765,193481.0,92256.0,10.0,615048.2,799122.6456612415,534396.7999999999,681132.5905259725,4342.8,5535.9285038735825,2171.9,2767.9642519367912,2171.9,2767.9642519367912,26.7,10.274564062122863,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85500.0,90.074596,2.2073532292784908E-6,85500.0,80.60000000000001,59.01500811249325,63.257575757575765,51.741293532338325,193697.0,92256.0,10.0,617496.8999999999,798815.3196087664,537048.7999999999,680723.095031681,4364.4,5532.525246214426,2182.7,2766.262623107213,2182.7,2766.262623107213,26.8,10.152175464730043,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85600.0,90.184037,2.2099652240466733E-6,85600.0,81.69999999999999,61.25179977979164,64.04715127701375,53.670886075949355,193934.0,92256.0,10.0,620240.6,798471.5761468838,540093.6,680924.5532341711,4389.200000000001,5534.2013335259135,2195.1000000000004,2767.1006667629567,2195.1000000000004,2767.1006667629567,26.8,10.152175464730043,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85700.0,90.287715,2.2124486871105093E-6,85700.0,82.5,62.490140265441184,64.35845213849286,53.580901856763916,194153.0,92592.0,10.0,622743.3,798202.6693486713,542484.8,680897.9773780438,4408.6,5533.986210479547,2204.8,2766.9931052397733,2204.8,2766.9931052397733,26.8,10.152175464730043,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85800.0,90.392442,2.214975483980443E-6,85800.0,82.1,61.408440987254,63.31967213114753,51.3586956521739,194378.0,93264.0,10.0,625308.2999999999,797854.3082787108,545328.0,681125.5075913363,4431.8,5535.923425931556,2216.4,2767.961712965778,2216.4,2767.961712965778,26.9,10.03826014141229,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
85900.0,90.493856,2.2174223465638018E-6,85900.0,82.69999999999999,62.247187088101526,63.73165618448636,51.12994350282485,194586.0,93264.0,10.0,627705.7,797599.6978405549,547668.0,680981.0510661153,4450.8,5534.684208596628,2225.9,2767.342104298314,2225.9,2767.342104298314,27.099999999999998,9.938142012804338,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86000.0,90.597199,2.2199157510242516E-6,86000.0,81.89999999999999,59.82527323253396,60.219780219780205,45.808383233532915,194812.0,93264.0,10.0,630266.4,797293.4954972771,550050.4,680559.8346987247,4470.2,5531.260511352221,2235.6,2765.6302556761107,2235.6,2765.6302556761107,27.2,9.829660330968828,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86100.0,90.702911,2.2224663134457324E-6,86100.0,82.0,58.78743474677166,59.5505617977528,42.675159235668765,195044.0,93264.0,10.0,632897.4,796986.5163171695,552258.3999999999,680353.356107643,4488.2,5529.518701177045,2244.6,2764.7593505885225,2244.6,2764.7593505885225,27.4,9.66321777555374,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86200.0,90.803444,2.2248919197337483E-6,86200.0,83.6,61.552888222055515,62.72727272727272,44.59459459459459,195260.0,93264.0,10.0,635378.2999999999,796677.849745366,554485.6000000001,680058.9332480597,4506.4,5527.036742736161,2253.7,2763.5183713680804,2253.7,2763.5183713680804,27.6,9.582391258043174,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86300.0,90.899669,2.2272135849090076E-6,86300.0,85.0,64.02963957698856,64.28571428571428,47.368421052631575,195469.0,93264.0,10.0,637732.9,796409.1563410592,556204.7999999999,680352.447122127,4520.4,5529.469819873229,2260.7,2764.7349099366147,2260.7,2764.7349099366147,27.6,9.582391258043174,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86400.0,91.004961,2.2297540137958185E-6,86400.0,86.5,67.0625664848195,67.15328467153284,51.438848920863315,195689.0,93264.0,10.0,640257.9,796071.9917482967,558616.0,680026.0905635247,4540.0,5526.849072180881,2270.5,2763.4245360904406,2270.5,2763.4245360904406,27.7,9.522488003551267,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86500.0,91.101899,2.2320970949447806E-6,86500.0,87.7,69.13270427624975,68.29896907216495,53.58490566037736,195901.0,93432.0,10.0,642676.2,795778.913806369,560204.0,679908.7778002118,4553.0,5525.833471572913,2277.0,2762.9167357864567,2277.0,2762.9167357864567,27.7,9.522488003551267,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86600.0,91.195317,2.2343632146509147E-6,86600.0,88.2,69.64786377549709,68.53333333333333,53.72549019607843,196083.0,93768.0,10.0,644757.0,795515.479604123,561936.8000000002,679420.6585412474,4567.2,5521.7773668347845,2284.1,2760.8886834173923,2284.1,2760.8886834173923,27.8,9.472767986883948,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86700.0,91.299706,2.236895467214699E-6,86700.0,88.3,68.92727388616228,68.37837837837839,52.63157894736842,196317.0,93768.0,10.0,647408.6000000001,795215.6128208528,564055.2,679422.0263666596,4584.400000000001,5521.84156479219,2292.7000000000003,2760.920782396095,2292.7000000000003,2760.920782396095,28.1,9.397990328906612,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86800.0,91.404042,2.2394355033565715E-6,86800.0,88.3,67.60259179265658,67.04225352112675,50.84033613445378,196554.0,94104.0,10.0,650103.2,794891.5734001854,566211.1999999998,679141.2581659937,4602.0,5519.502896296208,2301.5,2759.751448148104,2301.5,2759.751448148104,28.1,9.397990328906612,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
86900.0,91.506301,2.241924975406791E-6,86900.0,89.0,68.94690485331645,68.11594202898551,52.991452991452995,196777.0,94104.0,10.0,652637.7999999999,794614.1025239582,568411.2,679142.308861994,4620.0,5519.5503238740175,2310.5,2759.7751619370088,2310.5,2759.7751619370088,28.2,9.354737361952559,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87000.0,91.615855,2.2445920425694838E-6,87000.0,89.60000000000001,70.66604990156205,69.67930029154519,57.201646090534986,197030.0,94104.0,10.0,655532.7,794264.8363432342,570943.2,679432.819590772,4640.4,5521.9659180404215,2320.7,2760.9829590202107,2320.7,2760.9829590202107,28.3,9.499122766515514,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87100.0,91.726879,2.247294896547164E-6,87100.0,88.6,67.95862728013716,66.95652173913044,53.846153846153854,197302.0,94104.0,10.0,658633.1000000001,793891.1539232918,573535.1999999998,679269.539488936,4661.6,5520.591679239544,2331.3,2760.295839619772,2331.3,2760.295839619772,28.3,9.499122766515514,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87200.0,91.836549,2.24996478770342E-6,87200.0,87.9,65.74760799411199,64.20118343195266,51.012145748987855,197537.0,94104.0,10.0,661311.1,793623.3014101912,575873.6,678984.0276208761,4680.6,5518.273626979929,2340.8,2759.1368134899644,2340.8,2759.1368134899644,28.400000000000002,9.39503414930817,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87300.0,91.941769,2.2525217715816354E-6,87300.0,87.1,63.1756833908059,61.49253731343283,47.98387096774193,197767.0,93936.0,10.0,663928.3,793324.2198363164,577912.0,678747.5908478628,4697.2,5516.372999232981,2349.1,2758.1864996164904,2349.1,2758.1864996164904,28.5,9.3719439463397,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87400.0,92.051884,2.2552072819487905E-6,87400.0,86.1,60.33150306503351,57.36196319018404,44.17670682730923,197995.0,94272.0,10.0,666523.9,792999.5453025809,580284.8,678656.6016825364,4716.599999999999,5515.629654798161,2358.7999999999997,2757.8148273990805,2358.7999999999997,2757.8148273990805,28.600000000000005,9.359487165438072,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87500.0,92.159391,2.2578432051195855E-6,87500.0,85.1,58.49212186044439,55.38922155688621,41.79687499999999,198233.0,94776.0,10.0,669229.6000000001,792698.7220300311,582739.2000000001,678545.6549946936,4736.6,5514.668665376814,2368.8,2757.334332688407,2368.8,2757.334332688407,28.7,9.357706271660094,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87600.0,92.270984,2.260579311367537E-6,87600.0,84.7,58.36281500027213,55.90778097982708,42.264150943396224,198479.0,94776.0,10.0,672032.1,792372.0943228981,585343.2,678075.7214426391,4757.8,5510.814999213415,2379.4,2755.4074996067075,2379.4,2755.4074996067075,28.8,9.437513796899408,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87700.0,92.372937,2.2630790581285115E-6,87700.0,84.0,58.03851015730312,55.55555555555555,43.06049822064056,198684.0,94776.0,10.0,674351.8,792112.1393302844,587605.6,677920.4421790707,4776.2,5509.523407498853,2388.6,2754.7617037494265,2388.6,2754.7617037494265,28.9,9.374314789774118,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87800.0,92.476989,2.265630269470727E-6,87800.0,84.1,59.401905812421475,57.7127659574468,45.91836734693877,198911.0,94776.0,10.0,676974.8,791788.7079950054,589744.8,677856.0009174023,4793.6,5509.063162946431,2397.3,2754.5315814732153,2397.3,2754.5315814732153,28.9,9.374314789774118,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
87900.0,92.583081,2.268231498795664E-6,87900.0,82.39999999999999,55.152151422645105,54.98721227621483,41.91419141914191,199134.0,94776.0,10.0,679506.6,791456.217514301,592302.4,677573.2972915099,4814.4,5506.7013760003765,2407.7,2753.3506880001883,2407.7,2753.3506880001883,28.9,9.374314789774118,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88000.0,92.690315,2.2708607283834772E-6,88000.0,82.1,54.965381209242395,55.137844611528806,41.88311688311688,199367.0,94776.0,10.0,682155.0,791164.9893264994,594351.2,677279.5796250369,4831.0,5504.311360702223,2416.0,2752.1556803511116,2416.0,2752.1556803511116,28.9,9.374314789774118,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88100.0,92.791723,2.273347112497107E-6,88100.0,82.6,56.55105251329686,56.930693069306926,44.76190476190474,199578.0,94776.0,10.0,684535.8,790868.2376461399,596392.8,677131.6322299527,4847.4,5503.095597530135,2424.2,2751.5477987650675,2424.2,2751.5477987650675,28.9,9.374314789774118,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88200.0,92.896804,2.275923553498254E-6,88200.0,82.5,57.14397664714064,58.133971291866025,46.808510638297854,199796.0,94776.0,10.0,687039.6000000001,790567.0918785944,598687.2,676918.5785111168,4866.0,5501.402992772742,2433.5,2750.701496386371,2433.5,2750.701496386371,28.9,9.374314789774118,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88300.0,93.002723,2.278520541102107E-6,88300.0,83.2,60.112634323078154,61.9047619047619,51.020408163265294,200015.0,94776.0,10.0,689516.4,790273.086372637,600756.0,676560.3332439103,4882.8,5498.4795029575625,2441.9,2749.2397514787813,2441.9,2749.2397514787813,29.099999999999998,9.243015380996255,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88400.0,93.107876,2.2810987474438206E-6,88400.0,83.8,62.58453124422601,64.93506493506493,54.748603351955296,200245.0,94776.0,10.0,692118.7000000001,789966.0601107493,603060.7999999999,677010.1089907988,4901.6,5502.250533493848,2451.3,2751.125266746924,2451.3,2751.125266746924,29.2,9.138441393974748,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88500.0,93.217572,2.2837931094484183E-6,88500.0,84.39999999999999,64.99369437699995,67.1578947368421,58.620689655172406,200502.0,94944.0,10.0,695022.7,789643.6685677421,605416.0,677279.4749820785,4920.799999999999,5504.433804771487,2460.8999999999996,2752.2169023857437,2460.8999999999996,2752.2169023857437,29.2,9.138441393974748,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88600.0,93.32932,2.286537872842615E-6,88600.0,83.8,64.21581837539814,66.73511293634496,58.35475578406169,200745.0,94944.0,10.0,697772.2999999999,789325.1031599436,608131.2000000001,677247.6439571504,4942.8,5504.224353470099,2471.9,2752.1121767350496,2471.9,2752.1121767350496,29.299999999999997,9.019115502334165,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88700.0,93.439228,2.2890384090609007E-6,88700.0,83.0,63.202188820392045,65.86345381526102,57.920792079207914,200961.0,87944.0,10.0,478445.89999999997,579160.4571510673,459244.8,610099.3159537952,3732.0,4957.6321633080715,1866.5,2478.8160816540358,1866.5,2478.8160816540358,26.7,8.615876817441933,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88800.0,93.529862,2.291116195557017E-6,88800.0,82.8,63.20556537215859,65.53106212424848,58.35351089588377,201186.0,88616.0,10.0,481133.10000000003,579131.2168622257,461534.39999999997,610225.0162910217,3750.6,4958.659388719227,1875.8,2479.3296943596133,1875.8,2479.3296943596133,26.7,8.615876817441933,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
88900.0,93.615622,2.2930971546015795E-6,88900.0,83.0,64.14712333389573,65.79476861167001,59.90566037735848,201383.0,89288.0,10.0,483463.10000000003,579143.0253529683,463587.2,610613.5887756766,3767.2,4961.800699118998,1884.1,2480.900349559499,1884.1,2480.900349559499,26.7,8.615876817441933,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89000.0,93.697289,2.2949906687500566E-6,89000.0,83.0,64.30970775948941,65.9318637274549,60.09389671361502,201573.0,89624.0,10.0,485757.5,579161.361880406,465351.19999999995,610608.469127276,3781.6,4961.7376033446635,1891.3,2480.8688016723318,1891.3,2480.8688016723318,26.8,8.482662055955995,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89100.0,93.78363,2.2970000583512906E-6,89100.0,83.5,65.44502617801047,66.80080482897384,61.17647058823529,201762.0,89960.0,10.0,488015.5,579156.1409733705,467440.0,610552.7155517003,3798.6,4961.313338667943,1899.8,2480.6566693339714,1899.8,2480.6566693339714,26.8,8.482662055955995,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89200.0,93.871924,2.2990548995675304E-6,89200.0,83.1,64.53156480859636,66.1322645290581,59.76190476190476,201963.0,89960.0,10.0,490436.10000000003,579193.8555869317,469497.6,610687.6482893325,3815.4000000000005,4962.3797875168275,1908.2000000000003,2481.1898937584137,1908.2000000000003,2481.1898937584137,26.8,8.482662055955995,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89300.0,93.953598,2.3009556754016206E-6,89300.0,81.3,60.37900553422661,61.680327868852444,54.278728606356964,202121.0,89960.0,10.0,492344.7,579201.8796706474,471536.0,611132.9668301872,3832.0,4966.0075849049335,1916.5,2483.0037924524668,1916.5,2483.0037924524668,26.900000000000002,8.67243397848096,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89400.0,94.046328,2.303121814798149E-6,89400.0,81.2,59.51626240352813,60.42105263157895,52.28426395939088,202334.0,90296.0,10.0,494910.69999999995,579207.1632704389,473992.8,611177.054920676,3852.0,4966.293968119263,1926.5,2483.1469840596314,1926.5,2483.1469840596314,27.1,8.633912464488185,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89500.0,94.142426,2.3053708060458297E-6,89500.0,80.60000000000001,57.40700896209224,58.81104033970277,48.54111405835545,202553.0,90464.0,10.0,497568.10000000003,579190.464670484,476569.6,611584.4910211507,3872.9999999999995,4969.506034026141,1936.9999999999998,2484.7530170130703,1936.9999999999998,2484.7530170130703,27.1,8.633912464488185,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89600.0,94.217367,2.3071246578751336E-6,89600.0,81.3,57.87757014398211,58.81057268722465,47.6190476190476,202681.0,90464.0,10.0,499111.50000000006,579164.9526002933,478212.0,611873.3460142439,3886.4,4971.900959950385,1943.7,2485.9504799751926,1943.7,2485.9504799751926,27.1,8.633912464488185,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89700.0,94.369566,2.31068658651991E-6,89700.0,82.3,58.70468013625122,59.49656750572082,47.00598802395208,203171.0,90464.0,10.0,504942.1,579115.0208565268,483802.4,611859.1576271999,3931.8,4971.555911158777,1966.4,2485.7779555793886,1966.4,2485.7779555793886,27.3,8.731170215574389,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89800.0,94.463432,2.312883342045049E-6,89800.0,83.0,59.68506924682222,60.46511627906976,47.204968944099356,203392.0,90464.0,10.0,507566.1,579121.3344199315,485836.8,612380.1573700949,3948.3999999999996,4975.79465903577,1974.6999999999998,2487.897329517885,1974.6999999999998,2487.897329517885,27.3,8.731170215574389,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
89900.0,94.557908,2.3151025856410464E-6,89900.0,83.7,60.6629855587304,62.44239631336406,47.077922077922075,203615.0,90800.0,10.0,510216.5,579127.1344924091,488011.2,612481.1431453398,3966.2,4976.595998605205,1983.6,2488.2979993026024,1983.6,2488.2979993026024,27.4,8.6178110136314,11.80093994778068,37.31784876585545,0.0,0.0,1.1084694762553764,0.3430106015725412
