learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6600.0,50.963819,7.180646592213046E-7,6600.0,89.4,89.4,77.10583153347731,69.62750716332378,5554.0,45568.0
6700.0,50.987826,7.183476651211578E-7,6700.0,89.0,89.0,76.39484978540773,67.55162241887905,5654.0,45568.0
6800.0,51.012117,7.186340189476806E-7,6800.0,89.0,89.0,75.87719298245614,66.66666666666666,5754.0,45568.0
6900.0,51.03492,7.189028315246104E-7,6900.0,88.1,88.1,73.67256637168141,63.38461538461539,5854.0,45568.0
7000.0,51.060219,7.192010681331157E-7,7000.0,87.6,87.6,72.80701754385964,61.490683229813655,5954.0,45568.0
7100.0,51.08602,7.195052225556637E-7,7100.0,87.0,87.0,71.42857142857143,59.75232198142414,6054.0,45568.0
7200.0,51.109914,7.197868963579335E-7,7200.0,87.2,87.2,72.17391304347825,60.97560975609756,6154.0,45568.0
7300.0,51.135838,7.200925007628069E-7,7300.0,87.3,87.3,72.27074235807859,61.398176291793305,6254.0,45568.0
7400.0,51.164776,7.204336356288856E-7,7400.0,87.5,87.5,72.4669603524229,62.23564954682779,6354.0,45568.0
7500.0,51.18728,7.206989234520328E-7,7500.0,87.2,87.2,71.04072398190044,61.7910447761194,6454.0,45568.0
7600.0,51.222747,7.21117025266091E-7,7600.0,86.7,86.7,70.04504504504504,61.337209302325576,6554.0,45568.0
7700.0,51.263218,7.215941166049904E-7,7700.0,86.8,86.8,70.27027027027026,61.51603498542274,6654.0,45568.0
7800.0,51.30618,7.221005730330943E-7,7800.0,86.9,86.9,70.02288329519452,61.69590643274854,6754.0,45568.0
7900.0,51.348694,7.226017482247616E-7,7900.0,87.8,87.8,71.6279069767442,64.0117994100295,6854.0,45568.0
8000.0,51.386106,7.230427786211172E-7,8000.0,88.5,88.5,72.87735849056605,65.67164179104478,6954.0,45568.0
8100.0,51.410128,7.233259613480832E-7,8100.0,89.1,89.1,74.29245283018868,67.06948640483384,7054.0,45568.0
8200.0,51.435399,7.236238678793112E-7,8200.0,89.4,89.4,74.51923076923077,67.18266253869969,7154.0,45568.0
8300.0,51.461654,7.23933374269141E-7,8300.0,89.8,89.8,75.9433962264151,68.02507836990596,7254.0,45568.0
8400.0,51.489172,7.242577695018715E-7,8400.0,89.60000000000001,89.60000000000001,75.87006960556846,67.70186335403727,7354.0,45568.0
8500.0,51.512699,7.24535116934114E-7,8500.0,89.60000000000001,89.60000000000001,76.30979498861048,68.29268292682927,7454.0,45568.0
8600.0,51.536762,7.248187829885217E-7,8600.0,90.7,90.7,79.14798206278027,72.1556886227545,7554.0,45568.0
8700.0,51.562659,7.25124069104592E-7,8700.0,90.2,90.2,78.64923747276688,72.23796033994336,7654.0,45568.0
8800.0,51.584395,7.253803033795621E-7,8800.0,89.7,89.7,78.08510638297874,72.01086956521739,7754.0,45568.0
8900.0,51.609107,7.256716201537184E-7,8900.0,89.0,89.0,77.22567287784679,71.64948453608247,7854.0,45568.0
9000.0,51.648186,7.261323019365468E-7,9000.0,88.2,88.2,75.36534446764091,70.71960297766749,7954.0,45568.0
9100.0,51.689106,7.266146863003571E-7,9100.0,87.9,87.9,74.79166666666667,71.19047619047619,8054.0,45568.0
9200.0,51.72879,7.270825001100699E-7,9200.0,88.0,88.0,75.51020408163265,72.2863741339492,8154.0,45568.0
9300.0,51.757563,7.274216898779074E-7,9300.0,88.0,88.0,76.0,73.33333333333333,8254.0,45568.0
9400.0,51.779118,7.276757904390494E-7,9400.0,88.9,88.9,78.1496062992126,75.6578947368421,8354.0,45568.0
9500.0,51.803475,7.279629223048687E-7,9500.0,89.7,89.7,79.8828125,77.21238938053098,8454.0,45568.0
9600.0,51.824092,7.282059652772214E-7,9600.0,89.9,89.9,80.07889546351086,78.04347826086956,8554.0,45568.0
9700.0,51.845076,7.284533346196015E-7,9700.0,90.8,90.8,81.60000000000001,79.69094922737308,8654.0,45568.0
9800.0,51.867344,7.287158403628402E-7,9800.0,91.5,91.5,83.10139165009942,81.4004376367615,8754.0,45568.0
9900.0,51.889287,7.289745148519675E-7,9900.0,92.30000000000001,92.30000000000001,84.38133874239352,83.03964757709252,8854.0,45568.0
10000.0,51.911731,7.292390953666634E-7,10000.0,93.10000000000001,93.10000000000001,86.17234468937876,84.59821428571429,8954.0,45568.0
