learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
65000.0,18.988316,2.2384327305687777E-7,65000.0,94.89999999999999,94.89999999999999,89.57055214723925,90.53803339517626,65000.0,45568.0
65100.0,19.015748,2.2416665448082795E-7,65100.0,95.0,95.0,89.73305954825462,90.77490774907747,65100.0,45568.0
65200.0,19.044991,2.2451138483153426E-7,65200.0,95.8,95.8,91.35802469135803,92.41877256317689,65200.0,45568.0
65300.0,19.072764,2.2483878612518288E-7,65300.0,95.8,95.8,91.02564102564101,92.44604316546761,65300.0,45568.0
65400.0,19.099172,2.2515009615156363E-7,65400.0,95.8,95.8,90.86956521739128,92.53996447602131,65400.0,45568.0
65500.0,19.124839,2.254526709185704E-7,65500.0,95.6,95.6,90.65817409766453,92.07207207207206,65500.0,45568.0
65600.0,19.15288,2.2578323152330164E-7,65600.0,94.8,94.8,88.93617021276594,90.69767441860465,65600.0,45568.0
65700.0,19.18272,2.2613499959309872E-7,65700.0,94.8,94.8,89.0985324947589,90.81272084805653,65700.0,45568.0
65800.0,19.212551,2.264866615666281E-7,65800.0,94.6,94.6,88.74999999999999,90.59233449477351,65800.0,45568.0
65900.0,19.239461,2.268038894070517E-7,65900.0,94.5,94.5,88.84381338742392,90.43478260869566,65900.0,45568.0
66000.0,19.271059,2.271763816144729E-7,66000.0,94.6,94.6,89.09090909090908,90.70567986230635,66000.0,45568.0
66100.0,19.300422,2.2752252658208188E-7,66100.0,94.39999999999999,94.39999999999999,88.79999999999998,90.32815198618307,66100.0,45568.0
66200.0,19.326724,2.2783258703019861E-7,66200.0,94.39999999999999,94.39999999999999,89.04109589041094,90.22687609075042,66200.0,45568.0
66300.0,19.357199,2.2819184078110566E-7,66300.0,94.1,94.1,88.69731800766283,89.77469670710573,66300.0,45568.0
66400.0,19.383821,2.2850567354096283E-7,66400.0,94.0,94.0,88.52772466539196,89.8132427843803,66400.0,45568.0
66500.0,19.409658,2.2881025234858173E-7,66500.0,94.5,94.5,89.23679060665361,90.99836333878886,66500.0,45568.0
66600.0,19.438811,2.2915392173661105E-7,66600.0,95.1,95.1,90.44834307992203,92.05834683954618,66600.0,45568.0
66700.0,19.464837,2.2946072856585164E-7,66700.0,95.0,95.0,90.21526418786692,91.96141479099677,66700.0,45568.0
66800.0,19.489895,2.2975612415207736E-7,66800.0,95.0,95.0,90.38461538461537,91.94847020933977,66800.0,45568.0
66900.0,19.51531,2.3005572822358853E-7,66900.0,95.39999999999999,95.39999999999999,90.96267190569743,92.53246753246752,66900.0,45568.0
67000.0,19.540093,2.303478819794123E-7,67000.0,95.7,95.7,91.50197628458497,92.9392446633826,67000.0,45568.0
67100.0,19.564312,2.3063338703579352E-7,67100.0,95.8,95.8,91.71597633136093,93.13725490196077,67100.0,45568.0
67200.0,19.591646,2.309556131892732E-7,67200.0,95.1,95.1,90.3353057199211,91.95402298850574,67200.0,45568.0
67300.0,19.61689,2.3125320143169807E-7,67300.0,95.0,95.0,89.97995991983967,91.78981937602626,67300.0,45568.0
67400.0,19.645038,2.3158502340316754E-7,67400.0,94.5,94.5,89.1089108910891,90.72512647554807,67400.0,45568.0
67500.0,19.675786,2.3194749540752815E-7,67500.0,94.39999999999999,94.39999999999999,89.16827852998065,90.44368600682593,67500.0,45568.0
67600.0,19.699658,2.3222890986336583E-7,67600.0,94.3,94.3,88.97485493230172,90.15544041450778,67600.0,45568.0
67700.0,19.726868,2.325496742460461E-7,67700.0,94.19999999999999,94.19999999999999,88.88888888888889,89.86013986013985,67700.0,45568.0
67800.0,19.757849,2.3291489296489273E-7,67800.0,93.5,93.5,87.50000000000001,88.63636363636364,67800.0,45568.0
67900.0,19.788136,2.3327193048265227E-7,67900.0,92.7,92.7,85.98848368522074,87.30434782608695,67900.0,45568.0
68000.0,19.816361,2.3360466016663427E-7,68000.0,91.9,91.9,84.14872798434443,85.91304347826089,68000.0,45568.0
