learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
180400.0,267.541124,2.0213939741506333E-5,180400.0,87.7,75.32300778428697,75.64356435643565,74.63917525773196,180400.0,294584.0
180500.0,267.750466,2.0229893505134503E-5,180500.0,87.7,75.30596511515853,75.35070140280561,74.42827442827443,180500.0,294584.0
180600.0,267.926591,2.0243012195117758E-5,180600.0,88.2,76.24569201533158,75.91836734693878,74.8936170212766,180600.0,287920.0
180700.0,268.090827,2.025527388354555E-5,180700.0,88.2,76.14040763506956,76.11336032388664,74.235807860262,180700.0,288592.0
180800.0,268.262781,2.026811178980187E-5,180800.0,88.2,76.11655122999761,76.35270541082164,74.29193899782135,180800.0,288592.0
180900.0,268.427543,2.0280427070520806E-5,180900.0,87.2,74.08655091992745,74.45109780439122,72.41379310344827,180900.0,288928.0
181000.0,268.600082,2.0293323649950312E-5,181000.0,87.5,74.68098035244076,74.74747474747475,73.23340471092077,181000.0,288928.0
181100.0,268.780899,2.0306854693012092E-5,181100.0,88.0,75.56605310311126,75.51020408163265,74.2489270386266,181100.0,289264.0
181200.0,268.966536,2.0320762566394262E-5,181200.0,88.2,75.96153846153845,76.16161616161617,74.00881057268722,181200.0,289600.0
181300.0,269.15016,2.0334519626365752E-5,181300.0,89.5,78.74287380150298,78.87323943661973,76.76991150442478,181300.0,289600.0
181400.0,269.320207,2.0347259501202224E-5,181400.0,90.60000000000001,81.0193804241159,81.23752495009981,79.60954446854664,181400.0,289600.0
181500.0,269.471583,2.035860054981376E-5,181500.0,90.9,81.62967030304988,82.01581027667984,80.30303030303031,181500.0,289600.0
181600.0,269.63208,2.0370624941256296E-5,181600.0,90.7,81.17637533902766,81.4,79.56043956043956,181600.0,289600.0
181700.0,269.788854,2.038237040655479E-5,181700.0,90.7,81.1291657873805,81.05906313645622,79.24107142857143,181700.0,289600.0
181800.0,269.955223,2.039483472663494E-5,181800.0,91.60000000000001,82.856023250498,82.64462809917356,80.64516129032259,181800.0,289600.0
181900.0,270.123892,2.04074860233772E-5,181900.0,91.9,83.31218169531753,83.3675564681725,80.38740920096853,181900.0,289936.0
182000.0,270.281084,2.0419276468791056E-5,182000.0,92.30000000000001,83.89741187492682,84.18891170431212,80.35714285714288,182000.0,289936.0
182100.0,270.444604,2.0431541556289614E-5,182100.0,92.0,83.07322522766512,83.22851153039834,79.16666666666667,182100.0,289936.0
182200.0,270.615995,2.0444397021134684E-5,182200.0,92.0,82.8593221718953,82.90598290598291,78.55227882037535,182200.0,289936.0
182300.0,270.784048,2.0457002113780204E-5,182300.0,91.2,80.60999202365582,80.95238095238095,75.07082152974505,182300.0,289936.0
182400.0,270.937206,2.0468489982365724E-5,182400.0,91.0,79.71007958157676,79.77528089887642,73.13432835820896,182400.0,289936.0
182500.0,271.090109,2.0479958724255354E-5,182500.0,91.10000000000001,79.63386727688788,79.81859410430839,72.61538461538463,182500.0,289936.0
182600.0,271.25097,2.0492024369070092E-5,182600.0,91.7,80.81794146467729,81.39013452914799,74.14330218068537,182600.0,289936.0
182700.0,271.410846,2.0504016132334034E-5,182700.0,92.10000000000001,81.65009755644338,82.08616780045352,75.3125,182700.0,289936.0
182800.0,271.56359,2.0515472948166225E-5,182800.0,92.0,81.46638001334422,81.941309255079,75.1552795031056,182800.0,289936.0
182900.0,271.720011,2.0527205563452502E-5,182900.0,93.0,83.97553292799064,84.01826484018265,78.91566265060243,182900.0,289936.0
183000.0,271.87437,2.0538783515025337E-5,183000.0,93.4,85.08279051265478,85.06787330316743,80.64516129032259,183000.0,289936.0
183100.0,272.033281,2.0550716709962315E-5,183100.0,94.19999999999999,86.96886907757566,86.96629213483145,83.13953488372091,183100.0,290272.0
183200.0,272.192439,2.056266845301207E-5,183200.0,94.5,87.74029030992546,87.49999999999999,84.19540229885057,183200.0,290272.0
183300.0,272.338866,2.0573664179771305E-5,183300.0,94.89999999999999,88.70882040382571,88.24884792626727,85.38681948424068,183300.0,290272.0
183400.0,272.486689,2.0584764737159836E-5,183400.0,94.6,88.0361573909961,87.64302059496568,84.48275862068964,183400.0,290272.0
183500.0,272.6368,2.0596037108645665E-5,183500.0,94.69999999999999,88.24937921248669,87.89954337899543,84.72622478386165,183500.0,290272.0
183600.0,272.79132,2.0607640567699233E-5,183600.0,94.6,88.13233762180836,87.83783783783782,84.7025495750708,183600.0,290272.0
183700.0,272.939068,2.0618735493069715E-5,183700.0,94.5,87.98266007096784,88.01742919389977,84.59383753501399,183700.0,290272.0
183800.0,273.08324,2.062957441574583E-5,183800.0,94.3,87.65325131048823,87.8205128205128,84.3835616438356,183800.0,290608.0
183900.0,273.229015,2.0640527517127076E-5,183900.0,93.30000000000001,85.46889910644575,85.92436974789916,81.4404432132964,183900.0,290440.0
184000.0,273.382553,2.065206390731657E-5,184000.0,92.5,83.82993402613084,84.66257668711657,79.50819672131149,184000.0,290440.0
184100.0,273.5329,2.0663360535225103E-5,184100.0,91.8,82.37135388002203,83.4008097165992,77.71739130434784,184100.0,290440.0
184200.0,273.689797,2.0675149310717562E-5,184200.0,92.10000000000001,83.17344556716138,84.26294820717132,78.98936170212767,184200.0,290440.0
184300.0,273.844211,2.0686751520950344E-5,184300.0,92.30000000000001,83.69997798438585,85.07751937984497,79.79002624671917,184300.0,290440.0
184400.0,273.999232,2.0698399339363803E-5,184400.0,92.2,83.54465095673088,85.31073446327684,79.74025974025976,184400.0,290440.0
184500.0,274.154166,2.0710040620855156E-5,184500.0,91.9,82.9522494612069,84.65909090909092,79.1237113402062,184500.0,290440.0
184600.0,274.312577,2.0721943153819686E-5,184600.0,92.10000000000001,83.41938462830039,85.00948766603416,79.74358974358977,184600.0,290440.0
184700.0,274.467793,2.073360562395511E-5,184700.0,91.9,82.93630396130544,84.30232558139535,79.0155440414508,184700.0,290440.0
184800.0,274.615311,2.0744689689189606E-5,184800.0,92.10000000000001,83.3907997645278,84.54011741682976,79.42708333333334,184800.0,290440.0
184900.0,274.756058,2.075526500155528E-5,184900.0,93.10000000000001,85.51880456682338,86.60194174757282,82.21649484536084,184900.0,290440.0
185000.0,274.902265,2.0766250562135954E-5,185000.0,93.8,86.95807652664126,87.86692759295498,83.89610389610388,185000.0,290440.0
185100.0,275.046199,2.0777077847472905E-5,185100.0,94.3,88.0597265048934,88.88888888888889,85.30927835051546,185100.0,290776.0
185200.0,275.187068,2.0787680693784104E-5,185200.0,94.1,87.62874492568858,88.36291913214988,84.83290488431875,185200.0,290944.0
