learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
46400.0,5.046845,7.071115275844934E-8,46400.0,95.7,91.39710942876806,91.11570247933884,91.36546184738955,16151.0,53832.0
46500.0,5.053419,7.080270476018392E-8,46500.0,95.39999999999999,90.79926394111529,90.37656903765689,90.81836327345309,16251.0,53832.0
46600.0,5.059426,7.088636050621672E-8,46600.0,95.7,91.39345902886193,91.0041841004184,91.38276553106212,16351.0,53832.0
46700.0,5.065666,7.0973261098067E-8,46700.0,95.7,91.39414802065404,90.92827004219409,91.41716566866268,16451.0,53832.0
46800.0,5.071864,7.105957678208752E-8,46800.0,95.5,90.99546171270319,90.50632911392404,90.9274193548387,16551.0,53832.0
46900.0,5.077933,7.114409596348806E-8,46900.0,95.5,90.99963998559942,90.64449064449065,90.72164948453607,16651.0,53832.0
47000.0,5.084073,7.122960391764843E-8,47000.0,95.5,90.99783948147555,90.79754601226992,90.77868852459015,16751.0,53832.0
47100.0,5.090179,7.131463837499423E-8,47100.0,95.3,90.59909751336127,90.34907597535934,90.42769857433808,16851.0,53832.0
47200.0,5.096683,7.140521553034587E-8,47200.0,95.0,89.99359590137688,89.77505112474437,89.77505112474437,16951.0,53832.0
47300.0,5.103085,7.14943721952538E-8,47300.0,95.3,90.59608797259659,90.42769857433808,90.46653144016227,17051.0,53832.0
47400.0,5.109323,7.158124493435029E-8,47400.0,95.5,90.99611031965809,90.79754601226992,90.9274193548387,17151.0,53832.0
47500.0,5.115304,7.16645385945837E-8,47500.0,95.5,90.99243364426117,90.9090909090909,90.85365853658536,17251.0,53832.0
47600.0,5.121586,7.175202409426374E-8,47600.0,95.19999999999999,90.3888895563271,90.3030303030303,90.20408163265306,17351.0,53832.0
47700.0,5.128252,7.184485732267304E-8,47700.0,94.89999999999999,89.78749989987745,89.77955911823646,89.59183673469386,17451.0,53832.0
47800.0,5.134408,7.193058809886379E-8,47800.0,95.1,90.19286040237292,90.08097165991902,90.08097165991902,17551.0,53832.0
47900.0,5.140756,7.201899273941917E-8,47900.0,94.89999999999999,89.78111550144666,89.738430583501,89.7590361445783,17651.0,53832.0
48000.0,5.146869,7.210412468140327E-8,48000.0,95.1,90.18956169364203,89.99999999999999,90.020366598778,17751.0,53832.0
48100.0,5.153133,7.219135950629913E-8,48100.0,95.3,90.59834530877434,90.52419354838709,90.30927835051546,17851.0,53832.0
48200.0,5.15943,7.227905390163265E-8,48200.0,95.8,91.60161249040183,91.68316831683168,91.46341463414633,17951.0,53832.0
48300.0,5.165648,7.236564811319115E-8,48300.0,96.0,91.99820759850206,92.06349206349206,91.76954732510288,18051.0,53832.0
48400.0,5.171866,7.245224232474965E-8,48400.0,96.1,92.19837726247059,92.29249011857706,91.9917864476386,18151.0,53832.0
48500.0,5.178647,7.254667708650234E-8,48500.0,95.89999999999999,91.79678433946106,91.86507936507937,91.56378600823044,18251.0,53832.0
48600.0,5.184556,7.262896804759903E-8,48600.0,95.89999999999999,91.79724387394164,91.84890656063618,91.5983606557377,18351.0,53832.0
