learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
45000.0,15.670269,3.3485535555208735E-7,45000.0,95.8,91.59371209664829,91.32231404958677,91.26819126819126,45000.0,83096.0,10.0,166790.4,21665.425237255586,329608.0,149801.3741043638,2678.0,1219.8620140545952,1339.5,609.9310070272976,1339.5,609.9310070272976,18.999999999999996,1.49071198499986,0.0,0.0,0.0,0.0,1.0,0.0
45100.0,15.730101,3.361571661445003E-7,45100.0,95.7,91.39903669210952,91.06029106029105,91.18852459016392,45100.0,84104.0,10.0,168008.19999999998,21671.33257862408,330901.60000000003,150568.98648585565,2688.6000000000004,1226.1828031197742,1344.8000000000002,613.0914015598871,1344.8000000000002,613.0914015598871,18.999999999999996,1.49071198499986,0.0,0.0,0.0,0.0,1.0,0.0
45200.0,15.786141,3.3738621367141613E-7,45200.0,95.5,90.99762337257035,90.42553191489361,90.72164948453607,45200.0,84776.0,10.0,169208.4,21667.478949901957,332203.2,151267.61372173048,2699.2,1231.8273508175657,1350.1,615.9136754087829,1350.1,615.9136754087829,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
45300.0,15.843496,3.386465940148467E-7,45300.0,96.1,92.19837726247059,91.80672268907563,91.9917864476386,45300.0,84944.0,10.0,170409.59999999998,21679.25732737787,333735.2,152402.64538736414,2711.7999999999997,1241.1525826155837,1356.3999999999999,620.5762913077918,1356.3999999999999,620.5762913077918,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
45400.0,15.898583,3.3985713489146703E-7,45400.0,95.7,91.3874601419667,90.85106382978722,91.0041841004184,45400.0,84944.0,10.0,171593.4,21645.78960958048,335436.8,153472.23631711953,2725.7999999999997,1249.9767820065922,1363.3999999999999,624.9883910032961,1363.3999999999999,624.9883910032961,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
45500.0,15.954213,3.4107960823302473E-7,45500.0,95.89999999999999,91.78211788852543,91.33192389006342,91.35021097046413,45500.0,84944.0,10.0,172785.2,21675.09589777581,336686.4,154364.94680046735,2736.0,1257.2786308354864,1368.5,628.6393154177432,1368.5,628.6393154177432,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
45600.0,16.012657,3.423639194315507E-7,45600.0,95.8,91.58276149554287,91.1578947368421,91.1578947368421,45600.0,84944.0,10.0,173984.0,21683.933617107192,337961.6,155052.03773013328,2746.4,1262.9046062329667,1373.7,631.4523031164833,1373.7,631.4523031164833,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
45700.0,16.071484,3.4365664708324614E-7,45700.0,95.6,91.17256432993743,90.94650205761316,90.63829787234042,45700.0,84944.0,10.0,175192.99999999997,21676.854230568915,339344.0,155819.38271102362,2757.6000000000004,1269.1095916253869,1379.3000000000002,634.5547958126934,1379.3000000000002,634.5547958126934,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
45800.0,16.129337,3.4492797101330435E-7,45800.0,95.6,91.17518461914904,91.05691056910568,90.6779661016949,45800.0,84944.0,10.0,176403.0,21688.021414801515,340638.39999999997,156558.34761178764,2768.2000000000003,1275.1878990085256,1384.6000000000001,637.5939495042628,1384.6000000000001,637.5939495042628,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
45900.0,16.187756,3.462117328349916E-7,45900.0,96.0,91.99102995354797,91.73553719008264,91.8200408997955,45900.0,84944.0,10.0,177634.8,21700.99233675733,341742.4,157436.62032506216,2777.2000000000003,1282.363598984313,1389.1000000000001,641.1817994921565,1389.1000000000001,641.1817994921565,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,16.245648,3.4748391379291823E-7,46000.0,95.89999999999999,91.80229535729994,91.36842105263156,91.78356713426852,46000.0,84944.0,10.0,178830.40000000002,21712.899167699063,342977.6,158239.93384112764,2787.2,1288.9001168093325,1394.1,644.4500584046663,1394.1,644.4500584046663,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46100.0,16.303572,3.4875679795319845E-7,46100.0,96.0,92.00089589965923,91.6317991631799,92.01596806387225,46100.0,84944.0,10.0,180035.4,21700.83953931532,344292.0,159316.54848271236,2798.0,1297.7475357968,1399.5,648.8737678984,1399.5,648.8737678984,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,16.362484,3.5005139348614557E-7,46200.0,96.0,91.99759927978393,91.68399168399168,91.93548387096774,46200.0,84944.0,10.0,181225.19999999995,21688.78313168661,345488.80000000005,160198.85085230792,2807.7999999999997,1304.9574535422814,1404.3999999999999,652.4787267711407,1404.3999999999999,652.4787267711407,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46300.0,16.42169,3.513524496907162E-7,46300.0,95.8,91.59781543201233,91.23173277661795,91.53225806451613,46300.0,84944.0,10.0,182424.40000000002,21667.505164287937,346984.8,161156.32036614497,2820.0,1312.7647669454468,1410.5,656.3823834727234,1410.5,656.3823834727234,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46400.0,16.48029,3.526401890007159E-7,46400.0,95.89999999999999,91.79908149712767,91.5289256198347,91.76706827309236,46400.0,84944.0,10.0,183637.0,21628.52943066942,348456.0,162000.15978044248,2831.9999999999995,1319.6963455448547,1416.4999999999998,659.8481727724273,1416.4999999999998,659.8481727724273,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46500.0,16.540566,3.5396475853398453E-7,46500.0,95.5,90.99963998559942,90.5857740585774,91.01796407185628,46500.0,84944.0,10.0,184841.59999999998,21609.493449767757,349669.60000000003,162714.93845727734,2842.0,1325.5761849936134,1421.5,662.7880924968067,1421.5,662.7880924968067,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46600.0,16.60003,3.5527148430753094E-7,46600.0,95.39999999999999,90.79484511326342,90.37656903765689,90.7815631262525,46600.0,84944.0,10.0,186051.0,21614.193741870436,350896.0,163525.98079951835,2852.0,1332.1662392092396,1426.5,666.0831196046198,1426.5,666.0831196046198,19.1,1.449137674618943,0.0,0.0,0.0,0.0,1.0,0.0
46700.0,16.658783,3.565625858037837E-7,46700.0,95.39999999999999,90.79410822926673,90.29535864978902,90.81836327345309,46700.0,84944.0,10.0,187264.8,21613.698638697744,351710.39999999997,164052.54745368767,2858.6,1336.4572737070364,1429.8,668.2286368535182,1429.8,668.2286368535182,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
46800.0,16.719174,3.578896824705105E-7,46800.0,95.6,91.19524543253355,90.71729957805907,91.12903225806451,46800.0,84944.0,10.0,188452.8,21589.227765510997,352913.6000000001,164894.3952225855,2868.4,1343.34244827346,1434.7,671.67122413673,1434.7,671.67122413673,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
46900.0,16.78035,3.5923402956997363E-7,46900.0,95.5,90.99999999999999,90.64449064449065,90.72164948453607,46900.0,84944.0,10.0,189639.8,21605.696989451648,354275.19999999995,165935.45742634058,2879.6000000000004,1351.921118671911,1440.3000000000002,675.9605593359555,1440.3000000000002,675.9605593359555,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,16.840508,3.605560060445634E-7,47000.0,95.7,91.3987614216447,91.20654396728015,91.18852459016392,47000.0,84944.0,10.0,190867.0,21616.76434827583,355598.4,167062.55870661145,2890.4,1361.1465918278034,1445.7,680.5732959139017,1445.7,680.5732959139017,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
47100.0,16.900461,3.6187347762907555E-7,47100.0,95.6,91.19926073790198,90.96509240246405,91.03869653767819,47100.0,84944.0,10.0,192042.40000000002,21647.03684212794,356838.4,168069.67671719435,2900.4000000000005,1369.2901810792337,1450.7000000000003,684.6450905396168,1450.7000000000003,684.6450905396168,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
47200.0,16.961062,3.6320518906124773E-7,47200.0,95.39999999999999,90.79484511326342,90.59304703476482,90.59304703476482,47200.0,84944.0,10.0,193225.2,21639.83619675117,358040.8,168793.35689719018,2910.2000000000003,1375.1710035078872,1455.6000000000001,687.5855017539436,1455.6000000000001,687.5855017539436,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
47300.0,17.021785,3.6453958145239296E-7,47300.0,95.19999999999999,90.39692701664531,90.22403258655804,90.26369168356997,47300.0,84944.0,10.0,194430.4,21607.788833350503,359268.0,169470.26909362795,2920.2,1380.6536938067495,1460.6,690.3268469033748,1460.6,690.3268469033748,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
47400.0,17.082035,3.658635796337493E-7,47400.0,95.6,91.19587967168634,91.00204498977504,91.12903225806451,47400.0,84944.0,10.0,195646.80000000002,21625.022213476062,360772.0,170442.92776958118,2932.4,1388.5519395719014,1466.7,694.2759697859507,1466.7,694.2759697859507,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
47500.0,17.141972,3.671806996170846E-7,47500.0,95.8,91.59243318987087,91.5151515151515,91.46341463414633,47500.0,84944.0,10.0,196852.59999999998,21615.20179667799,361679.99999999994,170991.3726530604,2939.8,1392.9898141128751,1470.4,696.4949070564376,1470.4,696.4949070564376,19.200000000000003,1.6865480854231347,0.0,0.0,0.0,0.0,1.0,0.0
47600.0,17.202422,3.6850909281315083E-7,47600.0,95.6,91.18861569147337,91.1111111111111,91.0204081632653,47600.0,84944.0,10.0,198057.40000000002,21607.308029152235,362639.19999999995,171525.38766206655,2947.6,1397.3435273165053,1474.3,698.6717636582526,1474.3,698.6717636582526,19.299999999999997,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
47700.0,17.264854,3.698810406049921E-7,47700.0,95.39999999999999,90.78684361267891,90.7815631262525,90.61224489795917,47700.0,84944.0,10.0,199258.6,21617.805311568718,364104.80000000005,172545.40233727856,2959.6,1405.6916209942112,1480.3,702.8458104971056,1480.3,702.8458104971056,19.400000000000002,1.8378731669453625,0.0,0.0,0.0,0.0,1.0,0.0
47800.0,17.325381,3.7121112588172165E-7,47800.0,95.6,91.1922139171027,91.09311740890688,91.09311740890688,47800.0,84944.0,10.0,200463.6,21631.808473223457,365421.60000000003,173313.23937067116,2970.3999999999996,1411.9487085427556,1485.6999999999998,705.9743542713778,1485.6999999999998,705.9743542713778,19.400000000000002,1.8378731669453625,0.0,0.0,0.0,0.0,1.0,0.0
47900.0,17.383303,3.724839660918548E-7,47900.0,95.39999999999999,90.77890212806902,90.74446680080483,90.76305220883533,47900.0,84944.0,10.0,201655.2,21634.87162378778,366665.6,174108.76656925312,2980.6000000000004,1418.5024341027954,1490.8000000000002,709.2512170513977,1490.8000000000002,709.2512170513977,19.400000000000002,1.8378731669453625,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,17.443623,3.738095025283596E-7,48000.0,95.5,90.98767113411145,90.81632653061223,90.83503054989815,48000.0,84944.0,10.0,202851.80000000002,21630.104765760563,367581.60000000003,174513.6783860286,2988.0,1421.809566870488,1494.5,710.904783435244,1494.5,710.904783435244,19.400000000000002,1.8378731669453625,0.0,0.0,0.0,0.0,1.0,0.0
48100.0,17.50379,3.751316767786113E-7,48100.0,95.8,91.59593243129675,91.53225806451613,91.34020618556701,48100.0,84944.0,10.0,204034.2,21615.91204439709,368537.6,175176.60157503278,2995.8,1427.2292348774563,1498.4,713.6146174387281,1498.4,713.6146174387281,19.400000000000002,1.8378731669453625,0.0,0.0,0.0,0.0,1.0,0.0
48200.0,17.564349,3.7646246525769444E-7,48200.0,96.0,91.99897586891122,92.07920792079207,91.86991869918698,48200.0,84944.0,10.0,205224.4,21612.240956355166,369699.19999999995,176213.9004914198,3005.2,1435.6224975792054,1503.1,717.8112487896027,1503.1,717.8112487896027,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
48300.0,17.624218,3.777780909360284E-7,48300.0,96.39999999999999,92.79515834640878,92.85714285714285,92.59259259259258,48300.0,84944.0,10.0,206387.2,21624.358167996055,370554.4,176946.09706486572,3012.2000000000003,1441.6152052472255,1506.6000000000001,720.8076026236128,1506.6000000000001,720.8076026236128,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
48400.0,17.68539,3.791223501351974E-7,48400.0,96.39999999999999,92.79587924292694,92.88537549407114,92.60780287474331,48400.0,84944.0,10.0,207579.4,21639.207282666855,371877.6,177814.303698612,3023.0000000000005,1448.6956585532764,1512.0000000000002,724.3478292766382,1512.0000000000002,724.3478292766382,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
48500.0,17.747866,3.8049526483027485E-7,48500.0,96.3,92.59543879029482,92.65873015873015,92.38683127572016,48500.0,84944.0,10.0,208777.4,21621.245093143407,373275.2,178758.0037262046,3034.4,1456.431575232195,1517.7,728.2157876160975,1517.7,728.2157876160975,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
48600.0,17.808141,3.818198123884699E-7,48600.0,96.39999999999999,92.79654234032336,92.84294234592446,92.62295081967213,48600.0,84944.0,10.0,209965.59999999998,21637.39439129501,374257.60000000003,179469.7121405788,3042.3999999999996,1462.250031819304,1521.6999999999998,731.125015909652,1521.6999999999998,731.125015909652,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
48700.0,17.868454,3.831451949994599E-7,48700.0,96.89999999999999,93.79741972660626,93.68635437881873,93.63449691991785,48700.0,84944.0,10.0,211175.8,21632.100379862437,375116.80000000005,180188.33450759854,3049.4,1468.0974233491604,1525.2,734.0487116745802,1525.2,734.0487116745802,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
48800.0,17.929779,3.844928163848819E-7,48800.0,96.89999999999999,93.797022570834,93.66053169734151,93.6082474226804,48800.0,84944.0,10.0,212389.0,21625.810494766563,376482.4,181152.3286047776,3060.6,1476.029749775465,1530.8,738.0148748877325,1530.8,738.0148748877325,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
48900.0,17.990232,3.8582127550616875E-7,48900.0,97.0,93.99615754082612,93.93939393939394,93.80165289256198,48900.0,84944.0,10.0,213593.60000000003,21600.032398123843,377657.60000000003,181897.0073537953,3070.2000000000003,1482.0757815382526,1535.6000000000001,741.0378907691263,1535.6000000000001,741.0378907691263,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,18.051463,3.8716683123467713E-7,49000.0,96.39999999999999,92.79362956853858,92.8,92.54658385093167,49000.0,84944.0,10.0,214789.40000000002,21605.725944758255,379037.60000000003,182834.92723656495,3081.4000000000005,1489.7429457609271,1541.2000000000003,744.8714728804636,1541.2000000000003,744.8714728804636,19.5,1.9002923751652296,0.0,0.0,0.0,0.0,1.0,0.0
49100.0,18.113063,3.885204957653253E-7,49100.0,96.1,92.19350499615679,92.23107569721115,91.94214876033057,49100.0,84944.0,10.0,216007.2,21642.754865723025,380283.99999999994,183655.08364685506,3091.6000000000004,1496.401921647761,1546.3000000000002,748.2009608238805,1546.3000000000002,748.2009608238805,19.6,1.8378731669453634,0.0,0.0,0.0,0.0,1.0,0.0
49200.0,18.178829,3.8996570845238054E-7,49200.0,96.2,92.3931538384546,92.33870967741935,92.16494845360825,49200.0,84944.0,10.0,217200.8,21645.29522295524,381441.60000000003,184542.06972768507,3101.0,1503.5989417985693,1551.0,751.7994708992846,1551.0,751.7994708992846,19.6,1.8378731669453634,0.0,0.0,0.0,0.0,1.0,0.0
49300.0,18.241455,3.913419194084904E-7,49300.0,96.0,91.994588341719,91.86991869918698,91.78644763860369,49300.0,84944.0,10.0,218407.19999999998,21647.8807985139,382763.2,185330.72302046654,3111.8,1510.0063870357928,1556.4,755.0031935178964,1556.4,755.0031935178964,19.6,1.8378731669453634,0.0,0.0,0.0,0.0,1.0,0.0
49400.0,18.304168,3.927200421959991E-7,49400.0,95.8,91.59667228222375,91.39344262295081,91.41104294478527,49400.0,84944.0,10.0,219581.80000000002,21645.28473568525,383726.4,185909.01381960418,3119.6,1514.6590522109075,1560.3,757.3295261054537,1560.3,757.3295261054537,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
49500.0,18.36807,3.9412429334595816E-7,49500.0,96.1,92.1982524085395,92.05702647657841,92.0892494929006,49500.0,84944.0,10.0,220808.0,21666.287673608407,385023.19999999995,186733.9250810569,3130.2,1521.388605481482,1565.6,760.694302740741,1565.6,760.694302740741,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
49600.0,18.43161,3.955205895192923E-7,49600.0,96.1,92.1996879875195,92.21556886227545,92.16867469879517,49600.0,84944.0,10.0,221988.40000000002,21661.982140761418,386037.6,187366.2788984898,3138.3999999999996,1526.4669592813916,1569.6999999999998,763.2334796406958,1569.6999999999998,763.2334796406958,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
49700.0,18.493627,3.9688341765561054E-7,49700.0,96.0,91.99855974075332,92.17221135029354,91.83673469387755,49700.0,84944.0,10.0,223181.2,21639.020566251755,387064.8,187924.44516572196,3146.8,1531.0053196801405,1573.9,765.5026598400702,1573.9,765.5026598400702,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
49800.0,18.55677,3.982709897247455E-7,49800.0,96.1,92.19962558202793,92.4124513618677,92.10526315789474,49800.0,84944.0,10.0,224381.8,21625.158963063783,388330.4,188835.67026691636,3157.1999999999994,1538.4530325405885,1579.0999999999997,769.2265162702943,1579.0999999999997,769.2265162702943,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
49900.0,18.620855,3.9968204755749983E-7,49900.0,96.1,92.199375950076,92.32283464566929,92.0892494929006,49900.0,85112.0,10.0,225591.0,21597.931660230803,390006.4,189873.63533278886,3170.8,1546.880861605056,1585.9,773.440430802528,1585.9,773.440430802528,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,18.684254,4.0108075610465487E-7,50000.0,96.2,92.39996959987839,92.4901185770751,92.26069246435844,50000.0,85280.0,10.0,226779.2,21573.01990810641,391370.4,190824.69132758124,3182.0,1554.6681675235752,1591.5,777.3340837617876,1591.5,777.3340837617876,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50100.0,18.743425,4.0239647322230885E-7,50100.0,96.6,93.1999727998912,93.3463796477495,92.9460580912863,50100.0,85952.0,10.0,227968.40000000002,21574.46563880552,391808.0,191130.99429797704,3185.6000000000004,1557.1869366121575,1593.3000000000002,778.5934683060788,1593.3000000000002,778.5934683060788,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50200.0,18.803033,4.037400420672365E-7,50200.0,97.0,93.99942394469869,94.09448818897637,93.71069182389937,50200.0,87128.0,10.0,229157.4,21566.981281579487,392346.4,191653.99356316868,3190.0,1561.456940737649,1595.5,780.7284703688244,1595.5,780.7284703688244,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50300.0,18.861997,4.0507165778014407E-7,50300.0,97.3,94.59991359861758,94.68503937007874,94.32773109243698,50300.0,87296.0,10.0,230377.0,21546.73800524494,392877.6,192122.09173867657,3194.3999999999996,1565.3202867145112,1597.6999999999998,782.6601433572556,1597.6999999999998,782.6601433572556,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50400.0,18.921949,4.0643861411346343E-7,50400.0,97.7,95.39999999999999,95.54263565891472,95.13742071881607,50400.0,88136.0,10.0,231565.40000000002,21553.832570772396,393288.80000000005,192569.20841943784,3197.8,1569.0028539029354,1599.4,784.5014269514677,1599.4,784.5014269514677,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50500.0,18.97972,4.077558418011501E-7,50500.0,98.0,95.999951999424,96.14643545279384,95.71734475374733,50500.0,88136.0,10.0,232753.2,21561.414042476692,393647.2,192931.29126585744,3200.7999999999997,1572.0153943266585,1600.8999999999999,786.0076971633292,1600.8999999999999,786.0076971633292,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50600.0,19.036876,4.0905904696840395E-7,50600.0,98.4,96.79871948779511,96.81274900398405,96.53679653679653,50600.0,88136.0,10.0,233936.40000000002,21585.53965660036,394109.60000000003,193462.2682909168,3204.6,1576.3690487248782,1602.8,788.1845243624391,1602.8,788.1845243624391,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50700.0,19.098781,4.1047053335441497E-7,50700.0,98.7,97.39885549641842,97.42574257425743,97.25158562367865,50700.0,88136.0,10.0,235135.80000000002,21573.310531508345,394690.4,194024.0859659783,3209.4000000000005,1581.018462187516,1605.2000000000003,790.509231093758,1605.2000000000003,790.509231093758,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50800.0,19.156821,4.1179641698797557E-7,50800.0,98.8,97.59952950778353,97.6608187134503,97.40820734341253,50800.0,88304.0,10.0,236326.8,21574.910612921565,395105.60000000003,194263.95421762287,3212.8,1583.0043026543617,1606.9,791.5021513271809,1606.9,791.5021513271809,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
50900.0,19.216169,4.131470222440032E-7,50900.0,99.0,97.99993599795194,98.06201550387597,97.85407725321889,50900.0,87968.0,10.0,237527.6,21541.142372472055,395766.4,194855.11352865922,3218.2,1587.8338004267882,1609.6,793.9169002133941,1609.6,793.9169002133941,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,19.277703,4.145473751425744E-7,51000.0,99.7,99.4,99.42528735632183,99.36305732484077,51000.0,87968.0,10.0,238717.0,21551.944196908702,396233.6,195263.53387904598,3222.0000000000005,1591.1620491535948,1611.5000000000002,795.5810245767974,1611.5000000000002,795.5810245767974,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
51100.0,19.336582,4.1588474820264523E-7,51100.0,99.7,99.39990398463753,99.41972920696325,99.36440677966102,51100.0,87800.0,10.0,239904.6,21545.100444313448,396675.2,195735.12043507505,3225.6,1595.0044374720578,1613.3,797.5022187360289,1613.3,797.5022187360289,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
51200.0,19.398051,4.172756072257957E-7,51200.0,99.8,99.59984153724875,99.6116504854369,99.57805907172997,51200.0,87464.0,10.0,241088.4,21541.732398094427,397016.8,196103.87108695455,3228.3999999999996,1598.0332495497917,1614.6999999999998,799.0166247748958,1614.6999999999998,799.0166247748958,19.7,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
51300.0,19.458246,4.1863763945177207E-7,51300.0,99.8,99.5999951999424,99.61538461538461,99.58071278825996,51300.0,87464.0,10.0,242308.0,21555.671432105493,397335.99999999994,196351.69071393867,3230.9999999999995,1600.0527769073399,1615.9999999999998,800.0263884536699,1615.9999999999998,800.0263884536699,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
51400.0,19.517747,4.199813825243878E-7,51400.0,99.8,99.6,99.61315280464217,99.57537154989384,51400.0,87296.0,10.0,243489.2,21557.7996290077,397698.39999999997,196668.0073373512,3234.0,1602.6686772033977,1617.5,801.3343386016988,1617.5,801.3343386016988,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
51500.0,19.57779,4.2132953715821113E-7,51500.0,99.8,99.59992318525157,99.60861056751467,99.57264957264957,51500.0,86792.0,10.0,244686.19999999998,21557.094675406624,397964.8,196986.4893893882,3236.2000000000003,1605.2996120489297,1618.6000000000001,802.6498060244649,1618.6000000000001,802.6498060244649,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
51600.0,19.637646,4.226578843841951E-7,51600.0,99.8,99.59968775645002,99.609375,99.57716701902748,51600.0,85784.0,10.0,245918.4,21581.636711694402,398474.4,197487.65825134492,3240.4,1609.4189565733896,1620.7,804.7094782866948,1620.7,804.7094782866948,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
51700.0,19.697419,4.2397919396766367E-7,51700.0,99.8,99.59980790779575,99.609375,99.57446808510639,51700.0,85448.0,10.0,247142.4,21589.45368152392,398769.6,197715.72581708763,3242.7999999999997,1611.2232619969213,1621.8999999999999,805.6116309984607,1621.8999999999999,805.6116309984607,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
51800.0,19.758143,4.2531360833388244E-7,51800.0,99.8,99.59953866854616,99.60159362549801,99.57983193277312,51800.0,84944.0,10.0,248323.4,21595.056107050677,399040.8,197947.25961382294,3245.0,1613.0969523800416,1623.0,806.5484761900208,1623.0,806.5484761900208,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
51900.0,19.816756,4.265838013672167E-7,51900.0,100.0,100.0,100.0,100.0,51900.0,83768.0,10.0,249527.8,21606.11390221655,399332.0,198218.61250425276,3247.4,1615.3232356267138,1624.2,807.6616178133569,1624.2,807.6616178133569,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,19.875667,4.278476504443421E-7,52000.0,100.0,100.0,100.0,100.0,52000.0,82928.0,10.0,250740.0,21607.910408510634,399648.8,198531.60532760408,3250.0,1617.8862066838255,1625.5,808.9431033419128,1625.5,808.9431033419128,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52100.0,19.935384,4.291287910689911E-7,52100.0,100.0,100.0,100.0,100.0,52100.0,82928.0,10.0,251937.19999999998,21606.500738846582,399868.80000000005,198752.9092878894,3251.7999999999997,1619.7012618930003,1626.3999999999999,809.8506309465001,1626.3999999999999,809.8506309465001,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52200.0,19.993967,4.3038560338732277E-7,52200.0,100.0,100.0,100.0,100.0,52200.0,82928.0,10.0,253126.0,21609.092453563768,400060.8,198988.50124053788,3253.4,1621.6599999862967,1627.2,810.8299999931484,1627.2,810.8299999931484,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52300.0,20.051293,4.316154486147895E-7,52300.0,100.0,100.0,100.0,100.0,52300.0,82928.0,10.0,254306.6,21640.364667290924,400304.0,199194.0996181028,3255.3999999999996,1623.3498424896313,1628.1999999999998,811.6749212448157,1628.1999999999998,811.6749212448157,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52400.0,20.110575,4.328846804549298E-7,52400.0,100.0,100.0,100.0,100.0,52400.0,82760.0,10.0,255505.8,21616.60894775127,400643.2,199540.63324479386,3258.2,1626.2229449453314,1629.6,813.1114724726657,1629.6,813.1114724726657,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52500.0,20.171333,4.341828729129501E-7,52500.0,100.0,100.0,100.0,100.0,52500.0,82592.0,10.0,256704.0,21626.612900672993,400959.2,199742.51444675247,3260.7999999999997,1627.8933762517875,1630.8999999999999,813.9466881258937,1630.8999999999999,813.9466881258937,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
